"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16236,"Guangdong Blue Ribbon Group",1302529426,2,1,2,"American Adjunct Lager",2.5,1.5,"Blue Diamond",3.3,67999
"2",16236,"Guangdong Blue Ribbon Group",1187146741,3.5,3,3.5,"American Porter",3,3.5,"Blue Diamond Stout",4.7,38205
"3",16236,"Guangdong Blue Ribbon Group",1324221951,3,3,2.5,"American Adjunct Lager",2.5,3,"Pabst Blue Ribbon (China)",3.3,76467
"4",16236,"Guangdong Blue Ribbon Group",1313340782,2,5,5,"Fruit / Vegetable Beer",3,1,"Lanbei Pineapple Taste",NA,72084
"5",16236,"Guangdong Blue Ribbon Group",1313347950,2,4,5,"Fruit / Vegetable Beer",3,2,"Lanbei Lychee Taste",NA,72093
"6",16236,"Guangdong Blue Ribbon Group",1325144129,3,3.5,3,"American Pale Ale (APA)",3.5,3,"Pabst Blue Ribbon 1844",6,62853
"7",16236,"Guangdong Blue Ribbon Group",1325034782,3.5,4,4,"American Pale Ale (APA)",3.5,4,"Pabst Blue Ribbon 1844",6,62853
"8",16236,"Guangdong Blue Ribbon Group",1321937821,3.5,3.5,4.5,"American Pale Ale (APA)",3.5,3,"Pabst Blue Ribbon 1844",6,62853
"9",16236,"Guangdong Blue Ribbon Group",1317594001,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Pabst Blue Ribbon 1844",6,62853
"10",16236,"Guangdong Blue Ribbon Group",1313359542,3.5,4,3.5,"American Pale Ale (APA)",4,3.5,"Pabst Blue Ribbon 1844",6,62853
"11",16236,"Guangdong Blue Ribbon Group",1305111125,3,3,3.5,"American Pale Ale (APA)",3,3,"Pabst Blue Ribbon 1844",6,62853
"12",16236,"Guangdong Blue Ribbon Group",1304821652,4,4,4,"American Pale Ale (APA)",4,4,"Pabst Blue Ribbon 1844",6,62853
"13",16236,"Guangdong Blue Ribbon Group",1297664986,3.5,3,4,"American Pale Ale (APA)",3,3,"Pabst Blue Ribbon 1844",6,62853
"14",16236,"Guangdong Blue Ribbon Group",1297619859,3,3,3.5,"American Pale Ale (APA)",3,3,"Pabst Blue Ribbon 1844",6,62853
"15",16236,"Guangdong Blue Ribbon Group",1296871770,3,3.5,4,"American Pale Ale (APA)",2.5,3,"Pabst Blue Ribbon 1844",6,62853
"16",16236,"Guangdong Blue Ribbon Group",1294250225,3.5,3.5,4,"American Pale Ale (APA)",4,3.5,"Pabst Blue Ribbon 1844",6,62853
"17",16236,"Guangdong Blue Ribbon Group",1294111053,3,4,4,"American Pale Ale (APA)",4,3.5,"Pabst Blue Ribbon 1844",6,62853
"18",16236,"Guangdong Blue Ribbon Group",1293995675,4,4,4,"American Pale Ale (APA)",3.5,3.5,"Pabst Blue Ribbon 1844",6,62853
"19",16236,"Guangdong Blue Ribbon Group",1293915023,4,4,3.5,"American Pale Ale (APA)",4,4,"Pabst Blue Ribbon 1844",6,62853
"20",16236,"Guangdong Blue Ribbon Group",1291785591,4.5,3.5,4,"American Pale Ale (APA)",3,4,"Pabst Blue Ribbon 1844",6,62853
"21",16236,"Guangdong Blue Ribbon Group",1291484794,4.5,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Pabst Blue Ribbon 1844",6,62853
"22",16236,"Guangdong Blue Ribbon Group",1287925529,3,4,4,"American Pale Ale (APA)",4,3.5,"Pabst Blue Ribbon 1844",6,62853
"23",16236,"Guangdong Blue Ribbon Group",1313337536,2.5,2,4,"Milk / Sweet Stout",2,2,"Na'ale Stoutbeer",4.5,72081
"24",16236,"Guangdong Blue Ribbon Group",1302704468,2,2,4,"American Porter",1.5,1.5,"Blue Diamond Stout",4.7,38205
"25",16236,"Guangdong Blue Ribbon Group",1237868456,1,1.5,2,"American Porter",1,1.5,"Blue Diamond Stout",4.7,38205
"26",16236,"Guangdong Blue Ribbon Group",1233468219,1,1,2,"American Porter",1,1,"Blue Diamond Stout",4.7,38205
"27",16236,"Guangdong Blue Ribbon Group",1187585417,2.5,3,2.5,"American Porter",2.5,3,"Blue Diamond Stout",4.7,38205
