"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",5489,"Big Bear Brewing Company",1209350718,4.5,4.5,4,"Dubbel",4,4.5,"Kodiak Belgian Dubbel",7.5,25997
"2",5489,"Big Bear Brewing Company",1200632066,4,4,4.5,"Dubbel",3.5,4,"Kodiak Belgian Dubbel",7.5,25997
"3",5489,"Big Bear Brewing Company",1127577839,4,4,4,"German Pilsener",4,4,"Pilsner",NA,26001
"4",5489,"Big Bear Brewing Company",1312854858,3,3,3.5,"Dubbel",2.5,2.5,"Kodiak Belgian Dubbel",7.5,25997
"5",5489,"Big Bear Brewing Company",1235267123,2.5,3.5,3.5,"Dubbel",3.5,2.5,"Kodiak Belgian Dubbel",7.5,25997
"6",5489,"Big Bear Brewing Company",1231703359,4,4,3.5,"Dubbel",3,4,"Kodiak Belgian Dubbel",7.5,25997
"7",5489,"Big Bear Brewing Company",1231702897,2.5,2.5,3,"Fruit / Vegetable Beer",2.5,2.5,"Peach Ale",NA,47220
"8",5489,"Big Bear Brewing Company",1312855519,3,3,3.5,"American Brown Ale",3.5,3,"Brown Bear",6,26000
"9",5489,"Big Bear Brewing Company",1231703671,2,2.5,3,"American Brown Ale",2,2,"Brown Bear",6,26000
"10",5489,"Big Bear Brewing Company",1127577186,3,3,3,"American Brown Ale",3,3,"Brown Bear",6,26000
"11",5489,"Big Bear Brewing Company",1239336877,3,3,3,"English Stout",2,3,"Black Bear Stout",5.5,47219
"12",5489,"Big Bear Brewing Company",1235266543,2,3,4,"English Stout",2.5,2.5,"Black Bear Stout",5.5,47219
"13",5489,"Big Bear Brewing Company",1231702616,4.5,4,4.5,"English Stout",4,4,"Black Bear Stout",5.5,47219
"14",5489,"Big Bear Brewing Company",1170871474,3.5,3.5,5,"American Stout",3,3.5,"Espresso Stout",NA,35166
"15",5489,"Big Bear Brewing Company",1312856316,4,4.5,2,"American Pale Ale (APA)",3,4,"Hibernator Pale Ale",6.5,25999
"16",5489,"Big Bear Brewing Company",1254939407,4.5,4,4,"American Pale Ale (APA)",4.5,4.5,"Hibernator Pale Ale",6.5,25999
"17",5489,"Big Bear Brewing Company",1235267424,4,4,4,"American Pale Ale (APA)",3.5,3.5,"Hibernator Pale Ale",6.5,25999
"18",5489,"Big Bear Brewing Company",1233178060,4,4,4,"American Pale Ale (APA)",4,4,"Hibernator Pale Ale",6.5,25999
"19",5489,"Big Bear Brewing Company",1231693122,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Hibernator Pale Ale",6.5,25999
"20",5489,"Big Bear Brewing Company",1171860555,4,4,4,"American Pale Ale (APA)",4,4.5,"Hibernator Pale Ale",6.5,25999
"21",5489,"Big Bear Brewing Company",1168030269,4,4,4,"American Pale Ale (APA)",4.5,3.5,"Hibernator Pale Ale",6.5,25999
"22",5489,"Big Bear Brewing Company",1148342921,3.5,3,3.5,"American Pale Ale (APA)",4,3.5,"Hibernator Pale Ale",6.5,25999
"23",5489,"Big Bear Brewing Company",1127576921,4,4.5,4,"American Pale Ale (APA)",4,4,"Hibernator Pale Ale",6.5,25999
"24",5489,"Big Bear Brewing Company",1200631837,5,4,5,"Irish Dry Stout",4,4,"Irish Dry Stout",NA,25998
"25",5489,"Big Bear Brewing Company",1127575938,3,3,4,"Irish Dry Stout",3.5,3.5,"Irish Dry Stout",NA,25998
"26",5489,"Big Bear Brewing Company",1188435635,4,3,4,"Dubbel",3.5,4,"Kodiak Belgian Dubbel",7.5,25997
"27",5489,"Big Bear Brewing Company",1168029877,4,4,3.5,"Dubbel",3.5,4,"Kodiak Belgian Dubbel",7.5,25997
"28",5489,"Big Bear Brewing Company",1127574762,3.5,4,4,"Dubbel",4,4,"Kodiak Belgian Dubbel",7.5,25997
"29",5489,"Big Bear Brewing Company",1235266777,2,3,4,"English Stout",3,2,"Chocolate Stout",NA,30670
"30",5489,"Big Bear Brewing Company",1148343138,4,4,4.5,"English Stout",4,4.5,"Chocolate Stout",NA,30670
"31",5489,"Big Bear Brewing Company",1127578237,3.5,4,3,"Fruit / Vegetable Beer",3,3.5,"Blueberry Ale",NA,26003
