"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
807,"George Bateman and Son Ltd. / Batemans Brewery",1291932302,5,4,4.5,"English Dark Mild Ale",4,4.5,"Dark Mild",3,14301
807,"George Bateman and Son Ltd. / Batemans Brewery",1301873580,4,4,3.5,"Extra Special / Strong Bitter (ESB)",3,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1158030484,4,4,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4.5,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1291214800,4.5,4,4,"English Dark Mild Ale",4.5,4,"Dark Mild",3,14301
807,"George Bateman and Son Ltd. / Batemans Brewery",1155115004,4,4.5,4.5,"English Dark Mild Ale",4,4,"Dark Mild",3,14301
807,"George Bateman and Son Ltd. / Batemans Brewery",1084306640,4,3.5,4.5,"English Dark Mild Ale",4,4,"Dark Mild",3,14301
807,"George Bateman and Son Ltd. / Batemans Brewery",1080057210,5,4,4.5,"English Dark Mild Ale",4,4,"Dark Mild",3,14301
807,"George Bateman and Son Ltd. / Batemans Brewery",1070682162,4,4,4,"English Dark Mild Ale",3.5,4,"Dark Mild",3,14301
807,"George Bateman and Son Ltd. / Batemans Brewery",1069279257,4.5,4.5,4,"English Dark Mild Ale",4,4.5,"Dark Mild",3,14301
807,"George Bateman and Son Ltd. / Batemans Brewery",1300838303,4,4.5,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1126029778,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1123340053,4.5,4.5,4,"Extra Special / Strong Bitter (ESB)",4.5,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1087564526,3,3,3,"Extra Special / Strong Bitter (ESB)",3,3,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1081119295,4,4.5,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4.5,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1077039965,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1072913679,4.5,4.5,4.5,"Extra Special / Strong Bitter (ESB)",4.5,4.5,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1068967224,4.5,5,4.5,"Extra Special / Strong Bitter (ESB)",5,5,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1011784346,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4.5,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1011360145,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1326074070,4,4,4,"Extra Special / Strong Bitter (ESB)",4.5,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1320274494,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1311039362,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1307307664,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1306864644,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1305265176,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4.5,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1303087744,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1300684809,3.5,3.5,4.5,"Extra Special / Strong Bitter (ESB)",3,3,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1300082041,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1298122832,4,3.5,4.5,"Extra Special / Strong Bitter (ESB)",4,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1297188666,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1295671297,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1295248337,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1294713257,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Batemans XXXB",4.8,2572
807,"George Bateman and Son Ltd. / Batemans Brewery",1292794679,3.5,4,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Batemans XXXB",4.8,2572
