"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2513,"Sun Up Brewing Co.",1265509850,4,4,3.5,"American IPA",3.5,4,"Sun Up Trooper IPA",6.2,28747
"2",2513,"Sun Up Brewing Co.",1241240493,4,4,4,"American IPA",4,4,"Sun Up Trooper IPA",6.2,28747
"3",2513,"Sun Up Brewing Co.",1230073752,4,4,4,"American IPA",4,3.5,"Sun Up Trooper IPA",6.2,28747
"4",2513,"Sun Up Brewing Co.",1299893083,4,3.5,3.5,"Rye Beer",4,4,"Sun Up Double Black Rye PA",8,67090
"5",2513,"Sun Up Brewing Co.",1299892235,3.5,3.5,4,"American IPA",3.5,3.5,"Sun Up Trooper IPA",6.2,28747
"6",2513,"Sun Up Brewing Co.",1284004590,4,4,3.5,"American IPA",4,4,"Sun Up Trooper IPA",6.2,28747
"7",2513,"Sun Up Brewing Co.",1283212383,4,4,3.5,"American IPA",3.5,4,"Sun Up Trooper IPA",6.2,28747
"8",2513,"Sun Up Brewing Co.",1224390296,4,3.5,3.5,"American IPA",4,4,"Sun Up Trooper IPA",6.2,28747
"9",2513,"Sun Up Brewing Co.",1204585879,4,4,4,"American IPA",4,4,"Sun Up Trooper IPA",6.2,28747
"10",2513,"Sun Up Brewing Co.",1195372121,4.5,4,4,"American IPA",4,4,"Sun Up Trooper IPA",6.2,28747
"11",2513,"Sun Up Brewing Co.",1165317872,3,3.5,3,"American IPA",3.5,3.5,"Sun Up Trooper IPA",6.2,28747
"12",2513,"Sun Up Brewing Co.",1141445456,3.5,3.5,3.5,"American IPA",4,4,"Sun Up Trooper IPA",6.2,28747
"13",2513,"Sun Up Brewing Co.",1313073311,3.5,4,4.5,"American Amber / Red Ale",4.5,4,"Brewer's Den Rex's Crimson Ale",6.9,67695
"14",2513,"Sun Up Brewing Co.",1301640200,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Brewer's Den Rex's Crimson Ale",6.9,67695
"15",2513,"Sun Up Brewing Co.",1241241263,4,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Sun Up Armadillo Red Ale",5.2,28736
"16",2513,"Sun Up Brewing Co.",1141426025,3.5,3.5,3.5,"American Amber / Red Ale",3.5,4,"Sun Up Armadillo Red Ale",5.2,28736
"17",2513,"Sun Up Brewing Co.",1258344321,3.5,2.5,3,"Old Ale",4,3.5,"Brewer's Den Uwes Oulde Ale",9.2,54143
"18",2513,"Sun Up Brewing Co.",1191345768,4,4,4.5,"Russian Imperial Stout",4,4,"Brewer's Den Uvanator Imperial Stout",9.2,35182
"19",2513,"Sun Up Brewing Co.",1170972812,4,4,3.5,"Russian Imperial Stout",3.5,4.5,"Brewer's Den Uvanator Imperial Stout",9.2,35182
"20",2513,"Sun Up Brewing Co.",1267981412,3,3.5,4,"American Barleywine",3.5,3.5,"Sun Up Barleywine",9.7,55921
"21",2513,"Sun Up Brewing Co.",1265511056,4,3.5,3.5,"American Barleywine",3.5,3.5,"Sun Up Barleywine",9.7,55921
"22",2513,"Sun Up Brewing Co.",1265508094,2.5,3,3.5,"Cream Ale",3,3,"Sun Up Light Rail Cream Ale",4.6,30898
"23",2513,"Sun Up Brewing Co.",1258344480,3.5,3,4,"Cream Ale",4,3.5,"Sun Up Light Rail Cream Ale",4.6,30898
"24",2513,"Sun Up Brewing Co.",1247406282,2,4,3.5,"Cream Ale",3,2.5,"Sun Up Light Rail Cream Ale",4.6,30898
"25",2513,"Sun Up Brewing Co.",1241240652,3.5,3.5,4,"Cream Ale",3.5,3,"Sun Up Light Rail Cream Ale",4.6,30898
"26",2513,"Sun Up Brewing Co.",1173914889,3.5,3,4,"Cream Ale",3,3,"Sun Up Light Rail Cream Ale",4.6,30898
"27",2513,"Sun Up Brewing Co.",1170972158,3.5,3.5,3.5,"Cream Ale",3,4,"Sun Up Light Rail Cream Ale",4.6,30898
"28",2513,"Sun Up Brewing Co.",1149452104,4,4,3,"Cream Ale",4,4,"Sun Up Light Rail Cream Ale",4.6,30898
"29",2513,"Sun Up Brewing Co.",1299892593,4,3.5,3.5,"American Double / Imperial Stout",4,4,"Sun Up Cherry Bomb Imperial Stout",9.5,66597
"30",2513,"Sun Up Brewing Co.",1299603819,4,4.5,4.5,"American Double / Imperial Stout",4,4,"Sun Up Cherry Bomb Imperial Stout",9.5,66597
"31",2513,"Sun Up Brewing Co.",1298949489,3.5,3.5,4,"American Double / Imperial Stout",3.5,3,"Sun Up Cherry Bomb Imperial Stout",9.5,66597
"32",2513,"Sun Up Brewing Co.",1298502886,3.5,4,3,"American Double / Imperial Stout",4,4,"Sun Up Cherry Bomb Imperial Stout",9.5,66597
"33",2513,"Sun Up Brewing Co.",1301638908,4,4.5,3,"American IPA",4,4,"Sun Up Trooper IPA - Amarillo",6.2,67693
"34",2513,"Sun Up Brewing Co.",1325129648,3.5,4.5,4,"English Brown Ale",3,3.5,"The Nut Before Christmas",4.2,76797
"35",2513,"Sun Up Brewing Co.",1226427393,3.5,4,4,"American Porter",4,4.5,"Sun Up Vanilla Porter",5,44730
"36",2513,"Sun Up Brewing Co.",1220589039,3,3,4,"American Porter",3,3,"Sun Up Vanilla Porter",5,44730
"37",2513,"Sun Up Brewing Co.",1230073813,4,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Brewer's Den Uwes Hop Glow Triple IPA",11.8,30900
"38",2513,"Sun Up Brewing Co.",1149452245,4.5,4.5,4,"American Double / Imperial IPA",4,5,"Brewer's Den Uwes Hop Glow Triple IPA",11.8,30900
"39",2513,"Sun Up Brewing Co.",1265507382,3.5,3,3.5,"American Amber / Red Ale",3.5,3.5,"Sun Up Amber Ale",4.8,28737
"40",2513,"Sun Up Brewing Co.",1241240818,3.5,3,4,"American Amber / Red Ale",3,3.5,"Sun Up Amber Ale",4.8,28737
"41",2513,"Sun Up Brewing Co.",1191345333,4,3.5,3.5,"American Amber / Red Ale",4,4,"Sun Up Amber Ale",4.8,28737
"42",2513,"Sun Up Brewing Co.",1173914517,4.5,4,4.5,"American Amber / Red Ale",3,4,"Sun Up Amber Ale",4.8,28737
"43",2513,"Sun Up Brewing Co.",1170971849,4,4.5,4,"American Amber / Red Ale",3,4,"Sun Up Amber Ale",4.8,28737
