"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9483,"Kairinmaru Beer",1087603057,4,3.5,4,"American Strong Ale",3.5,3.5,"Moruto No Tokimeki",7,17438
"2",9483,"Kairinmaru Beer",1084108057,3.5,4,4,"American Strong Ale",3.5,4,"Moruto No Tokimeki",7,17438
"3",9483,"Kairinmaru Beer",1087602610,3.5,4,4,"English Pale Ale",4,4,"Futari No Yoake",5,17427
"4",9483,"Kairinmaru Beer",1084030003,4,4,4,"English Pale Ale",4,3.5,"Futari No Yoake",5,17427
"5",9483,"Kairinmaru Beer",1087603256,4,4,4,"Foreign / Export Stout",4.5,4,"Yoru No Uragiri",7,17272
"6",9483,"Kairinmaru Beer",1082985905,4.5,3.5,3.5,"Foreign / Export Stout",3.5,4,"Yoru No Uragiri",7,17272
"7",9483,"Kairinmaru Beer",1087602762,3.5,2.5,4,"American IPA",4,3.5,"Youteizan Beer",5,17428
"8",9483,"Kairinmaru Beer",1084030599,3,3.5,3.5,"American IPA",3.5,3.5,"Youteizan Beer",5,17428
"9",9483,"Kairinmaru Beer",1087602908,3.5,2.5,4.5,"English Pale Ale",4,3.5,"Otaru No Shinobiai",4,17429
"10",9483,"Kairinmaru Beer",1084031308,4.5,4,4.5,"English Pale Ale",4,3.5,"Otaru No Shinobiai",4,17429
