"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1344,"Cricket Hill Brewing Co.",1044791089,4,3.5,4,"American Pale Lager",3.5,4,"East Coast Lager",4,5539
1344,"Cricket Hill Brewing Co.",1039672430,4,4,4,"American Pale Lager",4.5,4.5,"East Coast Lager",4,5539
1344,"Cricket Hill Brewing Co.",1263920925,3.5,2.5,4,"Munich Dunkel Lager",3.5,4.5,"Cricket's Nocturne",4.5,47004
1344,"Cricket Hill Brewing Co.",1261429945,2.5,3,3,"American Pale Lager",2.5,3,"East Coast Lager",4,5539
1344,"Cricket Hill Brewing Co.",1036674462,4,4,3.5,"American Pale Lager",4,3.5,"East Coast Lager",4,5539
1344,"Cricket Hill Brewing Co.",1289438920,4,3.5,4,"American Amber / Red Ale",4,3.5,"Fall Festivus",NA,45807
1344,"Cricket Hill Brewing Co.",1322331363,3.5,3,3.5,"American Porter",3,3.5,"Paymaster's Porter",4.9,41880
1344,"Cricket Hill Brewing Co.",1272239608,3.5,4,3.5,"English Barleywine",3.5,3.5,"Reserve Ale - Barleywine",8,57544
1344,"Cricket Hill Brewing Co.",1322242036,3.5,3.5,4,"American Porter",3.5,3.5,"Paymaster's Porter",4.9,41880
1344,"Cricket Hill Brewing Co.",1286241145,4,3.5,4,"Munich Dunkel Lager",4,4,"Cricket's Nocturne",4.5,47004
1344,"Cricket Hill Brewing Co.",1315620820,4,3.5,4,"English Barleywine",3,4,"Reserve Ale - Barleywine",8,57544
1344,"Cricket Hill Brewing Co.",1315089451,4.5,4,4,"English Barleywine",4,4,"Reserve Ale - Barleywine",8,57544
1344,"Cricket Hill Brewing Co.",1264207117,4,4,3.5,"Munich Dunkel Lager",4,4,"Cricket's Nocturne",4.5,47004
1344,"Cricket Hill Brewing Co.",1312938310,4,4,3,"English Barleywine",4,3.5,"Reserve Ale - Barleywine",8,57544
1344,"Cricket Hill Brewing Co.",1309408926,4,4,3.5,"English Barleywine",4,4,"Reserve Ale - Barleywine",8,57544
1344,"Cricket Hill Brewing Co.",1307940107,3.5,3.5,3.5,"English Barleywine",3,3.5,"Reserve Ale - Barleywine",8,57544
