"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10871,"Mauritius Brauerei",1312134639,2.5,2,3.5,"German Pilsener",2.5,2,"Perlenbacher Premium Pils",4.7,41049
"2",10871,"Mauritius Brauerei",1303020573,2.5,2,2.5,"German Pilsener",2,2.5,"Perlenbacher Premium Pils",4.7,41049
"3",10871,"Mauritius Brauerei",1288025938,3,3,3,"German Pilsener",3,3,"Perlenbacher Premium Pils",4.7,41049
"4",10871,"Mauritius Brauerei",1285009554,1,2,1,"German Pilsener",1,1,"Perlenbacher Premium Pils",4.7,41049
"5",10871,"Mauritius Brauerei",1277735509,3.5,2.5,3.5,"German Pilsener",3,3,"Perlenbacher Premium Pils",4.7,41049
"6",10871,"Mauritius Brauerei",1250434189,2.5,2,1,"German Pilsener",2.5,1.5,"Perlenbacher Premium Pils",4.7,41049
"7",10871,"Mauritius Brauerei",1203243329,2,2,2,"German Pilsener",1.5,1.5,"Perlenbacher Premium Pils",4.7,41049
"8",10871,"Mauritius Brauerei",1271022167,4,3.5,3.5,"Bock",4,4,"Mauritius Zwickauer Bock Dunkel",7.1,26834
"9",10871,"Mauritius Brauerei",1255014401,3,2.5,4.5,"Bock",3,3,"Mauritius Zwickauer Bock Dunkel",7.1,26834
"10",10871,"Mauritius Brauerei",1131481161,3.5,3,3,"Bock",3.5,3,"Mauritius Zwickauer Bock Dunkel",7.1,26834
"11",10871,"Mauritius Brauerei",1311628127,3,3.5,3,"German Pilsener",2.5,3,"Perlenbacher Premium Pils 3.5%",3.5,70836
"12",10871,"Mauritius Brauerei",1310127576,2,2,3,"German Pilsener",2.5,2,"Perlenbacher Premium Pils 3.5%",3.5,70836
"13",10871,"Mauritius Brauerei",1110534627,3.5,3,3,"German Pilsener",2.5,3,"Bergadler Premium Pils 3.5",3.5,21854
"14",10871,"Mauritius Brauerei",1107824885,3.5,2,3,"German Pilsener",3,3,"Bergadler Premium Pils 3.5",3.5,21854
