"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",21274,"Wallace Brewing / Orehouse Tasting Room",1278219900,1,2,3.5,"American Adjunct Lager",2,2,"Honey's",4.2,59818
"2",21274,"Wallace Brewing / Orehouse Tasting Room",1281770816,3,2.5,3,"American Pale Ale (APA)",2,3,"Dirty Blonde",3.4,59778
"3",21274,"Wallace Brewing / Orehouse Tasting Room",1278220893,1,1,4,"American Pale Ale (APA)",1,1,"Dirty Blonde",3.4,59778
"4",21274,"Wallace Brewing / Orehouse Tasting Room",1278140390,1,1,3,"American Pale Ale (APA)",2.5,1,"Dirty Blonde",3.4,59778
"5",21274,"Wallace Brewing / Orehouse Tasting Room",1278306810,2,2,3,"American Adjunct Lager",3,2.5,"Honey's",4.2,59818
"6",21274,"Wallace Brewing / Orehouse Tasting Room",1317793661,5,5,5,"American Double / Imperial IPA",5,5,"Vindicator IPA",6,59819
"7",21274,"Wallace Brewing / Orehouse Tasting Room",1312307232,4.5,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Vindicator IPA",6,59819
"8",21274,"Wallace Brewing / Orehouse Tasting Room",1301281532,2,2,3.5,"American Double / Imperial IPA",3.5,2,"Vindicator IPA",6,59819
"9",21274,"Wallace Brewing / Orehouse Tasting Room",1281771074,4,4.5,4,"American Double / Imperial IPA",4,4,"Vindicator IPA",6,59819
"10",21274,"Wallace Brewing / Orehouse Tasting Room",1278307459,2,2,3.5,"American Double / Imperial IPA",2.5,2.5,"Vindicator IPA",6,59819
"11",21274,"Wallace Brewing / Orehouse Tasting Room",1278220657,1.5,2,4,"American Double / Imperial IPA",2,1.5,"Vindicator IPA",6,59819
"12",21274,"Wallace Brewing / Orehouse Tasting Room",1278221623,1,3,3,"Milk / Sweet Stout",1,2,"Jack Leg Stout",3.3,59780
"13",21274,"Wallace Brewing / Orehouse Tasting Room",1278140932,2,2.5,2.5,"Milk / Sweet Stout",2,2,"Jack Leg Stout",3.3,59780
"14",21274,"Wallace Brewing / Orehouse Tasting Room",1278221796,1.5,2,3,"American Amber / Red Lager",2,2,"Red Light Honey Wheat",4.1,59777
"15",21274,"Wallace Brewing / Orehouse Tasting Room",1278139978,2,2,3.5,"American Amber / Red Lager",2.5,2,"Red Light Honey Wheat",4.1,59777
"16",21274,"Wallace Brewing / Orehouse Tasting Room",1278221215,2.5,3,2,"American Adjunct Lager",3,3.5,"Rock Head",4.4,59776
"17",21274,"Wallace Brewing / Orehouse Tasting Room",1278139110,3,2,2.5,"American Adjunct Lager",2.5,3,"Rock Head",4.4,59776
