"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
17014,"Railway City Brewing Company",1311620852,4,4,3.5,"American IPA",4,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1275012885,3.5,3.5,3.5,"Baltic Porter",3,4,"Railway City Pullman Porter",6.8,53805
17014,"Railway City Brewing Company",1261110955,3,3,3,"Baltic Porter",3,3,"Railway City Pullman Porter",6.8,53805
17014,"Railway City Brewing Company",1259538693,2.5,4,3.5,"Baltic Porter",2.5,3,"Railway City Pullman Porter",6.8,53805
17014,"Railway City Brewing Company",1258045323,2,2.5,3,"Baltic Porter",2.5,2,"Railway City Pullman Porter",6.8,53805
17014,"Railway City Brewing Company",1256995717,4,4,4,"Baltic Porter",3.5,3.5,"Railway City Pullman Porter",6.8,53805
17014,"Railway City Brewing Company",1315173501,3.5,3.5,4,"American IPA",3.5,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1313619364,3.5,3,4,"American IPA",4,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1308024763,3.5,3.5,3.5,"American IPA",3.5,4,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1303924849,4,5,3.5,"American IPA",3.5,4,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1303657249,4,3,3.5,"American IPA",4,4,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1300579854,4,4,4,"American IPA",4,4,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1300328956,3.5,4,3.5,"American IPA",3.5,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1297124351,4,3,3.5,"American IPA",3.5,4,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1296878394,2.5,3,4,"American IPA",3.5,3,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1294282740,4,4.5,4.5,"American IPA",4,4,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1294019627,3.5,3.5,4,"American IPA",3.5,4,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1285259132,4,4,3,"American IPA",4.5,4,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1279920067,4,3,3,"American IPA",3,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1284604573,3.5,4,3,"American IPA",3.5,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1284075793,3,3.5,4,"American IPA",4,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1284069852,4,3.5,4,"American IPA",3.5,4,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1283903749,4,3,3.5,"American IPA",3.5,4,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1283098250,4,3.5,4,"American IPA",3.5,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1280424706,3.5,3.5,4,"American IPA",3,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1280103612,3.5,4,3.5,"American IPA",3.5,2.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1279996105,4,2.5,2.5,"American IPA",4,3,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1296517719,3,3.5,3.5,"American Blonde Ale",3,3,"Railway City Ironspike Blond Ale",4.3,43084
17014,"Railway City Brewing Company",1278081949,4.5,3,4,"American IPA",4,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1277254074,3.5,4,4,"American IPA",3.5,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1275012126,3,3.5,3,"American IPA",3,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1274501837,3.5,3,3,"American IPA",3.5,4.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1273436577,4.5,4,4,"American IPA",4.5,4.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1273186393,3.5,3,4,"American IPA",4,4,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1271738863,3,3,4,"American IPA",4.5,2.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1271631620,4,3.5,3.5,"American IPA",4,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1269906918,3.5,3,3.5,"American IPA",2.5,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1269048585,3.5,3.5,4,"American IPA",3.5,3.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1268658251,2,2.5,4,"American IPA",4,2.5,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1268280986,4,4,4.5,"American IPA",4,4,"Railway City Dead Elephant Ale",6.8,52801
17014,"Railway City Brewing Company",1268168234,4.5,4,4,"American IPA",3.5,4,"Railway City Dead Elephant Ale",6.8,52801
