"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",7548,"Brasserie Bailleux",1321936912,4,4.5,4.5,"Bière de Garde",4,4.5,"Cuvée Des Jonquilles",7,13813
"2",7548,"Brasserie Bailleux",1318796044,4,4,3.5,"Bière de Garde",4.5,4.5,"Cuvée Des Jonquilles",7,13813
"3",7548,"Brasserie Bailleux",1318465559,4.5,4,4,"Bière de Garde",4,4,"Cuvée Des Jonquilles",7,13813
"4",7548,"Brasserie Bailleux",1315880828,4.5,4,4,"Bière de Garde",4,4.5,"Cuvée Des Jonquilles",7,13813
"5",7548,"Brasserie Bailleux",1313721052,3.5,4,3.5,"Bière de Garde",4,3.5,"Cuvée Des Jonquilles",7,13813
"6",7548,"Brasserie Bailleux",1313608854,4.5,5,4,"Bière de Garde",4,4.5,"Cuvée Des Jonquilles",7,13813
"7",7548,"Brasserie Bailleux",1313200758,4.5,4,4,"Bière de Garde",4,4.5,"Cuvée Des Jonquilles",7,13813
"8",7548,"Brasserie Bailleux",1312673209,4,4.5,4,"Bière de Garde",4,4,"Cuvée Des Jonquilles",7,13813
"9",7548,"Brasserie Bailleux",1312466838,4,4.5,4,"Bière de Garde",4.5,4.5,"Cuvée Des Jonquilles",7,13813
"10",7548,"Brasserie Bailleux",1312131351,4.5,4,4,"Bière de Garde",4.5,4,"Cuvée Des Jonquilles",7,13813
"11",7548,"Brasserie Bailleux",1311866773,4,4,4,"Bière de Garde",4,4,"Cuvée Des Jonquilles",7,13813
"12",7548,"Brasserie Bailleux",1311530619,4,4.5,4,"Bière de Garde",4,5,"Cuvée Des Jonquilles",7,13813
"13",7548,"Brasserie Bailleux",1311452124,3,3,2.5,"Bière de Garde",3,3.5,"Cuvée Des Jonquilles",7,13813
"14",7548,"Brasserie Bailleux",1310614572,4.5,5,4,"Bière de Garde",4.5,4.5,"Cuvée Des Jonquilles",7,13813
"15",7548,"Brasserie Bailleux",1310532651,4,4,4.5,"Bière de Garde",4,4,"Cuvée Des Jonquilles",7,13813
"16",7548,"Brasserie Bailleux",1309729742,4,4,4,"Bière de Garde",4,4.5,"Cuvée Des Jonquilles",7,13813
"17",7548,"Brasserie Bailleux",1308582019,4.5,4,4,"Bière de Garde",4.5,4,"Cuvée Des Jonquilles",7,13813
"18",7548,"Brasserie Bailleux",1305687162,4,3.5,3,"Bière de Garde",4,4,"Cuvée Des Jonquilles",7,13813
"19",7548,"Brasserie Bailleux",1304829841,3.5,3.5,4,"Bière de Garde",3.5,3,"Cuvée Des Jonquilles",7,13813
