"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
12959,"Captain Lawrence Brewing Co.",1299673856,4,3,4,"Rye Beer",3,4,"Winter Rye",5,65935
12959,"Captain Lawrence Brewing Co.",1259622977,4.5,4,3.5,"American Pale Ale (APA)",4.5,4,"Fresh Chester Pale Ale",5.6,28303
12959,"Captain Lawrence Brewing Co.",1308923974,4,3.5,4,"American Porter",4,3.5,"Smoke From The Oak (Rum Barrel Imperial Version)",12,64552
12959,"Captain Lawrence Brewing Co.",1294284154,2,1.5,4,"American Porter",4,2.5,"Smoke From The Oak (Rum Barrel Imperial Version)",12,64552
12959,"Captain Lawrence Brewing Co.",1286047011,4.5,4.5,3.5,"American Wild Ale",4.5,4.5,"Barrel Select Batch 1",7.5,57033
12959,"Captain Lawrence Brewing Co.",1222231526,4.5,4.5,4,"American Pale Ale (APA)",4,4.5,"Fresh Chester Pale Ale",5.6,28303
12959,"Captain Lawrence Brewing Co.",1277840673,2,4,3,"American Porter",2,2,"Smoke From The Oak (Apple Brandy Barrel Aged)",7,52529
12959,"Captain Lawrence Brewing Co.",1324086485,4.5,4,4,"American IPA",4,4,"Drew's Brew",8,75816
12959,"Captain Lawrence Brewing Co.",1250902993,4,4,4,"Belgian Pale Ale",3.5,4,"Ginger Man Ale",5.75,45054
12959,"Captain Lawrence Brewing Co.",1266083865,3.5,4,3.5,"American Wild Ale",4,3.5,"Little Linda's Liquid",NA,48939
12959,"Captain Lawrence Brewing Co.",1280194055,3.5,3,4,"American Porter",4.5,3.5,"Smoke From The Oak (Rum Barrel Aged)",8,36992
12959,"Captain Lawrence Brewing Co.",1303858148,4.5,4,4,"Kölsch",4.5,4.5,"Captain's Kölsch",5.5,56786
12959,"Captain Lawrence Brewing Co.",1245806699,4,4,4,"American Porter",4,4.5,"Smoke From The Oak (Bourbon Barrel Aged)",7,36993
12959,"Captain Lawrence Brewing Co.",1182825064,4,4,4,"Belgian Pale Ale",4,4,"Liquid Gold",6,28179
12959,"Captain Lawrence Brewing Co.",1199093423,5,4,4,"Belgian Pale Ale",4.5,4.5,"Liquid Gold",6,28179
12959,"Captain Lawrence Brewing Co.",1256838911,4.5,3.5,4,"Witbier",3.5,4,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1253049870,5,4.5,4.5,"Witbier",4.5,4.5,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1251507662,4.5,4,3.5,"Witbier",4.5,4,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1318901308,4.5,4.5,4,"Witbier",4,4,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1248028268,4.5,3.5,3.5,"Witbier",3.5,4,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1247946472,4,3.5,4,"Witbier",4,4,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1243210472,4.5,4,4,"Witbier",4,4.5,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1242585297,2,3,3.5,"Witbier",3,2.5,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1242363214,3.5,4,3.5,"Witbier",3.5,3,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1228190376,4,3.5,4,"Witbier",3.5,3.5,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1221251497,4.5,4,4,"Witbier",4,4,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1220738109,4.5,4,4.5,"Witbier",4,4.5,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1219167701,4.5,4,4,"Witbier",4.5,4,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1214350938,4.5,3,3.5,"Witbier",4,4.5,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1214093023,4.5,4,4,"Witbier",4.5,4,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1213044784,4.5,4,4,"Witbier",3.5,4,"Sun Block Witte",NA,37544
12959,"Captain Lawrence Brewing Co.",1212967140,5,3.5,4,"Witbier",4.5,4,"Sun Block Witte",NA,37544
