"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
84,"Hofbräu Kaltenhausen (Brau Union)",1088915619,4,4,4,"Hefeweizen",4,4,"Edelweiss Hefetrub",5.5,1258
84,"Hofbräu Kaltenhausen (Brau Union)",1086622128,3.5,3.5,3,"Hefeweizen",3.5,4,"Edelweiss Hefetrub",5.5,1258
84,"Hofbräu Kaltenhausen (Brau Union)",1055330369,3,3.5,3,"Hefeweizen",3,3,"Edelweiss Hefetrub",5.5,1258
84,"Hofbräu Kaltenhausen (Brau Union)",1054235868,4.5,4,4,"Hefeweizen",4,4,"Edelweiss Hefetrub",5.5,1258
84,"Hofbräu Kaltenhausen (Brau Union)",1172974766,4,3.5,4,"Dunkelweizen",4,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1124572459,3,3.5,3.5,"Hefeweizen",2.5,3,"Edelweiss Hefetrub",5.5,1258
84,"Hofbräu Kaltenhausen (Brau Union)",1306674720,4,4,4,"Dunkelweizen",4.5,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1154486842,4,4,4,"Dunkelweizen",4,4.5,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1124112190,4.5,3.5,4,"Hefeweizen",4,3.5,"Edelweiss Hefetrub",5.5,1258
84,"Hofbräu Kaltenhausen (Brau Union)",1303956396,4,4,4.5,"Dunkelweizen",4,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1301690862,3.5,3,3.5,"Dunkelweizen",3,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1301532446,3.5,4.5,4,"Dunkelweizen",3,3.5,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1295918667,5,4.5,4.5,"Dunkelweizen",5,5,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1236042253,4,4,4,"Dunkelweizen",4.5,4.5,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1226580230,4,4,4.5,"Dunkelweizen",4.5,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1221831437,4,4.5,4.5,"Dunkelweizen",5,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1198158293,4.5,4,4,"Dunkelweizen",4,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1181591002,3.5,4,3.5,"Dunkelweizen",4,3.5,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1140577350,4,4,4.5,"Dunkelweizen",4.5,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1132863331,4.5,4,4,"Dunkelweizen",4,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1129155085,4.5,3.5,4,"Dunkelweizen",4,3.5,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1125112377,4.5,4.5,4,"Dunkelweizen",4,4.5,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1119565232,3.5,4.5,3.5,"Dunkelweizen",3.5,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1118955997,3.5,4,3.5,"Dunkelweizen",3,3,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1114231574,4,4,4.5,"Dunkelweizen",3.5,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1105107732,3,4,4,"Dunkelweizen",3,3.5,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1103786084,4,3.5,3.5,"Dunkelweizen",4,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1093833051,4,4,4,"Dunkelweizen",3.5,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1077075169,4,4,4,"Dunkelweizen",4,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1075757918,3.5,3.5,4,"Dunkelweizen",3.5,3.5,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1070565743,3.5,3,2,"Dunkelweizen",3,3,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1069389747,3.5,3.5,3.5,"Dunkelweizen",4,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1068320474,4,4.5,3.5,"Dunkelweizen",3.5,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1059776702,3.5,3,4,"Dunkelweizen",4,3,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1057259267,4,3.5,3.5,"Dunkelweizen",4,3.5,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1048545416,3,3,3,"Dunkelweizen",2,3,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1046095079,3.5,3.5,4,"Dunkelweizen",4,3.5,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1041064428,3.5,4,3.5,"Dunkelweizen",3,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1243673253,3.5,4.5,4,"Hefeweizen",4.5,4,"Edelweiss Hefetrub",5.5,1258
84,"Hofbräu Kaltenhausen (Brau Union)",1037483975,4.5,4,4,"Dunkelweizen",4,4,"Edelweiss Dunkel Weissbier",5.5,1257
84,"Hofbräu Kaltenhausen (Brau Union)",1025714446,4,3.5,4,"Dunkelweizen",4,4,"Edelweiss Dunkel Weissbier",5.5,1257
