"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",21876,"The LAB (Lexington Avenue Brewery)",1266790364,4,3,4.5,"American Stout",4,4.5,"Chocolate Stout",6,55380
"2",21876,"The LAB (Lexington Avenue Brewery)",1315183014,4,3.5,4,"American Stout",4,4,"American Nitro Stout",7,71967
"3",21876,"The LAB (Lexington Avenue Brewery)",1313088344,4.5,4,4.5,"American Stout",4.5,4.5,"American Nitro Stout",7,71967
"4",21876,"The LAB (Lexington Avenue Brewery)",1299992226,3,3,3,"American IPA",3,3,"India Pale Ale",5.75,55381
"5",21876,"The LAB (Lexington Avenue Brewery)",1293549085,4,3.5,4,"American IPA",4,4,"India Pale Ale",5.75,55381
"6",21876,"The LAB (Lexington Avenue Brewery)",1285433147,3,3,4,"American IPA",3.5,3,"India Pale Ale",5.75,55381
"7",21876,"The LAB (Lexington Avenue Brewery)",1281046711,3.5,3.5,2.5,"American IPA",4,3.5,"India Pale Ale",5.75,55381
"8",21876,"The LAB (Lexington Avenue Brewery)",1277929632,4.5,4,4,"American IPA",4,4,"India Pale Ale",5.75,55381
"9",21876,"The LAB (Lexington Avenue Brewery)",1266790911,3,3.5,3,"American IPA",3,3.5,"India Pale Ale",5.75,55381
"10",21876,"The LAB (Lexington Avenue Brewery)",1263434187,3.5,3,3.5,"American IPA",3,3,"India Pale Ale",5.75,55381
"11",21876,"The LAB (Lexington Avenue Brewery)",1297304708,4,3.5,4,"Hefeweizen",4,4,"Hefeweizen",5.8,63938
"12",21876,"The LAB (Lexington Avenue Brewery)",1290892143,4,4,4,"Hefeweizen",4,4,"Hefeweizen",5.8,63938
"13",21876,"The LAB (Lexington Avenue Brewery)",1299994752,4,4,4.5,"American Stout",4,3.5,"Chocolate Stout",6,55380
"14",21876,"The LAB (Lexington Avenue Brewery)",1293548410,4,4,4,"American Stout",4.5,4,"Chocolate Stout",6,55380
"15",21876,"The LAB (Lexington Avenue Brewery)",1264369628,4.5,4,4,"American Stout",4,4.5,"Chocolate Stout",6,55380
"16",21876,"The LAB (Lexington Avenue Brewery)",1263433285,4,3,4,"American Stout",4,4,"Chocolate Stout",6,55380
"17",21876,"The LAB (Lexington Avenue Brewery)",1313089749,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"ESB",5.9,59684
"18",21876,"The LAB (Lexington Avenue Brewery)",1297304595,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"ESB",5.9,59684
"19",21876,"The LAB (Lexington Avenue Brewery)",1277929824,2.5,2.5,3,"Extra Special / Strong Bitter (ESB)",2.5,2.5,"ESB",5.9,59684
"20",21876,"The LAB (Lexington Avenue Brewery)",1304215478,3,3,4,"Kölsch",3,3,"Blonde Ale",5.4,67133
"21",21876,"The LAB (Lexington Avenue Brewery)",1315183252,3.5,3.5,3,"American Porter",3.5,4,"Porter",5.6,67134
"22",21876,"The LAB (Lexington Avenue Brewery)",1313086926,4.5,4.5,4,"American Porter",4.5,4.5,"Porter",5.6,67134
"23",21876,"The LAB (Lexington Avenue Brewery)",1304215940,3.5,4,4,"American Porter",3,3.5,"Porter",5.6,67134
"24",21876,"The LAB (Lexington Avenue Brewery)",1322374003,3.5,3.5,4.5,"American Stout",3,3.5,"American Nitro Stout",7,71967
"25",21876,"The LAB (Lexington Avenue Brewery)",1315183494,3,3,3.5,"Märzen / Oktoberfest",3,2.5,"Marzen Lager",6,55393
"26",21876,"The LAB (Lexington Avenue Brewery)",1301492479,4,4,3.5,"Märzen / Oktoberfest",4.5,4,"Marzen Lager",6,55393
"27",21876,"The LAB (Lexington Avenue Brewery)",1299994326,3.5,3,3,"Märzen / Oktoberfest",4,4,"Marzen Lager",6,55393
"28",21876,"The LAB (Lexington Avenue Brewery)",1293549717,4,3.5,4,"Märzen / Oktoberfest",3.5,4,"Marzen Lager",6,55393
"29",21876,"The LAB (Lexington Avenue Brewery)",1266791253,4,3.5,4,"Märzen / Oktoberfest",4,4.5,"Marzen Lager",6,55393
"30",21876,"The LAB (Lexington Avenue Brewery)",1263868371,4,4,4,"Märzen / Oktoberfest",4,4,"Marzen Lager",6,55393
"31",21876,"The LAB (Lexington Avenue Brewery)",1263489010,4.5,4,4,"Märzen / Oktoberfest",4,4,"Marzen Lager",6,55393
"32",21876,"The LAB (Lexington Avenue Brewery)",1266791653,3.5,3.5,3.5,"German Pilsener",3.5,3,"Pilsner Lager",5.2,55390
"33",21876,"The LAB (Lexington Avenue Brewery)",1263866415,4,3.5,4,"German Pilsener",4,4,"Pilsner Lager",5.2,55390
