"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16295,"Bryggeriet Djævlebryg ApS",1317068082,4,4,4,"English Porter",4,4,"Son Of Nekron - Porter",6.5,39826
16295,"Bryggeriet Djævlebryg ApS",1296161981,4,4,4,"English Porter",4,4.5,"Son Of Nekron - Porter",6.5,39826
16295,"Bryggeriet Djævlebryg ApS",1294192353,3,2.5,3.5,"English Porter",4,3,"Son Of Nekron - Porter",6.5,39826
16295,"Bryggeriet Djævlebryg ApS",1292011594,3.5,4,4.5,"English Porter",4,4,"Son Of Nekron - Porter",6.5,39826
16295,"Bryggeriet Djævlebryg ApS",1290498667,2,4,5,"English Porter",4,3.5,"Son Of Nekron - Porter",6.5,39826
16295,"Bryggeriet Djævlebryg ApS",1290016626,4.5,4,4,"English Porter",4,4.5,"Son Of Nekron - Porter",6.5,39826
16295,"Bryggeriet Djævlebryg ApS",1281403141,3.5,4,4,"English Porter",4,4,"Son Of Nekron - Porter",6.5,39826
16295,"Bryggeriet Djævlebryg ApS",1279679039,4,4,4.5,"English Porter",4,4,"Son Of Nekron - Porter",6.5,39826
16295,"Bryggeriet Djævlebryg ApS",1247799621,3.5,3.5,3.5,"English Porter",3.5,4,"Son Of Nekron - Porter",6.5,39826
16295,"Bryggeriet Djævlebryg ApS",1310424676,4,4,4,"American Double / Imperial Stout",4.5,4,"Pride Of Nekron",10.5,51101
16295,"Bryggeriet Djævlebryg ApS",1294459532,3.5,4,4,"American Double / Imperial Stout",4,3.5,"Pride Of Nekron",10.5,51101
16295,"Bryggeriet Djævlebryg ApS",1270847945,4,4,4,"American Double / Imperial Stout",4,4.5,"Pride Of Nekron",10.5,51101
16295,"Bryggeriet Djævlebryg ApS",1252807428,4,4,4,"American Double / Imperial Stout",4,3.5,"Pride Of Nekron",10.5,51101
16295,"Bryggeriet Djævlebryg ApS",1247451836,3.5,3.5,3.5,"American Double / Imperial Stout",3.5,4,"Pride Of Nekron",10.5,51101
16295,"Bryggeriet Djævlebryg ApS",1319264731,2.5,3,3,"English Barleywine",3,3.5,"Old Mephisto",10.5,51890
16295,"Bryggeriet Djævlebryg ApS",1325186892,2,2.5,2.5,"American Double / Imperial IPA",3,2.5,"OriginAle Darwian IPA",8.5,69012
