"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",934,"Topvar Brewery",1034534574,3,2,5,"German Pilsener",3,2,"Premium Pils Beer",5.4,6615
"2",934,"Topvar Brewery",1256869406,4,3.5,3.5,"German Pilsener",3,3.5,"Premium Pils Beer",5.4,6615
"3",934,"Topvar Brewery",1253407021,4,2.5,3.5,"German Pilsener",3.5,3,"Premium Pils Beer",5.4,6615
"4",934,"Topvar Brewery",1138828710,3,2.5,2.5,"German Pilsener",3,3,"Premium Pils Beer",5.4,6615
"5",934,"Topvar Brewery",1131515664,4,3,3.5,"German Pilsener",3.5,3.5,"Premium Pils Beer",5.4,6615
"6",934,"Topvar Brewery",1122176119,2.5,2.5,3.5,"German Pilsener",3,2,"Premium Pils Beer",5.4,6615
"7",934,"Topvar Brewery",1118452396,3.5,4,3.5,"German Pilsener",4,3,"Premium Pils Beer",5.4,6615
"8",934,"Topvar Brewery",1116423061,5,3.5,4,"German Pilsener",4,4.5,"Premium Pils Beer",5.4,6615
"9",934,"Topvar Brewery",1027954696,2.5,2.5,2.5,"American Adjunct Lager",3,3,"Topvar 12% Svetlé",NA,5113
"10",934,"Topvar Brewery",1113430051,4,4,4.5,"German Pilsener",4.5,3,"Premium Pils Beer",5.4,6615
"11",934,"Topvar Brewery",1107955273,3,3,3.5,"German Pilsener",3,3.5,"Premium Pils Beer",5.4,6615
"12",934,"Topvar Brewery",1088866236,2.5,2,3,"German Pilsener",3,2.5,"Premium Pils Beer",5.4,6615
"13",934,"Topvar Brewery",1076457792,2.5,3,3,"German Pilsener",2.5,2.5,"Premium Pils Beer",5.4,6615
"14",934,"Topvar Brewery",1074968032,3,3,3,"German Pilsener",3,3,"Premium Pils Beer",5.4,6615
"15",934,"Topvar Brewery",1073612271,3,2.5,3,"German Pilsener",2.5,3,"Premium Pils Beer",5.4,6615
"16",934,"Topvar Brewery",1070762133,4,3,4,"German Pilsener",4,3.5,"Premium Pils Beer",5.4,6615
"17",934,"Topvar Brewery",1069068280,3.5,3.5,3,"German Pilsener",3,3.5,"Premium Pils Beer",5.4,6615
"18",934,"Topvar Brewery",1066322167,3,3,3,"German Pilsener",3,3,"Premium Pils Beer",5.4,6615
"19",934,"Topvar Brewery",1058569683,3,3,3,"German Pilsener",3,3,"Premium Pils Beer",5.4,6615
"20",934,"Topvar Brewery",1044640933,3,2.5,2.5,"German Pilsener",3,3.5,"Premium Pils Beer",5.4,6615
"21",934,"Topvar Brewery",1040160780,1,1,3,"German Pilsener",1.5,1,"Premium Pils Beer",5.4,6615
"22",934,"Topvar Brewery",1241553811,2.5,2,3,"American Adjunct Lager",2.5,2,"Topvar Premium Lager",5,15817
"23",934,"Topvar Brewery",1151272462,4,3.5,3,"American Adjunct Lager",3.5,4,"Topvar Premium Lager",5,15817
"24",934,"Topvar Brewery",1150913448,3.5,3.5,3,"American Adjunct Lager",3.5,3,"Topvar Premium Lager",5,15817
"25",934,"Topvar Brewery",1142306249,2,2.5,4,"American Adjunct Lager",3,2,"Topvar Premium Lager",5,15817
"26",934,"Topvar Brewery",1129480032,4,3.5,3,"American Adjunct Lager",3.5,3.5,"Topvar Premium Lager",5,15817
"27",934,"Topvar Brewery",1116309036,3.5,3,4,"American Adjunct Lager",3.5,3.5,"Topvar Premium Lager",5,15817
"28",934,"Topvar Brewery",1109222778,3.5,3.5,3.5,"American Adjunct Lager",3.5,3.5,"Topvar Premium Lager",5,15817
"29",934,"Topvar Brewery",1104977045,3,3.5,3,"American Adjunct Lager",3.5,3,"Topvar Premium Lager",5,15817
"30",934,"Topvar Brewery",1099274532,4,3.5,3.5,"American Adjunct Lager",4,4,"Topvar Premium Lager",5,15817
"31",934,"Topvar Brewery",1079670817,4,3.5,3.5,"American Adjunct Lager",3.5,4,"Topvar Premium Lager",5,15817
"32",934,"Topvar Brewery",1078384304,4,4,4,"American Adjunct Lager",4,4,"Topvar Premium Lager",5,15817
"33",934,"Topvar Brewery",1077327455,3.5,3.5,3.5,"American Adjunct Lager",3.5,4,"Topvar Premium Lager",5,15817
"34",934,"Topvar Brewery",1076302976,3,3,3.5,"American Adjunct Lager",4,3,"Topvar Premium Lager",5,15817
"35",934,"Topvar Brewery",1234248881,3,2.5,3,"Euro Pale Lager",3,3,"Topvar 11.5% Svetlé",5.2,3309
"36",934,"Topvar Brewery",1053637821,4,3,3.5,"Euro Pale Lager",4,4,"Topvar 11.5% Svetlé",5.2,3309
"37",934,"Topvar Brewery",1041060836,3,3,3,"Euro Pale Lager",3,3,"Topvar 11.5% Svetlé",5.2,3309
"38",934,"Topvar Brewery",1024485399,4,3,4,"Euro Pale Lager",3.5,3.5,"Topvar 11.5% Svetlé",5.2,3309
"39",934,"Topvar Brewery",1204263277,4,4,3.5,"Euro Dark Lager",4,3.5,"Topvar Dark Beer",NA,8054
"40",934,"Topvar Brewery",1200788798,3.5,3,4,"Euro Dark Lager",4,3.5,"Topvar Dark Beer",NA,8054
"41",934,"Topvar Brewery",1199050038,3.5,3,4,"Euro Dark Lager",3.5,3.5,"Topvar Dark Beer",NA,8054
"42",934,"Topvar Brewery",1181469094,1.5,2,3,"Euro Dark Lager",2,2,"Topvar Dark Beer",NA,8054
"43",934,"Topvar Brewery",1178249617,3,4.5,2.5,"Euro Dark Lager",2.5,3,"Topvar Dark Beer",NA,8054
"44",934,"Topvar Brewery",1172015349,3.5,4,3.5,"Euro Dark Lager",4.5,4.5,"Topvar Dark Beer",NA,8054
"45",934,"Topvar Brewery",1159845393,4,4,3.5,"Euro Dark Lager",3.5,4,"Topvar Dark Beer",NA,8054
"46",934,"Topvar Brewery",1153735817,2,2.5,2.5,"Euro Dark Lager",2,2.5,"Topvar Dark Beer",NA,8054
"47",934,"Topvar Brewery",1144451188,3.5,2.5,3.5,"Euro Dark Lager",3,4,"Topvar Dark Beer",NA,8054
"48",934,"Topvar Brewery",1143609246,3.5,4,3.5,"Euro Dark Lager",3.5,3.5,"Topvar Dark Beer",NA,8054
"49",934,"Topvar Brewery",1137731488,2,2.5,2,"Euro Dark Lager",2,2.5,"Topvar Dark Beer",NA,8054
"50",934,"Topvar Brewery",1127518738,3,3,2.5,"Euro Dark Lager",3,3,"Topvar Dark Beer",NA,8054
"51",934,"Topvar Brewery",1126316599,3.5,3.5,3,"Euro Dark Lager",3.5,4,"Topvar Dark Beer",NA,8054
"52",934,"Topvar Brewery",1101531596,4,3.5,4,"Euro Dark Lager",3.5,3.5,"Topvar Dark Beer",NA,8054
"53",934,"Topvar Brewery",1085857080,3.5,3.5,3,"Euro Dark Lager",3,3.5,"Topvar Dark Beer",NA,8054
"54",934,"Topvar Brewery",1085189073,4.5,4,4,"Euro Dark Lager",4,3.5,"Topvar Dark Beer",NA,8054
"55",934,"Topvar Brewery",1073584011,3,3.5,3.5,"Euro Dark Lager",3.5,4,"Topvar Dark Beer",NA,8054
"56",934,"Topvar Brewery",1068108098,3.5,3.5,4,"Euro Dark Lager",3.5,4.5,"Topvar Dark Beer",NA,8054
"57",934,"Topvar Brewery",1062763074,3,2,4,"Euro Dark Lager",3,3.5,"Topvar Dark Beer",NA,8054
"58",934,"Topvar Brewery",1059651579,2,1,2,"Euro Dark Lager",2.5,2,"Topvar Dark Beer",NA,8054
"59",934,"Topvar Brewery",1058203814,3,4,3.5,"Euro Dark Lager",4,3.5,"Topvar Dark Beer",NA,8054
"60",934,"Topvar Brewery",1053535302,4,3.5,4,"Euro Dark Lager",3,3.5,"Topvar Dark Beer",NA,8054
"61",934,"Topvar Brewery",1044683925,4,3,4,"Euro Dark Lager",3.5,4,"Topvar Dark Beer",NA,8054
"62",934,"Topvar Brewery",1042567933,4,4,3.5,"Euro Dark Lager",4,4,"Topvar Dark Beer",NA,8054
"63",934,"Topvar Brewery",1155659663,4,4,4,"Czech Pilsener",3.5,4,"Topvar Patriot (14% Svetlý špeciálny Ležiak)",6,25725
"64",934,"Topvar Brewery",1126117981,3.5,3.5,4,"Czech Pilsener",3.5,3.5,"Topvar Patriot (14% Svetlý špeciálny Ležiak)",6,25725
"65",934,"Topvar Brewery",1237462589,3,4,2,"American Adjunct Lager",2.5,3,"Topvar 12% Svetlé",NA,5113
"66",934,"Topvar Brewery",1237461930,4,3,3.5,"American Adjunct Lager",4,3.5,"Topvar 12% Svetlé",NA,5113
"67",934,"Topvar Brewery",1188267038,2.5,2.5,3,"American Adjunct Lager",2,2,"Topvar 12% Svetlé",NA,5113
"68",934,"Topvar Brewery",1176185295,2.5,2.5,2,"American Adjunct Lager",2,2.5,"Topvar 12% Svetlé",NA,5113
"69",934,"Topvar Brewery",1169340222,3,2.5,3,"American Adjunct Lager",2.5,3,"Topvar 12% Svetlé",NA,5113
"70",934,"Topvar Brewery",1155659883,4,3,3.5,"American Adjunct Lager",3.5,3,"Topvar 12% Svetlé",NA,5113
"71",934,"Topvar Brewery",1143838587,3,3,3.5,"American Adjunct Lager",2.5,3,"Topvar 12% Svetlé",NA,5113
"72",934,"Topvar Brewery",1074925587,2.5,2,4,"American Adjunct Lager",3,2,"Topvar 12% Svetlé",NA,5113
"73",934,"Topvar Brewery",1103052283,3,2.5,3,"Euro Pale Lager",3,3,"Topvar 11% Milenium",4.5,21138
