"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4302,"Belize Brewing Co., Ltd.",1321992716,2.5,2.5,3.5,"American Adjunct Lager",4,2.5,"Belikin",4.8,9390
"2",4302,"Belize Brewing Co., Ltd.",1320912853,2,2.5,3,"American Adjunct Lager",1,3,"Belikin",4.8,9390
"3",4302,"Belize Brewing Co., Ltd.",1319685052,3.5,3.5,4,"American Adjunct Lager",3,4,"Belikin",4.8,9390
"4",4302,"Belize Brewing Co., Ltd.",1312870104,4,4,4,"American Adjunct Lager",3.5,4,"Belikin",4.8,9390
"5",4302,"Belize Brewing Co., Ltd.",1310344110,3,3,3,"American Adjunct Lager",3,3.5,"Belikin",4.8,9390
"6",4302,"Belize Brewing Co., Ltd.",1309719803,4,3.5,3.5,"American Adjunct Lager",3.5,4,"Belikin",4.8,9390
"7",4302,"Belize Brewing Co., Ltd.",1306902674,3.5,3,3,"American Adjunct Lager",3,3.5,"Belikin",4.8,9390
"8",4302,"Belize Brewing Co., Ltd.",1303755083,3,3,2.5,"American Adjunct Lager",3,2.5,"Belikin",4.8,9390
"9",4302,"Belize Brewing Co., Ltd.",1302481819,3,2.5,3,"American Adjunct Lager",2.5,3,"Belikin",4.8,9390
"10",4302,"Belize Brewing Co., Ltd.",1299537065,3.5,3.5,3.5,"American Adjunct Lager",3.5,4,"Belikin",4.8,9390
"11",4302,"Belize Brewing Co., Ltd.",1293564108,3,2,2,"American Adjunct Lager",2,2,"Belikin",4.8,9390
"12",4302,"Belize Brewing Co., Ltd.",1289940861,3.5,4,2.5,"American Adjunct Lager",4,3.5,"Belikin",4.8,9390
"13",4302,"Belize Brewing Co., Ltd.",1280806735,3.5,2.5,3.5,"American Adjunct Lager",3,3.5,"Belikin",4.8,9390
"14",4302,"Belize Brewing Co., Ltd.",1279243981,3,3,3,"American Adjunct Lager",2,3,"Belikin",4.8,9390
"15",4302,"Belize Brewing Co., Ltd.",1276926145,3,2,3,"American Adjunct Lager",2,2,"Belikin",4.8,9390
"16",4302,"Belize Brewing Co., Ltd.",1273101137,3,2.5,3,"American Adjunct Lager",3,2.5,"Belikin",4.8,9390
"17",4302,"Belize Brewing Co., Ltd.",1272409694,3,3,3,"American Adjunct Lager",3,3,"Belikin",4.8,9390
"18",4302,"Belize Brewing Co., Ltd.",1269751837,3,3.5,3,"American Adjunct Lager",3.5,3,"Belikin",4.8,9390
"19",4302,"Belize Brewing Co., Ltd.",1268400483,4,2.5,2.5,"American Adjunct Lager",3,4,"Belikin",4.8,9390
"20",4302,"Belize Brewing Co., Ltd.",1267021752,3,3,3,"American Adjunct Lager",3,3,"Belikin",4.8,9390
"21",4302,"Belize Brewing Co., Ltd.",1265064794,2.5,2,2,"American Adjunct Lager",2,2,"Belikin",4.8,9390
"22",4302,"Belize Brewing Co., Ltd.",1249672547,4.5,4,4,"American Adjunct Lager",4.5,4.5,"Belikin",4.8,9390
"23",4302,"Belize Brewing Co., Ltd.",1242951564,2.5,2,3,"American Adjunct Lager",2,2,"Belikin",4.8,9390
