"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",12913,"B.A.R.T.S.",1293154688,3,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3,"ESB",NA,64707
"2",12913,"B.A.R.T.S.",1293154802,3.5,3,3.5,"Doppelbock",3.5,3,"Tough Man Dopplebock",9.5,35701
"3",12913,"B.A.R.T.S.",1169953270,3.5,3.5,5,"American Stout",4,3,"Lumber Barons Sawmill Stout",5.5,34976
"4",12913,"B.A.R.T.S.",1293154850,4,3.5,3.5,"American IPA",4,4,"Rowdy Rouge IPA",7,35698
"5",12913,"B.A.R.T.S.",1228352535,4,3.5,4,"American IPA",3.5,3.5,"Rowdy Rouge IPA",7,35698
"6",12913,"B.A.R.T.S.",1261570298,4,3.5,3.5,"Saison / Farmhouse Ale",4,4,"Belgian Saison",8.2,54958
"7",12913,"B.A.R.T.S.",1293154753,3,2.5,3.5,"American Stout",3,3,"Lumber Barons Sawmill Stout",5.5,34976
"8",12913,"B.A.R.T.S.",1264711125,5,4,4,"Doppelbock",4.5,4.5,"Tough Man Dopplebock",9.5,35701
"9",12913,"B.A.R.T.S.",1258259652,4.5,2,4,"Doppelbock",2.5,3.5,"Tough Man Dopplebock",9.5,35701
"10",12913,"B.A.R.T.S.",1293154607,3,3,3.5,"Smoked Beer",3,2.5,"Rauchbier",NA,64706
