"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
306,"Coors Brewing Company",1035921902,2,2,2,"Light Lager",2,2,"Keystone Light",4.2,1341
306,"Coors Brewing Company",1292025055,3,3,3,"Dubbel",3,3,"Blue Moon Winter Abbey Ale",5.6,63224
306,"Coors Brewing Company",1199965005,3.5,2,2,"Light Lager",3,2,"Keystone Light",4.2,1341
306,"Coors Brewing Company",1082855422,2,1,1,"Light Lager",1,1,"Keystone Light",4.2,1341
306,"Coors Brewing Company",1258858991,2,2,2,"Light Lager",1.5,1.5,"Keystone Light",4.2,1341
306,"Coors Brewing Company",1081955675,2.5,2,2.5,"Light Lager",2.5,2.5,"Keystone Light",4.2,1341
306,"Coors Brewing Company",1078756294,1,1,1,"Light Lager",1,1,"Coors Light",4.2,837
306,"Coors Brewing Company",1322162376,3,1.5,2.5,"Light Lager",1.5,2,"Coors Light",4.2,837
306,"Coors Brewing Company",1194633882,5,5,4.5,"Low Alcohol Beer",5,5,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1147649971,1,1.5,1.5,"Light Lager",1.5,1,"Keystone Light",4.2,1341
306,"Coors Brewing Company",1171072193,3.5,2.5,3,"American Amber / Red Ale",3,3.5,"Coors Winterfest",5.6,20765
306,"Coors Brewing Company",1078702981,2,2.5,2,"Light Lager",2,2,"Coors Light",4.2,837
306,"Coors Brewing Company",1067799691,3.5,1,1,"Light Lager",2.5,1.5,"Coors Light",4.2,837
306,"Coors Brewing Company",1066977195,3.5,2.5,2,"Light Lager",3,3,"Coors Light",4.2,837
306,"Coors Brewing Company",1262376335,1,1,2,"Light Lager",1.5,1,"Coors Light",4.2,837
306,"Coors Brewing Company",1262300079,4,3,3,"Light Lager",3,3.5,"Coors Light",4.2,837
306,"Coors Brewing Company",1039391611,2,1,2,"American Adjunct Lager",1.5,1.5,"Keystone Premium",4.4,1859
306,"Coors Brewing Company",1293423032,2.5,2.5,4,"Dubbel",2.5,2,"Blue Moon Winter Abbey Ale",5.6,63224
306,"Coors Brewing Company",1324508055,3.5,3,4,"Dubbel",4.5,3.5,"Blue Moon Winter Abbey Ale",5.6,63224
306,"Coors Brewing Company",1196685411,2,2,3,"Dubbel",2.5,2,"Blue Moon Winter Abbey Ale",5.6,63224
306,"Coors Brewing Company",1326178070,1.5,1,2,"Light Lager",1.5,1.5,"Keystone Light",4.2,1341
306,"Coors Brewing Company",1234857180,1,1,1,"Light Lager",1,1,"Keystone Light",4.2,1341
306,"Coors Brewing Company",1186355933,5,4,4,"Light Lager",4.5,4.5,"Keystone Light",4.2,1341
306,"Coors Brewing Company",1185679786,2.5,2,1.5,"Light Lager",1.5,1.5,"Keystone Light",4.2,1341
306,"Coors Brewing Company",1312647394,1,1.5,2,"Light Lager",1.5,1,"Keystone Light",4.2,1341
306,"Coors Brewing Company",1312296358,1.5,1.5,1.5,"Light Lager",2,2,"Keystone Light",4.2,1341
306,"Coors Brewing Company",1312242517,3,2,3,"Light Lager",3,3,"Keystone Light",4.2,1341
306,"Coors Brewing Company",1283216514,4,2.5,2.5,"American Adjunct Lager",3.5,2.5,"Coors Extra Gold",5,1466
306,"Coors Brewing Company",1066704229,2,1,1.5,"Light Lager",2.5,1.5,"Coors Light",4.2,837
306,"Coors Brewing Company",1307076626,2.5,2,2.5,"Light Lager",2.5,2,"Coors Light",4.2,837
306,"Coors Brewing Company",1289961177,3.5,3,3.5,"Dubbel",3.5,3,"Blue Moon Winter Abbey Ale",5.6,63224
306,"Coors Brewing Company",1315353535,4,4,3,"Low Alcohol Beer",3,4,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1311612407,3,3,3.5,"Low Alcohol Beer",3.5,3,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1276015500,1.5,1.5,2.5,"Low Alcohol Beer",2,1,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1275163833,1,1,2,"Low Alcohol Beer",2,2,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1273203208,1,1.5,1.5,"Low Alcohol Beer",1.5,1,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1267824802,1,1.5,1.5,"Low Alcohol Beer",1.5,1,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1262330246,2,1,2,"Low Alcohol Beer",2,2,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1260843879,2,2,2,"Low Alcohol Beer",2,2,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1243289886,4.5,3,3,"Low Alcohol Beer",4,4,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1237827810,3,3,3.5,"Low Alcohol Beer",3,3,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1233687136,2,2,2.5,"Low Alcohol Beer",1.5,2,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1225480074,3,1.5,3.5,"Low Alcohol Beer",3,2.5,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1221784524,2,1,1.5,"Low Alcohol Beer",2,2,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1208112137,3.5,1.5,2,"Low Alcohol Beer",2,1.5,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1205332195,2,2.5,2.5,"Low Alcohol Beer",1.5,2,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1203658539,1,1.5,1,"Low Alcohol Beer",2,1,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1200844530,3,3,3,"Low Alcohol Beer",3,3,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1188966195,3.5,2.5,3,"Low Alcohol Beer",2.5,2.5,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1188756173,1.5,1.5,2,"Low Alcohol Beer",1.5,2,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1176676030,3,3,3,"Low Alcohol Beer",3,3,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1173243107,1.5,1.5,1.5,"Low Alcohol Beer",2,2,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1167863350,2,2,3,"Low Alcohol Beer",1.5,1,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1145811146,3,2,2,"Low Alcohol Beer",3,2.5,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1145759490,3,2.5,3,"Low Alcohol Beer",2,2.5,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1144617848,3,2.5,3,"Low Alcohol Beer",2.5,3,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1129826182,3,2.5,2,"Low Alcohol Beer",3.5,2.5,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1123984632,2.5,1.5,3,"Low Alcohol Beer",2.5,2,"Coors Non-Alcoholic",0.5,8588
306,"Coors Brewing Company",1114191199,3,3,3,"Low Alcohol Beer",2.5,2.5,"Coors Non-Alcoholic",0.5,8588
