"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",563,"Wild River Brewery & Pizza Company",1222463947,4.5,3.5,3.5,"Czech Pilsener",3,4,"Wild River Bohemian Pilsener",NA,6204
"2",563,"Wild River Brewery & Pizza Company",1176075531,4,3.5,4,"Czech Pilsener",4,3.5,"Wild River Bohemian Pilsener",NA,6204
"3",563,"Wild River Brewery & Pizza Company",1172278028,3.5,3,2,"Czech Pilsener",2.5,3.5,"Wild River Bohemian Pilsener",NA,6204
"4",563,"Wild River Brewery & Pizza Company",1103328130,3,3,3,"Czech Pilsener",3.5,3,"Wild River Bohemian Pilsener",NA,6204
"5",563,"Wild River Brewery & Pizza Company",1032819560,4,4,4,"Czech Pilsener",4,3.5,"Wild River Bohemian Pilsener",NA,6204
"6",563,"Wild River Brewery & Pizza Company",1208285401,3.5,3.5,3.5,"Maibock / Helles Bock",3.5,3.5,"Mai Bock",6.8,42174
"7",563,"Wild River Brewery & Pizza Company",1278280633,4,4,3.5,"American IPA",4,4,"Wild River IPA",7,17522
"8",563,"Wild River Brewery & Pizza Company",1208284450,3.5,3,4,"American IPA",4,3,"Wild River IPA",7,17522
"9",563,"Wild River Brewery & Pizza Company",1175832782,4,4,3.5,"American IPA",4,4,"Wild River IPA",7,17522
"10",563,"Wild River Brewery & Pizza Company",1158033584,4.5,4,4,"American IPA",4,4,"Wild River IPA",7,17522
"11",563,"Wild River Brewery & Pizza Company",1156907904,4.5,4.5,3.5,"American IPA",4,4.5,"Wild River IPA",7,17522
"12",563,"Wild River Brewery & Pizza Company",1151092212,4,3.5,3.5,"American IPA",4,4.5,"Wild River IPA",7,17522
"13",563,"Wild River Brewery & Pizza Company",1084679616,4.5,5,4.5,"American IPA",4,4.5,"Wild River IPA",7,17522
"14",563,"Wild River Brewery & Pizza Company",1205245562,2,3,3,"Kölsch",3,2.5,"Wild River Kolsch",NA,1491
"15",563,"Wild River Brewery & Pizza Company",1100668948,4,3.5,4,"Kölsch",3.5,3.5,"Wild River Kolsch",NA,1491
"16",563,"Wild River Brewery & Pizza Company",1066099136,3.5,3.5,4,"Kölsch",4,4,"Wild River Kolsch",NA,1491
"17",563,"Wild River Brewery & Pizza Company",1032820539,4,4,4,"Kölsch",4,4,"Wild River Kolsch",NA,1491
"18",563,"Wild River Brewery & Pizza Company",1000559723,3,3,3,"Kölsch",4,3,"Wild River Kolsch",NA,1491
"19",563,"Wild River Brewery & Pizza Company",1154151779,3.5,3.5,4,"American Porter",3.5,3,"Blackberry Porter",4.8,31942
"20",563,"Wild River Brewery & Pizza Company",1278279817,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Extra Special Bitter",5.4,17609
"21",563,"Wild River Brewery & Pizza Company",1160331590,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4.5,4,"Extra Special Bitter",5.4,17609
"22",563,"Wild River Brewery & Pizza Company",1151549650,3.5,3,3.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"Extra Special Bitter",5.4,17609
"23",563,"Wild River Brewery & Pizza Company",1103255226,4.5,3.5,4.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Extra Special Bitter",5.4,17609
"24",563,"Wild River Brewery & Pizza Company",1085167852,2,1.5,2.5,"Extra Special / Strong Bitter (ESB)",2.5,1.5,"Extra Special Bitter",5.4,17609
"25",563,"Wild River Brewery & Pizza Company",1249359498,4.5,4,4,"Russian Imperial Stout",4,3.5,"Double Eagle Imperial Stout",7.9,17701
"26",563,"Wild River Brewery & Pizza Company",1222464748,1,2,3.5,"Russian Imperial Stout",1.5,2,"Double Eagle Imperial Stout",7.9,17701
"27",563,"Wild River Brewery & Pizza Company",1182050513,3.5,3.5,3,"Russian Imperial Stout",3.5,3.5,"Double Eagle Imperial Stout",7.9,17701
"28",563,"Wild River Brewery & Pizza Company",1160332008,4,3.5,4,"Russian Imperial Stout",3.5,4,"Double Eagle Imperial Stout",7.9,17701
"29",563,"Wild River Brewery & Pizza Company",1158033015,4,4,4,"Russian Imperial Stout",3,4,"Double Eagle Imperial Stout",7.9,17701
"30",563,"Wild River Brewery & Pizza Company",1103327202,3.5,3.5,3,"Russian Imperial Stout",3.5,3,"Double Eagle Imperial Stout",7.9,17701
"31",563,"Wild River Brewery & Pizza Company",1085783538,2.5,3,2.5,"Russian Imperial Stout",3,3,"Double Eagle Imperial Stout",7.9,17701
