"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
2547,"Jack Russell Brewing Company",1065324667,2,2,3,"Hefeweizen",3,2,"Dukes Big Ass Beer (Hefeweizen)",4.5,13221
2547,"Jack Russell Brewing Company",1211823903,2.5,2,2,"American Adjunct Lager",2.5,2.5,"Jack Russell All American Premium Lager",5.5,9878
2547,"Jack Russell Brewing Company",1232246544,4,3.5,3,"Saison / Farmhouse Ale",3.5,4,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1148198611,4,4,4,"Saison / Farmhouse Ale",4,4,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1237657494,4,4.5,4,"Saison / Farmhouse Ale",4,4.5,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1239838271,3.5,4.5,4,"Saison / Farmhouse Ale",3.5,4,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1238800219,4,4,4,"Saison / Farmhouse Ale",4,4,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1210785960,4,4,4.5,"Saison / Farmhouse Ale",3.5,3.5,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1189475763,4,4.5,4,"Saison / Farmhouse Ale",4,4.5,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1189085177,3.5,3.5,3.5,"Saison / Farmhouse Ale",4,4,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1188134155,3.5,3,4,"Saison / Farmhouse Ale",3.5,3,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1177031354,4,4,3.5,"Saison / Farmhouse Ale",3.5,4,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1175720524,3.5,3,3,"Saison / Farmhouse Ale",4,3,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1174972614,4,4,4,"Saison / Farmhouse Ale",3.5,4,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1161218998,3,3.5,3.5,"Saison / Farmhouse Ale",3,4,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1139160682,4.5,4,4,"Saison / Farmhouse Ale",3.5,4.5,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1136058917,3.5,3,4,"Saison / Farmhouse Ale",3.5,3.5,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1124594910,3.5,3.5,3,"Saison / Farmhouse Ale",3.5,3.5,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1120452030,3.5,3.5,3.5,"Saison / Farmhouse Ale",4,3.5,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1105580014,5,4,3,"Saison / Farmhouse Ale",4,4.5,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1100726696,4.5,4.5,5,"Saison / Farmhouse Ale",4.5,4.5,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1068106962,4.5,4.5,4,"Saison / Farmhouse Ale",4,4.5,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1061779225,4,4,3,"Saison / Farmhouse Ale",4,4,"Jack Russell Jack's Farmhouse Ale",6.7,8801
2547,"Jack Russell Brewing Company",1211824051,2.5,3,3,"Fruit / Vegetable Beer",3,3,"Jack Russell Raspberry Imperial Stout",7,13692
2547,"Jack Russell Brewing Company",1129152870,4,4.5,3,"Fruit / Vegetable Beer",3,3.5,"Jack Russell Raspberry Imperial Stout",7,13692
2547,"Jack Russell Brewing Company",1125865882,4.5,4,4,"Fruit / Vegetable Beer",4,4,"Jack Russell Raspberry Imperial Stout",7,13692
2547,"Jack Russell Brewing Company",1067013496,1,1,2,"Hefeweizen",1,1,"Dukes Big Ass Beer (Hefeweizen)",4.5,13221
2547,"Jack Russell Brewing Company",1101351621,3,3.5,4,"Fruit / Vegetable Beer",3.5,3.5,"Jack Russell Raspberry Imperial Stout",7,13692
2547,"Jack Russell Brewing Company",1078537421,3.5,3.5,3,"Fruit / Vegetable Beer",4,4,"Jack Russell Raspberry Imperial Stout",7,13692
2547,"Jack Russell Brewing Company",1071631561,4.5,4.5,4,"Fruit / Vegetable Beer",4,4,"Jack Russell Raspberry Imperial Stout",7,13692
2547,"Jack Russell Brewing Company",1242951650,1,2,3,"Hefeweizen",1,1,"Dukes Big Ass Beer (Hefeweizen)",4.5,13221
2547,"Jack Russell Brewing Company",1140323713,1,2,2,"Hefeweizen",1.5,1.5,"Dukes Big Ass Beer (Hefeweizen)",4.5,13221
2547,"Jack Russell Brewing Company",1140069822,1.5,1.5,2.5,"Hefeweizen",1.5,1.5,"Dukes Big Ass Beer (Hefeweizen)",4.5,13221
2547,"Jack Russell Brewing Company",1125194298,3,3,3,"Hefeweizen",3,3,"Dukes Big Ass Beer (Hefeweizen)",4.5,13221
2547,"Jack Russell Brewing Company",1115044126,1,2,2.5,"Hefeweizen",2,1,"Dukes Big Ass Beer (Hefeweizen)",4.5,13221
2547,"Jack Russell Brewing Company",1310608779,3,3,4,"Irish Red Ale",3,3,"Jack Russell Irish Red Ale",5,8828
2547,"Jack Russell Brewing Company",1266906147,4,3.5,3.5,"Irish Red Ale",4,4,"Jack Russell Irish Red Ale",5,8828
2547,"Jack Russell Brewing Company",1265423557,3.5,2.5,4,"Irish Red Ale",4,3.5,"Jack Russell Irish Red Ale",5,8828
2547,"Jack Russell Brewing Company",1232245632,3.5,2.5,3.5,"Irish Red Ale",3.5,3,"Jack Russell Irish Red Ale",5,8828
