"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",1014,"Manhattan Beach Brewing Co.",1227542819,3,2.5,3,"American Amber / Red Ale",2.5,3,"Rat Beach Red Ale",NA,41347
"2",1014,"Manhattan Beach Brewing Co.",1221849161,5,4,3.5,"American Amber / Red Ale",4,4,"Rat Beach Red Ale",NA,41347
"3",1014,"Manhattan Beach Brewing Co.",1204567148,3,2,4,"American Amber / Red Ale",3,2.5,"Rat Beach Red Ale",NA,41347
"4",1014,"Manhattan Beach Brewing Co.",1227542857,3.5,3.5,3.5,"Czech Pilsener",4,3.5,"Bohemian Pilsner",NA,44911
"5",1014,"Manhattan Beach Brewing Co.",1221863786,3.5,4,4.5,"Czech Pilsener",3,2.5,"Bohemian Pilsner",NA,44911
"6",1014,"Manhattan Beach Brewing Co.",1227542777,3.5,3.5,3.5,"American IPA",3.5,3.5,"India Pale Ale",NA,41342
"7",1014,"Manhattan Beach Brewing Co.",1221849409,4,4,4,"American IPA",4,3.5,"India Pale Ale",NA,41342
"8",1014,"Manhattan Beach Brewing Co.",1204556929,3,2,4,"American IPA",3,4,"India Pale Ale",NA,41342
"9",1014,"Manhattan Beach Brewing Co.",1227542713,3,3,3,"American Blonde Ale",2.5,3,"Blonde",NA,41344
"10",1014,"Manhattan Beach Brewing Co.",1209609461,5,4,4,"American Blonde Ale",3,3,"Blonde",NA,41344
"11",1014,"Manhattan Beach Brewing Co.",1204558462,2,3,4,"American Blonde Ale",3,2,"Blonde",NA,41344
"12",1014,"Manhattan Beach Brewing Co.",1227542886,3.5,3.5,3.5,"American Porter",3.5,3.5,"Chocolate Porter",NA,41343
"13",1014,"Manhattan Beach Brewing Co.",1204558273,3,3.5,2,"American Porter",3,3,"Chocolate Porter",NA,41343
