"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
7944,"Ridgeway Brewing",1115951344,2.5,3,2,"English Bitter",2.5,3,"Ridgeway Bitter",4,21076
7944,"Ridgeway Brewing",1114719184,4,4,4,"English Bitter",3.5,3.5,"Ridgeway Bitter",4,21076
7944,"Ridgeway Brewing",1172792656,4.5,3.5,3.5,"English Strong Ale",4,4,"Seriously Bad Elf",9,26887
7944,"Ridgeway Brewing",1296267282,3,3.5,3,"English Brown Ale",2.5,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1133582991,3.5,3,3.5,"Foreign / Export Stout",3.5,3.5,"Lump Of Coal",8,20905
7944,"Ridgeway Brewing",1257480637,3.5,5,3.5,"English India Pale Ale (IPA)",3,3,"Bad Elf",6,14422
7944,"Ridgeway Brewing",1296267225,3.5,4.5,3.5,"English Strong Ale",4,3.5,"Reindeer's Revolt",6,39625
7944,"Ridgeway Brewing",1229894273,4,4,3.5,"English Porter",3.5,3.5,"Santa's Butt",6,20907
7944,"Ridgeway Brewing",1194110180,4.5,4,2.5,"English Bitter",4,3.5,"Blue",5,32862
7944,"Ridgeway Brewing",1294447282,2.5,3,2.5,"English Strong Ale",3,2.5,"Reindeer's Revolt",6,39625
7944,"Ridgeway Brewing",1262485383,3,3,3,"English Pale Ale",3,3.5,"Very Bad Elf",7.5,20789
7944,"Ridgeway Brewing",1210180740,3.5,2,3,"English Pale Ale",4,3.5,"Very Bad Elf",7.5,20789
7944,"Ridgeway Brewing",1232250780,2.5,3,4,"English Stout",2,2.5,"Bad King John",6,43016
7944,"Ridgeway Brewing",1231893101,4,3,3.5,"English Stout",4,3.5,"Bad King John",6,43016
7944,"Ridgeway Brewing",1228399970,3.5,3.5,3.5,"English Stout",3.5,3.5,"Bad King John",6,43016
7944,"Ridgeway Brewing",1199237642,3.5,3.5,4.5,"English Brown Ale",3,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1189550640,3.5,3,4,"English Brown Ale",3,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1230438847,4,3.5,4,"Foreign / Export Stout",3.5,4,"Lump Of Coal",8,20905
7944,"Ridgeway Brewing",1230426699,4,4,4,"Foreign / Export Stout",3.5,3.5,"Lump Of Coal",8,20905
7944,"Ridgeway Brewing",1103686648,4,3.5,4,"English India Pale Ale (IPA)",4,3.5,"Bad Elf",6,14422
7944,"Ridgeway Brewing",1230357919,4,3,3,"Foreign / Export Stout",3.5,4,"Lump Of Coal",8,20905
7944,"Ridgeway Brewing",1230331956,3.5,3,3.5,"Foreign / Export Stout",3.5,3.5,"Lump Of Coal",8,20905
7944,"Ridgeway Brewing",1230235640,3.5,3.5,4,"Foreign / Export Stout",3.5,3.5,"Lump Of Coal",8,20905
7944,"Ridgeway Brewing",1165466915,3,3,2.5,"English Brown Ale",3,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1230089167,4,4,4,"Foreign / Export Stout",4,3.5,"Lump Of Coal",8,20905
7944,"Ridgeway Brewing",1229900866,3.5,4,3.5,"Foreign / Export Stout",3.5,3.5,"Lump Of Coal",8,20905
7944,"Ridgeway Brewing",1198287749,3,3,3,"Foreign / Export Stout",3,3.5,"Lump Of Coal",8,20905
7944,"Ridgeway Brewing",1133053069,4,3.5,4,"English Brown Ale",4,4,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1132027857,4,3.5,2.5,"English Brown Ale",4,4.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1184694932,4.5,4,4.5,"English Pale Ale",4.5,4.5,"Special Pale Ale",NA,37787
7944,"Ridgeway Brewing",1166575420,3.5,2.5,3,"English Brown Ale",3,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1166316643,3,3,3,"English Brown Ale",3.5,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1166227156,4,3,3.5,"English Brown Ale",3.5,4,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1165722639,3,3.5,4,"English Brown Ale",4,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1165456509,4,3.5,2.5,"English Brown Ale",3,4,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1165254214,4,3,3.5,"English Brown Ale",3,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1165112335,3,3,3.5,"English Brown Ale",3,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1163971713,2.5,3.5,3,"English Brown Ale",2.5,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1163267460,4,4,4,"English Brown Ale",4,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1144121750,2.5,2,3,"English Brown Ale",2,2.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1143768537,4,3.5,4,"English Brown Ale",4,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1141661689,3,3,3.5,"English Brown Ale",3.5,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1136231539,3.5,3.5,3.5,"English Brown Ale",3,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1133237927,3,3,3.5,"English Brown Ale",3.5,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1325897138,3.5,3.5,3.5,"English Brown Ale",3,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1325803476,2.5,2.5,3,"English Brown Ale",2.5,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1323909476,3.5,3,3.5,"English Brown Ale",3,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1322875940,4,3.5,4,"English Brown Ale",4,4,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1320881561,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1318884514,3.5,3.5,4,"English Brown Ale",3.5,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1315618238,3.5,4,3.5,"English Brown Ale",4,4,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1299723529,4,3.5,4,"English Brown Ale",4,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1298322525,3.5,4,3.5,"English Brown Ale",3.5,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1297990344,3.5,3,4,"English Brown Ale",3,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1297028473,3,3.5,3.5,"English Brown Ale",3.5,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1296197735,3.5,4,3.5,"English Brown Ale",3,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1290971919,4,3.5,2.5,"English Brown Ale",4.5,4,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1287103853,4,4,3.5,"English Brown Ale",3.5,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1283403633,2.5,2.5,3,"English Brown Ale",2.5,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1275995197,3.5,3,4,"English Brown Ale",3.5,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1268614084,4,4,4.5,"English Brown Ale",4,2.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1263695572,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1263176787,4,4,3,"English Brown Ale",4,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1259694548,4,3,3,"English Brown Ale",4,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1263014715,3.5,4,3,"English Brown Ale",2.5,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1262571664,4,3.5,3.5,"English Brown Ale",3.5,4,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1262553948,3.5,2.5,4,"English Brown Ale",4,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1262461960,3,3,4.5,"English Brown Ale",3.5,2.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1262295741,2,2.5,3,"English Brown Ale",3,2,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1262263017,4,4,3.5,"English Brown Ale",4.5,4,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1261769874,2,2,3,"English Brown Ale",2.5,1.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1260153979,4.5,4.5,3,"English Brown Ale",4,4,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1259975368,3.5,2.5,4,"English Brown Ale",3,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1259032133,2,3,4,"English Brown Ale",2,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1257203073,3.5,3.5,3.5,"English Brown Ale",3.5,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1235866781,3,3,3.5,"English Brown Ale",2.5,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1235100658,3,4,4,"English Brown Ale",3,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1233288728,3,3.5,3,"English Brown Ale",4,3.5,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1233186512,3,4,3,"English Brown Ale",3,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1233015843,3,3.5,3.5,"English Brown Ale",3,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1232790901,3.5,4,3.5,"English Brown Ale",3.5,3,"Warm Welcome",6,26935
7944,"Ridgeway Brewing",1231872488,3,2.5,3,"English Brown Ale",2.5,2,"Warm Welcome",6,26935
