"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
9877,"Rush River Brewing Company",1262992217,3,3,3.5,"American Pale Wheat Ale",3.5,3,"Small Axe Golden Ale",NA,19345
9877,"Rush River Brewing Company",1234917396,2.5,3,3,"American Porter",2.5,2.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1323747818,3.5,4,3.5,"American Porter",3.5,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1322791319,3,3,4.5,"American Porter",2.5,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1318731624,3.5,4.5,3.5,"American Porter",3.5,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1313331308,3.5,3.5,3.5,"American Porter",3.5,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1309637716,3.5,3.5,4,"American Porter",3.5,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1307102782,3.5,3.5,4.5,"American Porter",3.5,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1303925539,3,3,2.5,"American Porter",3.5,2.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1299960502,4,4,4.5,"American Porter",3.5,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1290226994,4,3.5,3.5,"American Porter",3.5,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1280968508,4,4,4,"American Porter",4,4,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1280540576,3,3.5,3.5,"American Porter",3.5,3,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1228056192,4,4,4,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1274830594,4,4,4,"American Porter",3,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1265681987,3,4,3.5,"American Porter",2.5,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1265336053,3.5,4,4,"American Porter",3.5,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1249612886,2.5,4,2.5,"American Porter",2,2.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1242965612,3.5,3,3.5,"American Porter",3.5,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1240433170,3,3.5,3,"American Porter",3,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1240237722,4,2.5,3,"American Porter",4,4,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1238361414,2.5,4,2.5,"American Porter",2,3,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1236645977,3,3,3.5,"American Porter",3,3,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1234813961,4,3,3,"American Porter",2.5,3,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1234122643,4.5,3.5,2.5,"American Porter",4,4.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1233812093,4,4,3,"American Porter",3.5,4,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1232778017,4,3,4,"American Porter",4,4,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1232566797,4,3.5,2.5,"American Porter",2.5,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1231105736,4,3.5,4,"American Porter",3.5,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1228779070,4,2.5,4.5,"American Porter",3.5,3,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1227927778,4,3.5,4,"American Porter",4,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1213313202,1,3,3,"American Porter",3,1,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1210147329,3.5,3.5,4,"American Porter",3.5,4,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1191380496,2.5,2.5,2.5,"American Porter",2.5,3,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1184098573,4.5,3.5,4,"American Porter",4,4,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1165693207,4.5,3,4,"American Porter",4.5,4,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1140315406,3.5,3,4,"American Porter",3.5,3,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1140036171,4,3.5,4,"American Porter",4,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1095021082,3.5,3.5,3.5,"American Porter",3,3.5,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1090368003,4.5,4,4,"American Porter",4,4,"Lost Arrow Porter",5,18842
9877,"Rush River Brewing Company",1199041269,3.5,4,3,"American IPA",4,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1198796830,2.5,2.5,3,"American IPA",4,2.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1198116757,4,4.5,3.5,"American IPA",3,4.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1197678602,4,3.5,3.5,"American IPA",4.5,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1196392689,4,4,4,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1195660533,5,4.5,4,"American IPA",4,4.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1194925957,4.5,4,4,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1194492429,3,3.5,3.5,"American IPA",2.5,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1193534464,4,4,3.5,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1193376145,3.5,4,3,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1192490237,4,4,4,"American IPA",3.5,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1191985055,3,4,3,"American IPA",3,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1191381059,3,3,3.5,"American IPA",3,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1183067086,3,4,3,"American IPA",3,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1182699319,3.5,4,3.5,"American IPA",3.5,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1179412560,3.5,3.5,3,"American IPA",3,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1164853010,4.5,4,3,"American IPA",4,4.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1149131463,4,4,4,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1141340447,4,4,3.5,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1117793668,3,2,2.5,"American IPA",3.5,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1117114131,3,4,3.5,"American IPA",3.5,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1114973186,3,2,2.5,"American IPA",3,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1111030450,4.5,4,4,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1322625711,4,4,4,"American IPA",3.5,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1321220153,4,4,4,"American IPA",4,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1321052959,3,2.5,3,"American IPA",3.5,2.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1314471175,3.5,3,4,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1311983168,4,4,3,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1309736638,3,4,3.5,"American IPA",3.5,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1306900804,3,3,4.5,"American IPA",3.5,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1305418361,2.5,2,4,"American IPA",3,2,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1303949540,4.5,4,4.5,"American IPA",4.5,4.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1295730330,1,2.5,3.5,"American IPA",1,1,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1293686965,4,3.5,3.5,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1291689479,4.5,4,3.5,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1290186418,4,3.5,4.5,"American IPA",4,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1283308997,3.5,3,3,"American IPA",3.5,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1280651397,3.5,3.5,3.5,"American IPA",3.5,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1279324041,3.5,3.5,3.5,"American IPA",3,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1278555555,3.5,3,4,"American IPA",3,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1276312107,4,4.5,4,"American IPA",4.5,4.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1276005535,3.5,3.5,3.5,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1270613428,2.5,3,3,"American IPA",2.5,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1269658115,4.5,4,3.5,"American IPA",4.5,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1268603250,3.5,3.5,3,"American IPA",3,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1229828172,3.5,3,4,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1265948898,4,4,4,"American IPA",4,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1256608302,3.5,3,3.5,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1250898318,3,3,3,"American IPA",3,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1250562298,4,3,3.5,"American IPA",4,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1248828294,4,3,3.5,"American IPA",3,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1246032015,4,3,4,"American IPA",4.5,2.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1244679583,4,4,4,"American IPA",4.5,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1229534536,4,4,3.5,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1243050318,4,4,4,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1242769072,4,4,4,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1242443008,3,3,3.5,"American IPA",2.5,2.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1241916334,3.5,3.5,4,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1241381753,4.5,4,4.5,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1241231636,4,3.5,4,"American IPA",4.5,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1240788517,4.5,3.5,3.5,"American IPA",4,4.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1236987492,2.5,3,2,"American IPA",2.5,3,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1234896488,3.5,3,3.5,"American IPA",3,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1234317052,4,3,3,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1228413713,4,4,3,"American IPA",4,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1233258851,3,3.5,3,"American IPA",3,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1232817972,4.5,4,4,"American IPA",4.5,4.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1232673492,3.5,3.5,4,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1232350491,3.5,3.5,4,"American IPA",4,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1231247133,4.5,5,5,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1230949599,4,3.5,3.5,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1230670217,4.5,3.5,4.5,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1230517038,3.5,4,4,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1229892953,4,4.5,4,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1227521485,4,3.5,3.5,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1227333296,4,4.5,3.5,"American IPA",4,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1226880111,3.5,3.5,4,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1226640525,3.5,4,4,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1226544607,4,3.5,3.5,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1226187039,3.5,3.5,4,"American IPA",3.5,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1225787580,3.5,2.5,3,"American IPA",4,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1224539105,4,3.5,4,"American IPA",4.5,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1224308021,4,2,3,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1218250379,4,2.5,3.5,"American IPA",3,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1223934425,3.5,4,4,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1223259617,4,4,3,"American IPA",3,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1223093465,3.5,4,3.5,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1222554227,3.5,3.5,4,"American IPA",4,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1222374283,4,4,4,"American IPA",4,4.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1221798783,4,4,4,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1221004020,4,3,4,"American IPA",3.5,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1220741667,4,3.5,3,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1220387356,4,3.5,4,"American IPA",4,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1219963089,4,3.5,4,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1219720999,4.5,4,3,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1217905546,3.5,4,3,"American IPA",3,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1216769855,4,4,4,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1213478645,4,4,4.5,"American IPA",4,4.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1212895042,4,4.5,4,"American IPA",4,4.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1209129312,4.5,4,4.5,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1208721090,3.5,3.5,2.5,"American IPA",4,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1199651766,4.5,4,4,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1208347163,3.5,3.5,2.5,"American IPA",3.5,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1208314349,4,4,4.5,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1207012073,4,4,4,"American IPA",3.5,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1205607233,4,4,4,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1203803152,3.5,3,3.5,"American IPA",3,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1203125070,4,3.5,3,"American IPA",3,3.5,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1202780914,4,3.5,4,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1202087699,3.5,4,3.5,"American IPA",3.5,2,"Bubblejack India Pale Ale",6,22575
9877,"Rush River Brewing Company",1201831036,4.5,4,3.5,"American IPA",4,4,"Bubblejack India Pale Ale",6,22575
