"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
423,"Boulevard Brewing Co.",1266797256,4,3.5,3.5,"Saison / Farmhouse Ale",4,4,"Saison - Brett",8.5,36333
423,"Boulevard Brewing Co.",1260044925,4,3.5,4,"Doppelbock",4.5,4,"Seeyoulator Doppelbock",8.5,52373
423,"Boulevard Brewing Co.",1228503105,4,3.5,4,"Quadrupel (Quad)",3.5,4,"The Sixth Glass",10.5,39621
423,"Boulevard Brewing Co.",1107353712,4.5,4,3.5,"Irish Dry Stout",3.5,4,"Dry Stout",5.2,3277
423,"Boulevard Brewing Co.",1254271924,4,4,4,"Irish Dry Stout",3.5,4,"Dry Stout",5.2,3277
423,"Boulevard Brewing Co.",1220840377,3.5,4,4.5,"American Porter",3.5,3.5,"Bully! Porter",5.2,1262
423,"Boulevard Brewing Co.",1225587299,4,4.5,3.5,"American Pale Ale (APA)",3.5,4.5,"Pale Ale",5.4,2094
423,"Boulevard Brewing Co.",1226799352,3,3,3,"Irish Dry Stout",3,3,"Dry Stout",5.2,3277
423,"Boulevard Brewing Co.",1232600301,3.5,3.5,4,"Witbier",3.5,3.5,"ZÔN",4.4,3278
423,"Boulevard Brewing Co.",1296307091,4,4,4,"Saison / Farmhouse Ale",4,4.5,"Saison - Brett",8.5,36333
423,"Boulevard Brewing Co.",1215784478,4.5,3.5,3,"Witbier",3,3.5,"ZÔN",4.4,3278
423,"Boulevard Brewing Co.",1259985150,3,3,4,"Doppelbock",4,4,"Seeyoulator Doppelbock",8.5,52373
423,"Boulevard Brewing Co.",1252864811,4,3.5,4,"Doppelbock",4,4,"Seeyoulator Doppelbock",8.5,52373
423,"Boulevard Brewing Co.",1315364499,3,3.5,4,"Doppelbock",3.5,3.5,"Seeyoulator Doppelbock",8.5,52373
423,"Boulevard Brewing Co.",1313195805,4,4,4,"Belgian IPA",4,4,"Collaboration No. 2 - White IPA",7.5,68746
423,"Boulevard Brewing Co.",1304817511,3,3.5,3.5,"American Amber / Red Ale",4,3.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1326078054,4,3.5,4,"Dubbel",4,4.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1325825974,3.5,4,4.5,"Dubbel",4,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1325516389,4.5,4.5,3,"Dubbel",4.5,4.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1325368480,4,4.5,4,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1325090368,3.5,3.5,3.5,"Dubbel",3.5,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1324911780,3.5,4,4.5,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1324677529,4,4,4.5,"Dubbel",3.5,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1324343059,4,3,4.5,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1324257518,4,4.5,4,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1324069977,3.5,3.5,4,"Dubbel",4,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1323229946,4,4,4,"Dubbel",3.5,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1323138796,4,4,4.5,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1322538082,4,4,4.5,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1322178615,3.5,3.5,4,"Dubbel",3.5,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1322177044,4,4,4,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1322158147,4,4,4.5,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1321999233,4.5,4,4,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1321652330,3.5,4,3.5,"Dubbel",3,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1321245814,4,4,4.5,"Dubbel",3.5,4.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1320812027,4,3.5,3.5,"Dubbel",4.5,4.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1320703349,3.5,4,4,"Dubbel",3.5,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1316401350,4.5,4,4.5,"Dubbel",4.5,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1320650131,2.5,4,3.5,"Dubbel",2.5,3,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1320605441,4,4,4,"Dubbel",3.5,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1320442908,4,4,4.5,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1320036870,3.5,4,4,"Dubbel",3,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1319920101,3.5,4,4,"Dubbel",3.5,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1319814912,3.5,4,4,"Dubbel",4,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1319501920,4,4,4,"Dubbel",4.5,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1319494566,3.5,3,4,"Dubbel",4,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1319326151,3.5,3.5,4.5,"Dubbel",3,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1319255337,4.5,3.5,4,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1318999984,3.5,3,3.5,"Dubbel",3.5,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1318807391,4,4,3.5,"Dubbel",4,4.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1318723703,4,4,4.5,"Dubbel",3.5,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1318635213,3.5,3,4,"Dubbel",3.5,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1318383756,4.5,4,4.5,"Dubbel",4,4.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1318268483,4,3.5,4,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1318038365,3.5,4,4,"Dubbel",4,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1318037670,3,4,4,"Dubbel",4.5,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1318027468,4,4,4.5,"Dubbel",4,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1317762569,4,4,4.5,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1317709004,4,4,4,"Dubbel",4,4.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1317510896,3,3,3,"Dubbel",3,2.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1317428939,4,4,3.5,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1305038341,3,3,3.5,"American Amber / Red Ale",3.5,3.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1317417707,4,4,4,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1317269439,4,3,4,"Dubbel",3.5,3,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1316996002,4.5,4,4.5,"Dubbel",4,4.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1316985616,4,4,4,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1316869468,4,4,4.5,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1316829602,3,4.5,3.5,"Dubbel",3,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1316760169,3.5,3,4.5,"Dubbel",3.5,3.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1316751425,4,4,4.5,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1316625729,4.5,4.5,4.5,"Dubbel",5,4.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1316416068,4.5,3.5,4,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1316228163,4.5,4.5,4.5,"Dubbel",4.5,4.5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1316222871,4.5,4.5,4,"Dubbel",4.5,5,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1316132029,4,4,4,"Dubbel",4,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1316097030,4.5,4.5,4,"Dubbel",4.5,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1315097461,4,4,3.5,"Dubbel",3.5,4,"Nommo Dubbel",8.1,72793
423,"Boulevard Brewing Co.",1285035826,4.5,3,4,"American Amber / Red Ale",4,4,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1284601471,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1282619498,4.5,3.5,4,"American Amber / Red Ale",4,4,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1282000908,4,3.5,3.5,"American Amber / Red Ale",4,4,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1281489836,3.5,3.5,3.5,"American Amber / Red Ale",4,3.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1280284360,4,4,3,"American Amber / Red Ale",3,4,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1280002407,4.5,4,4,"American Amber / Red Ale",4.5,4,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1279340097,5,4.5,4.5,"American Amber / Red Ale",4.5,5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1275106796,4,3,4.5,"American Amber / Red Ale",4,3.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1274648913,4,3.5,4,"American Amber / Red Ale",4.5,4,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1323027915,3.5,3,3,"American Amber / Red Ale",3,3.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1321820899,3.5,3,3,"American Amber / Red Ale",3,4,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1321737002,3,3,3,"American Amber / Red Ale",3,3,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1321405705,3,2.5,4,"American Amber / Red Ale",3,3,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1321400177,3,3,3.5,"American Amber / Red Ale",3,2.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1321220663,3.5,2.5,4,"American Amber / Red Ale",2.5,3,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1319649406,3,2.5,3,"American Amber / Red Ale",3,3.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1319608892,4,4,4,"American Amber / Red Ale",4.5,4,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1319376520,3,3.5,3,"American Amber / Red Ale",3,3.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1317592716,4,3,4,"American Amber / Red Ale",4,4.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1317444787,4,3,4,"American Amber / Red Ale",4,3.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1317081646,4,3.5,4,"American Amber / Red Ale",4,4,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1316992909,3.5,3.5,3.5,"American Amber / Red Ale",3.5,3.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1299990954,3.5,3,4,"American Amber / Red Ale",3.5,3.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1316923815,3.5,3.5,3.5,"American Amber / Red Ale",3,4,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1316307574,3,3,3,"American Amber / Red Ale",2.5,2.5,"Amber Ale",5.1,58605
423,"Boulevard Brewing Co.",1315464872,3.5,3.5,3.5,"American Amber / Red Ale",4.5,3.5,"Amber Ale",5.1,58605
