"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",9297,"Brasserie du Bouffay",1239107354,3.5,4,2.5,"Witbier",3.5,3,"Blanche Du Bouffay",5,16890
"2",9297,"Brasserie du Bouffay",1225636196,3.5,3.5,3.5,"Witbier",3.5,3.5,"Blanche Du Bouffay",5,16890
"3",9297,"Brasserie du Bouffay",1080805011,3.5,4,4,"Witbier",3.5,3.5,"Blanche Du Bouffay",5,16890
"4",9297,"Brasserie du Bouffay",1231661584,3,3,3.5,"Bière de Garde",3,3.5,"Ambree Du Bouffay",7,16889
"5",9297,"Brasserie du Bouffay",1080804720,3.5,3.5,3.5,"Bière de Garde",3.5,3.5,"Ambree Du Bouffay",7,16889
"6",9297,"Brasserie du Bouffay",1231694582,4,4.5,4,"Bière de Garde",4,4,"Bière De Noël Du Bouffay",8,47217
"7",9297,"Brasserie du Bouffay",1214338366,4,3.5,4,"Bière de Garde",3.5,4,"Bouffay Bière De Mars",6,43377
"8",9297,"Brasserie du Bouffay",1279405166,4.5,4,4,"Bière de Garde",4,4,"L'Orge Du Bouffay",5.5,39585
"9",9297,"Brasserie du Bouffay",1266327179,5,4.5,4.5,"Bière de Garde",4.5,4.5,"L'Orge Du Bouffay",5.5,39585
"10",9297,"Brasserie du Bouffay",1236386999,3.5,3.5,4.5,"Bière de Garde",2.5,3,"L'Orge Du Bouffay",5.5,39585
"11",9297,"Brasserie du Bouffay",1194811478,4,4,3.5,"Bière de Garde",3.5,4,"L'Orge Du Bouffay",5.5,39585
"12",9297,"Brasserie du Bouffay",1252782106,4,4,4,"Bière de Garde",4,4,"L'Hiver Du Bouffay",7,47158
"13",9297,"Brasserie du Bouffay",1231540028,4.5,4,3.5,"Bière de Garde",4.5,4,"L'Hiver Du Bouffay",7,47158
"14",9297,"Brasserie du Bouffay",1287329339,4,3,3.5,"Bière de Garde",3.5,3,"Blonde Du Bouffay",6,16888
"15",9297,"Brasserie du Bouffay",1266194705,5,4.5,4.5,"Bière de Garde",4.5,4.5,"Blonde Du Bouffay",6,16888
"16",9297,"Brasserie du Bouffay",1256989196,4,3.5,4,"Bière de Garde",3.5,4,"Blonde Du Bouffay",6,16888
"17",9297,"Brasserie du Bouffay",1251253195,3.5,3,4,"Bière de Garde",3.5,3.5,"Blonde Du Bouffay",6,16888
"18",9297,"Brasserie du Bouffay",1235782389,3.5,3.5,3.5,"Bière de Garde",3,3.5,"Blonde Du Bouffay",6,16888
"19",9297,"Brasserie du Bouffay",1231661006,3.5,3.5,3.5,"Bière de Garde",3.5,4,"Blonde Du Bouffay",6,16888
"20",9297,"Brasserie du Bouffay",1223400372,3.5,3.5,3,"Bière de Garde",3.5,4,"Blonde Du Bouffay",6,16888
"21",9297,"Brasserie du Bouffay",1080804366,3.5,3.5,3,"Bière de Garde",3,3.5,"Blonde Du Bouffay",6,16888
"22",9297,"Brasserie du Bouffay",1193595730,4,4,4,"Bière de Garde",4,4,"Braise Du Bouffay",8,39358
