"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",202,"Brouwerij Bosteels",1065666798,3,3.5,3.5,"Tripel",3.5,3,"Tripel Karmeliet",8.4,656
"2",202,"Brouwerij Bosteels",1216517281,4.5,4,4,"Tripel",4,5,"Tripel Karmeliet",8.4,656
"3",202,"Brouwerij Bosteels",1211176584,5,5,4.5,"Tripel",4,4.5,"Tripel Karmeliet",8.4,656
"4",202,"Brouwerij Bosteels",1317644061,4.5,4.5,4,"Tripel",4,4.5,"Tripel Karmeliet",8.4,656
"5",202,"Brouwerij Bosteels",1306518505,3.5,3.5,3.5,"Belgian Strong Pale Ale",3.5,3.5,"Pauwel Kwak",8.4,635
"6",202,"Brouwerij Bosteels",1262383819,4.5,4.5,5,"Tripel",4.5,5,"Tripel Karmeliet",8.4,656
"7",202,"Brouwerij Bosteels",1262032000,4,4.5,4.5,"Tripel",4,4.5,"Tripel Karmeliet",8.4,656
"8",202,"Brouwerij Bosteels",1261611349,4,4,4,"Tripel",4,4,"Tripel Karmeliet",8.4,656
"9",202,"Brouwerij Bosteels",1318290223,2.5,3.5,3,"Belgian Strong Pale Ale",3,2.5,"Pauwel Kwak",8.4,635
"10",202,"Brouwerij Bosteels",1261485804,4.5,5,4.5,"Tripel",4,4.5,"Tripel Karmeliet",8.4,656
"11",202,"Brouwerij Bosteels",1241548354,3.5,3.5,4,"Belgian Strong Pale Ale",4,3.5,"Pauwel Kwak",8.4,635
"12",202,"Brouwerij Bosteels",1240592048,3.5,3.5,4,"Belgian Strong Pale Ale",4,3,"Pauwel Kwak",8.4,635
"13",202,"Brouwerij Bosteels",1234819483,3.5,4,4,"Belgian Strong Pale Ale",4,3.5,"Pauwel Kwak",8.4,635
"14",202,"Brouwerij Bosteels",1268424433,4,4,4,"Belgian Strong Pale Ale",4,4,"Pauwel Kwak",8.4,635
"15",202,"Brouwerij Bosteels",1241820256,4.5,4.5,4,"Belgian Strong Pale Ale",4,4,"Pauwel Kwak",8.4,635
"16",202,"Brouwerij Bosteels",1285357859,3,3,2.5,"Belgian Strong Pale Ale",2.5,2.5,"Pauwel Kwak",8.4,635
"17",202,"Brouwerij Bosteels",1284894638,3.5,3.5,4.5,"Belgian Strong Pale Ale",4,3.5,"Pauwel Kwak",8.4,635
"18",202,"Brouwerij Bosteels",1284745896,3,3,4,"Belgian Strong Pale Ale",4,4.5,"Pauwel Kwak",8.4,635
"19",202,"Brouwerij Bosteels",1284066352,3.5,4,3,"Belgian Strong Pale Ale",3,3.5,"Pauwel Kwak",8.4,635
"20",202,"Brouwerij Bosteels",1283898350,3.5,4,3.5,"Belgian Strong Pale Ale",4,4,"Pauwel Kwak",8.4,635
"21",202,"Brouwerij Bosteels",1283660332,4,3.5,4,"Belgian Strong Pale Ale",3.5,4.5,"Pauwel Kwak",8.4,635
"22",202,"Brouwerij Bosteels",1282592823,3.5,3.5,3.5,"Belgian Strong Pale Ale",4,3.5,"Pauwel Kwak",8.4,635
"23",202,"Brouwerij Bosteels",1282573040,4.5,4,4,"Belgian Strong Pale Ale",4,4.5,"Pauwel Kwak",8.4,635
"24",202,"Brouwerij Bosteels",1282426140,4,3.5,4,"Belgian Strong Pale Ale",4,4,"Pauwel Kwak",8.4,635
"25",202,"Brouwerij Bosteels",1282091884,3.5,3.5,3.5,"Belgian Strong Pale Ale",4,4,"Pauwel Kwak",8.4,635
"26",202,"Brouwerij Bosteels",1281408766,2.5,2,3,"Belgian Strong Pale Ale",2.5,3,"Pauwel Kwak",8.4,635
"27",202,"Brouwerij Bosteels",1281149829,4.5,4,3,"Belgian Strong Pale Ale",4.5,4.5,"Pauwel Kwak",8.4,635
