"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",10029,"Bluetongue Brewery Pty Ltd",1297209601,3,2,3,"Euro Pale Lager",3,3.5,"Bluetongue Premium Lager",4.9,19368
"2",10029,"Bluetongue Brewery Pty Ltd",1324187667,3.5,3,2.5,"Czech Pilsener",3.5,3,"Bluetongue Traditional Pilsner",4.5,27701
"3",10029,"Bluetongue Brewery Pty Ltd",1276152649,3,1.5,3,"Czech Pilsener",2,2,"Bluetongue Traditional Pilsner",4.5,27701
"4",10029,"Bluetongue Brewery Pty Ltd",1240359028,3.5,3,3,"Czech Pilsener",3,3.5,"Bluetongue Traditional Pilsner",4.5,27701
"5",10029,"Bluetongue Brewery Pty Ltd",1226921452,4,3.5,4,"Czech Pilsener",2.5,3.5,"Bluetongue Traditional Pilsner",4.5,27701
"6",10029,"Bluetongue Brewery Pty Ltd",1226903790,4,3,3,"Czech Pilsener",3,4,"Bluetongue Traditional Pilsner",4.5,27701
"7",10029,"Bluetongue Brewery Pty Ltd",1226878278,3,2.5,4,"Czech Pilsener",3,3,"Bluetongue Traditional Pilsner",4.5,27701
"8",10029,"Bluetongue Brewery Pty Ltd",1224874534,2,2,3,"Czech Pilsener",2,2,"Bluetongue Traditional Pilsner",4.5,27701
"9",10029,"Bluetongue Brewery Pty Ltd",1207024134,4,3,5,"Czech Pilsener",3.5,4,"Bluetongue Traditional Pilsner",4.5,27701
"10",10029,"Bluetongue Brewery Pty Ltd",1199051455,3,4,4,"Czech Pilsener",3.5,3,"Bluetongue Traditional Pilsner",4.5,27701
"11",10029,"Bluetongue Brewery Pty Ltd",1192306961,3,3,3,"Czech Pilsener",3,3.5,"Bluetongue Traditional Pilsner",4.5,27701
"12",10029,"Bluetongue Brewery Pty Ltd",1189287192,3.5,3,3.5,"Czech Pilsener",3.5,3.5,"Bluetongue Traditional Pilsner",4.5,27701
"13",10029,"Bluetongue Brewery Pty Ltd",1189216304,4.5,4.5,5,"Czech Pilsener",4,4,"Bluetongue Traditional Pilsner",4.5,27701
"14",10029,"Bluetongue Brewery Pty Ltd",1182351554,4,3,4,"Czech Pilsener",3.5,3.5,"Bluetongue Traditional Pilsner",4.5,27701
"15",10029,"Bluetongue Brewery Pty Ltd",1180154518,3,3.5,4,"Czech Pilsener",3.5,2.5,"Bluetongue Traditional Pilsner",4.5,27701
"16",10029,"Bluetongue Brewery Pty Ltd",1297860907,4,2.5,4,"Euro Pale Lager",3.5,3.5,"Bluetongue Premium Lager",4.9,19368
"17",10029,"Bluetongue Brewery Pty Ltd",1179514168,3,3,4,"Czech Pilsener",2.5,3,"Bluetongue Traditional Pilsner",4.5,27701
"18",10029,"Bluetongue Brewery Pty Ltd",1178082272,4,3,3,"Czech Pilsener",3.5,4,"Bluetongue Traditional Pilsner",4.5,27701
"19",10029,"Bluetongue Brewery Pty Ltd",1177550524,4,4,4,"Czech Pilsener",4,4,"Bluetongue Traditional Pilsner",4.5,27701
"20",10029,"Bluetongue Brewery Pty Ltd",1173998407,4,4,4,"Czech Pilsener",4,4,"Bluetongue Traditional Pilsner",4.5,27701
"21",10029,"Bluetongue Brewery Pty Ltd",1173575843,3.5,3,2.5,"Czech Pilsener",4,3.5,"Bluetongue Traditional Pilsner",4.5,27701
"22",10029,"Bluetongue Brewery Pty Ltd",1170905831,4,3,3.5,"Czech Pilsener",3.5,4,"Bluetongue Traditional Pilsner",4.5,27701
"23",10029,"Bluetongue Brewery Pty Ltd",1163949705,3.5,3,3.5,"Czech Pilsener",4,3,"Bluetongue Traditional Pilsner",4.5,27701
"24",10029,"Bluetongue Brewery Pty Ltd",1160994031,4.5,2.5,4.5,"Czech Pilsener",4,4,"Bluetongue Traditional Pilsner",4.5,27701
"25",10029,"Bluetongue Brewery Pty Ltd",1159565413,4,4,4,"Czech Pilsener",3.5,3.5,"Bluetongue Traditional Pilsner",4.5,27701
"26",10029,"Bluetongue Brewery Pty Ltd",1159057785,3,3,3.5,"Czech Pilsener",3,2.5,"Bluetongue Traditional Pilsner",4.5,27701
"27",10029,"Bluetongue Brewery Pty Ltd",1157829336,3,2.5,3,"Czech Pilsener",3.5,3.5,"Bluetongue Traditional Pilsner",4.5,27701
"28",10029,"Bluetongue Brewery Pty Ltd",1145013064,2.5,2.5,3,"Czech Pilsener",2,2,"Bluetongue Traditional Pilsner",4.5,27701
"29",10029,"Bluetongue Brewery Pty Ltd",1143453211,3,3.5,4,"Czech Pilsener",3,3,"Bluetongue Traditional Pilsner",4.5,27701
"30",10029,"Bluetongue Brewery Pty Ltd",1140819801,4,3.5,3,"Czech Pilsener",3.5,4,"Bluetongue Traditional Pilsner",4.5,27701
"31",10029,"Bluetongue Brewery Pty Ltd",1136525278,4.5,4,4,"Czech Pilsener",4,4.5,"Bluetongue Traditional Pilsner",4.5,27701
"32",10029,"Bluetongue Brewery Pty Ltd",1249120231,3,3,2.5,"Euro Pale Lager",3,3.5,"Bluetongue Ginger",4,26304
"33",10029,"Bluetongue Brewery Pty Ltd",1222249545,1,2,4,"Euro Pale Lager",2,2,"Bluetongue Ginger",4,26304
"34",10029,"Bluetongue Brewery Pty Ltd",1166410712,2.5,4,3,"Euro Pale Lager",2.5,3,"Bluetongue Ginger",4,26304
"35",10029,"Bluetongue Brewery Pty Ltd",1253918122,3.5,2.5,3,"American Adjunct Lager",3,2.5,"Bluetongue Draught",4.6,33471
"36",10029,"Bluetongue Brewery Pty Ltd",1173574179,2,3,4,"American Adjunct Lager",1.5,2,"Bluetongue Draught",4.6,33471
"37",10029,"Bluetongue Brewery Pty Ltd",1162171829,3,3,3.5,"American Adjunct Lager",2.5,2.5,"Bluetongue Draught",4.6,33471
"38",10029,"Bluetongue Brewery Pty Ltd",1175473769,3,3,4,"English Strong Ale",3,2.5,"Bluetongue Vintage Ale 2005",6.6,36184
"39",10029,"Bluetongue Brewery Pty Ltd",1253918581,2,2,2.5,"American Adjunct Lager",1.5,1.5,"Bluetongue Premium Light",2.7,49425
"40",10029,"Bluetongue Brewery Pty Ltd",1240803494,2.5,1.5,3,"American Adjunct Lager",2.5,2,"Bluetongue Premium Light",2.7,49425
"41",10029,"Bluetongue Brewery Pty Ltd",1283502834,3,2.5,3,"Light Lager",3,2,"Bondi Blonde Low Carb Lager",4.5,61566
"42",10029,"Bluetongue Brewery Pty Ltd",1253919040,2.5,3,2.5,"English Porter",2,3,"Hunter Old",4.5,35783
"43",10029,"Bluetongue Brewery Pty Ltd",1173574915,3,3.5,3.5,"English Porter",2,3,"Hunter Old",4.5,35783
"44",10029,"Bluetongue Brewery Pty Ltd",1098518403,2.5,3,3.5,"Euro Pale Lager",2.5,2.5,"The Darwin Stubby",4.9,20472
"45",10029,"Bluetongue Brewery Pty Ltd",1324160076,2,2,1.5,"Euro Pale Lager",3,2,"Bluetongue Premium Lager",4.9,19368
"46",10029,"Bluetongue Brewery Pty Ltd",1321138010,3,2.5,3.5,"Euro Pale Lager",4,2.5,"Bluetongue Premium Lager",4.9,19368
"47",10029,"Bluetongue Brewery Pty Ltd",1283332454,2,2,2.5,"Euro Pale Lager",2,2,"Bluetongue Premium Lager",4.9,19368
"48",10029,"Bluetongue Brewery Pty Ltd",1251117521,1.5,1.5,2.5,"Euro Pale Lager",1,1,"Bluetongue Premium Lager",4.9,19368
"49",10029,"Bluetongue Brewery Pty Ltd",1247542650,2,2.5,3.5,"Euro Pale Lager",2.5,2,"Bluetongue Premium Lager",4.9,19368
"50",10029,"Bluetongue Brewery Pty Ltd",1247539315,2.5,2.5,2,"Euro Pale Lager",4,2.5,"Bluetongue Premium Lager",4.9,19368
"51",10029,"Bluetongue Brewery Pty Ltd",1247478162,3,2,3,"Euro Pale Lager",2.5,2.5,"Bluetongue Premium Lager",4.9,19368
"52",10029,"Bluetongue Brewery Pty Ltd",1241342115,3,2,3,"Euro Pale Lager",2.5,2.5,"Bluetongue Premium Lager",4.9,19368
"53",10029,"Bluetongue Brewery Pty Ltd",1237719501,4,3,3,"Euro Pale Lager",3.5,3.5,"Bluetongue Premium Lager",4.9,19368
"54",10029,"Bluetongue Brewery Pty Ltd",1234442027,1.5,1.5,3,"Euro Pale Lager",2,1.5,"Bluetongue Premium Lager",4.9,19368
"55",10029,"Bluetongue Brewery Pty Ltd",1229936343,2.5,3,2.5,"Euro Pale Lager",2.5,2.5,"Bluetongue Premium Lager",4.9,19368
"56",10029,"Bluetongue Brewery Pty Ltd",1224661096,3,3,3.5,"Euro Pale Lager",3,3,"Bluetongue Premium Lager",4.9,19368
"57",10029,"Bluetongue Brewery Pty Ltd",1224594217,3.5,2,3,"Euro Pale Lager",3,3,"Bluetongue Premium Lager",4.9,19368
"58",10029,"Bluetongue Brewery Pty Ltd",1196936557,3.5,3,3,"Euro Pale Lager",3.5,3.5,"Bluetongue Premium Lager",4.9,19368
"59",10029,"Bluetongue Brewery Pty Ltd",1165635783,2.5,2,3.5,"Euro Pale Lager",3,2.5,"Bluetongue Premium Lager",4.9,19368
"60",10029,"Bluetongue Brewery Pty Ltd",1162172355,2.5,3,3.5,"Euro Pale Lager",2,2,"Bluetongue Premium Lager",4.9,19368
"61",10029,"Bluetongue Brewery Pty Ltd",1159563998,4,3.5,4,"Euro Pale Lager",3,4,"Bluetongue Premium Lager",4.9,19368
"62",10029,"Bluetongue Brewery Pty Ltd",1157762078,2.5,2,2.5,"Euro Pale Lager",3,2,"Bluetongue Premium Lager",4.9,19368
"63",10029,"Bluetongue Brewery Pty Ltd",1137976502,3.5,3,2,"Euro Pale Lager",2,3,"Bluetongue Premium Lager",4.9,19368
"64",10029,"Bluetongue Brewery Pty Ltd",1137974734,2.5,1.5,2,"Euro Pale Lager",2,2.5,"Bluetongue Premium Lager",4.9,19368
"65",10029,"Bluetongue Brewery Pty Ltd",1134017440,3.5,1,3,"Euro Pale Lager",2.5,3,"Bluetongue Premium Lager",4.9,19368
"66",10029,"Bluetongue Brewery Pty Ltd",1119330508,3.5,4,3.5,"Euro Pale Lager",3.5,3.5,"Bluetongue Premium Lager",4.9,19368
"67",10029,"Bluetongue Brewery Pty Ltd",1118920770,3.5,1.5,3.5,"Euro Pale Lager",3.5,1.5,"Bluetongue Premium Lager",4.9,19368
"68",10029,"Bluetongue Brewery Pty Ltd",1117713265,1,1,1,"Euro Pale Lager",1,1,"Bluetongue Premium Lager",4.9,19368
"69",10029,"Bluetongue Brewery Pty Ltd",1116168636,2,2.5,3,"Euro Pale Lager",2,2,"Bluetongue Premium Lager",4.9,19368
"70",10029,"Bluetongue Brewery Pty Ltd",1105595939,1.5,1.5,2.5,"Euro Pale Lager",2,1,"Bluetongue Premium Lager",4.9,19368
"71",10029,"Bluetongue Brewery Pty Ltd",1102403612,1,1,1,"Euro Pale Lager",1,1,"Bluetongue Premium Lager",4.9,19368
"72",10029,"Bluetongue Brewery Pty Ltd",1098169575,2,2.5,2,"Euro Pale Lager",2,1.5,"Bluetongue Premium Lager",4.9,19368
"73",10029,"Bluetongue Brewery Pty Ltd",1092742411,1,1,2,"Euro Pale Lager",1,1,"Bluetongue Premium Lager",4.9,19368
