"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4833,"Silver Creek Brewing Co.",1325730796,4,4.5,3.5,"American IPA",3.5,4,"Silver Creek IPA",6,26803
"2",4833,"Silver Creek Brewing Co.",1228772797,5,4,4.5,"American IPA",4.5,4.5,"Silver Creek IPA",6,26803
"3",4833,"Silver Creek Brewing Co.",1226958444,4,4,4,"American IPA",4,4,"Silver Creek IPA",6,26803
"4",4833,"Silver Creek Brewing Co.",1131304247,5,4.5,4.5,"American IPA",4,4.5,"Silver Creek IPA",6,26803
"5",4833,"Silver Creek Brewing Co.",1131297392,4,4.5,4,"American IPA",4,4,"Silver Creek IPA",6,26803
"6",4833,"Silver Creek Brewing Co.",1312769237,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Silver Creek E.S.Black",NA,71831
"7",4833,"Silver Creek Brewing Co.",1268963277,4,4,3.5,"Baltic Porter",4.5,4,"Silver Creek Porter",7.5,27955
"8",4833,"Silver Creek Brewing Co.",1256663334,4,3.5,4,"Baltic Porter",3,3.5,"Silver Creek Porter",7.5,27955
"9",4833,"Silver Creek Brewing Co.",1226958577,4,4.5,4,"Baltic Porter",3.5,4,"Silver Creek Porter",7.5,27955
"10",4833,"Silver Creek Brewing Co.",1175461495,3.5,3.5,3.5,"Baltic Porter",3,3.5,"Silver Creek Porter",7.5,27955
"11",4833,"Silver Creek Brewing Co.",1170430585,5,4,5,"Baltic Porter",4.5,5,"Silver Creek Porter",7.5,27955
"12",4833,"Silver Creek Brewing Co.",1139084584,4.5,4.5,4,"Baltic Porter",3.5,4.5,"Silver Creek Porter",7.5,27955
"13",4833,"Silver Creek Brewing Co.",1137962013,3.5,4,3.5,"Baltic Porter",4,4,"Silver Creek Porter",7.5,27955
"14",4833,"Silver Creek Brewing Co.",1264118466,3.5,2.5,2.5,"American Pale Lager",3,3,"Silver Creek Pacific Coast Lager",5.4,26805
"15",4833,"Silver Creek Brewing Co.",1256662428,4.5,4,3,"American Pale Lager",4,4,"Silver Creek Pacific Coast Lager",5.4,26805
"16",4833,"Silver Creek Brewing Co.",1131305649,3.5,4.5,3,"American Pale Lager",3.5,3.5,"Silver Creek Pacific Coast Lager",5.4,26805
"17",4833,"Silver Creek Brewing Co.",1131299764,4.5,4,4,"American Pale Lager",4.5,4,"Silver Creek Pacific Coast Lager",5.4,26805
"18",4833,"Silver Creek Brewing Co.",1264118251,3,3,3,"Extra Special / Strong Bitter (ESB)",2.5,2.5,"Silver Creek Session Ale",4.2,53713
"19",4833,"Silver Creek Brewing Co.",1256662846,3,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3,2.5,"Silver Creek Session Ale",4.2,53713
"20",4833,"Silver Creek Brewing Co.",1264547788,3.5,4.5,3.5,"Maibock / Helles Bock",4,4.5,"Silver Creek Imperial Mai-Bock",11,45985
"21",4833,"Silver Creek Brewing Co.",1250043392,2.5,3.5,3.5,"Maibock / Helles Bock",3.5,2.5,"Silver Creek Imperial Mai-Bock",11,45985
"22",4833,"Silver Creek Brewing Co.",1226958389,4.5,4.5,4,"Maibock / Helles Bock",4,4.5,"Silver Creek Imperial Mai-Bock",11,45985
"23",4833,"Silver Creek Brewing Co.",1302997002,4,4,4,"American Strong Ale",4.5,4,"Silver Creek Vintage Ale 2009",9.5,55557
"24",4833,"Silver Creek Brewing Co.",1302051890,4,4.5,3.5,"American Strong Ale",4,4,"Silver Creek Vintage Ale 2009",9.5,55557
"25",4833,"Silver Creek Brewing Co.",1264118766,3.5,4.5,3.5,"American Strong Ale",4,4.5,"Silver Creek Vintage Ale 2009",9.5,55557
"26",4833,"Silver Creek Brewing Co.",1310236493,3.5,4,4,"Hefeweizen",4,3.5,"Silver Creek Hefe-Weiss",5.3,58737
"27",4833,"Silver Creek Brewing Co.",1309994966,3.5,3.5,3.5,"Hefeweizen",4,4,"Silver Creek Hefe-Weiss",5.3,58737
"28",4833,"Silver Creek Brewing Co.",1275146096,4.5,4,3.5,"Hefeweizen",4,4,"Silver Creek Hefe-Weiss",5.3,58737
