"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
786,"Stevens Point Brewery",1241466665,3.5,2.5,3,"American Adjunct Lager",3,3,"Point Special",4.5,2811
786,"Stevens Point Brewery",1239484807,4,3,3,"American Adjunct Lager",3.5,3,"Point Special",4.5,2811
786,"Stevens Point Brewery",1229113059,3.5,3.5,3,"American Pale Wheat Ale",3.5,3.5,"Nude Beach Summer Wheat",5,42441
786,"Stevens Point Brewery",1224100689,4,4,4,"American Pale Ale (APA)",4,4.5,"Point Cascade Pale Ale",5.4,17770
786,"Stevens Point Brewery",1189966656,4,3.5,4,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1260750005,3.5,3.5,4,"American Double / Imperial Pilsner",4,4,"Whole Hog Imperial Pilsner",8.5,49602
786,"Stevens Point Brewery",1033849706,2.5,2.5,3,"American Brown Ale",3,2.5,"Burly Brown",5,49044
786,"Stevens Point Brewery",1167515552,3.5,3,4,"Märzen / Oktoberfest",4,3.5,"Augsburger Oktoberfest",NA,19541
786,"Stevens Point Brewery",1205033924,3,2.5,3,"American Adjunct Lager",3,2.5,"Point Special",4.5,2811
786,"Stevens Point Brewery",1153269088,3.5,3.5,3,"Witbier",3,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1152935448,4,3.5,4,"Witbier",3.5,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1151200560,1.5,1.5,3,"Witbier",1.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1150759151,4,3.5,2.5,"Witbier",3.5,2.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1149743307,5,3.5,3.5,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1140186264,3.5,3.5,3.5,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1139197015,4.5,4,4,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1137215971,4,3.5,3.5,"Witbier",3,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1134691280,4,3.5,4,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1313870015,4,4,3.5,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1132051620,4,3.5,4,"Witbier",3.5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1125900853,4.5,3.5,3,"Witbier",3.5,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1125025388,3.5,3,4,"Witbier",3.5,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1120688644,4,4,4,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1118106752,3,3,3.5,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1117135760,4,4,4,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1110759439,4,3,3,"Witbier",3.5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1105409195,4,3,3.5,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1102626736,4,3.5,2.5,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1098901143,3.5,4,3.5,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1092493697,3.5,3,3,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1088730401,4,3.5,3.5,"Witbier",3.5,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1070376441,4,3.5,4,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1067931445,3.5,4,3.5,"Witbier",3.5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1061160038,4.5,4,4,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1056016078,3,4,3.5,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1054322045,3,3,3.5,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1054071013,3.5,3.5,3.5,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1053498796,3.5,3,3.5,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1052523737,3,3,4,"Witbier",3,2.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1048689996,4,3,4.5,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1309829649,4,4,4,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1043339573,4,3.5,4,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1041424603,3.5,4,4,"Witbier",3.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1037763159,4,3,3,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1034023848,3,2.5,3.5,"Witbier",2.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1324008866,3.5,4,4,"Witbier",4.5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1323431937,3,3,3.5,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1320116127,3,4.5,3.5,"Witbier",2.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1319552803,3.5,3.5,3.5,"Witbier",3.5,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1318793630,2.5,3,1.5,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1315102936,3,4,3,"Witbier",4,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1301170557,3.5,3.5,4.5,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1299886863,2.5,2.5,2.5,"Witbier",2.5,1.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1297830220,3.5,3,2.5,"Witbier",3.5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1293774654,3.5,3.5,3.5,"Witbier",3.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1293390229,3.5,4,3.5,"Witbier",4,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1290986847,3,2.5,3,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1288795928,4,4,4,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1286232271,3.5,3,3,"Witbier",3.5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1268869322,4.5,2.5,4,"Witbier",4.5,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1285030722,4,3.5,4,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1282584087,3.5,3,4,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1281968694,4,3.5,3.5,"Witbier",3.5,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1279034317,3,4,4,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1278948540,3.5,3.5,4,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1278121137,4,3,4,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1276566007,4,3.5,3,"Witbier",2,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1271643522,3.5,4.5,4,"Witbier",3.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1270449415,2,2.5,3,"Witbier",2.5,1.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1269189431,4,3,3,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1267995385,3.5,3.5,3.5,"Witbier",3.5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1262065787,4,3.5,3,"Witbier",3,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1261713914,2,2.5,4,"Witbier",2.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1261560313,3.5,3,3,"Witbier",2.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1258414452,3,3,3,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1257138305,2,3.5,3.5,"Witbier",2,1,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1257048741,4.5,3,3,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1257018045,2.5,2.5,3,"Witbier",2.5,2.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1250090493,3.5,3,4,"Witbier",3,2.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1247504659,3,4,3,"Witbier",2.5,2,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1247022938,3,2.5,2.5,"Witbier",2.5,2.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1246836610,4,4,3,"Witbier",3.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1246302749,4,4,2.5,"Witbier",3,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1245368337,3.5,4,3.5,"Witbier",3.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1244041081,4,3,4,"Witbier",3.5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1243987463,2.5,3.5,3.5,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1241416879,4,3,3.5,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1240074393,3.5,3,4,"Witbier",3,2,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1238288555,2,2,2,"Witbier",2,2,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1237590853,3.5,4,3.5,"Witbier",3.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1237420798,4,3.5,3.5,"Witbier",3,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1235095808,2.5,3,2.5,"Witbier",3.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1233627536,3.5,2.5,3,"Witbier",2.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1232686360,3,3.5,2.5,"Witbier",2.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1231387658,2,3,3,"Witbier",2,2,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1230089186,3.5,4.5,3.5,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1229024213,3.5,4,3.5,"Witbier",3.5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1228143626,3.5,3,4.5,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1228103948,2.5,2.5,3,"Witbier",3,2.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1227236982,2.5,2.5,3,"Witbier",2.5,2.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1226442555,3.5,4,2.5,"Witbier",3.5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1224310772,3.5,3,3.5,"Witbier",3.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1224039888,3,2.5,1.5,"Witbier",4,4.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1223950547,4,3.5,3,"Witbier",3.5,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1221010440,5,4.5,4,"Witbier",5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1220334393,3.5,4,2,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1219417163,4.5,3.5,3,"Witbier",3.5,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1217955618,4,3.5,4,"Witbier",3,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1217914873,4.5,3.5,3.5,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1217176602,4,3.5,4,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1215199396,3.5,3,3,"Witbier",3.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1213758197,4,4,2.5,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1211911461,4.5,3.5,3,"Witbier",3.5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1195873519,4.5,3.5,3,"Witbier",4,4.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1211769053,3.5,3.5,3.5,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1211384522,3.5,3.5,2.5,"Witbier",2.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1206857487,4,3,4,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1206238549,3,4,2.5,"Witbier",2.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1204396704,4,3.5,3.5,"Witbier",3.5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1202660099,4,3.5,4,"Witbier",3.5,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1199838485,5,4,4,"Witbier",4,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1199833228,3.5,4,3.5,"Witbier",3,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1196978955,4.5,4,3,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1174176499,4.5,4,4,"Witbier",4,4,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1172024255,2,3,3.5,"Witbier",1,2,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1170204582,4.5,4.5,4,"Witbier",4,4.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1168104407,2.5,3.5,2.5,"Witbier",2,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1167078910,3,3.5,3.5,"Witbier",3,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1166159392,3,3.5,2,"Witbier",2.5,3,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1165472966,3.5,2.5,4.5,"Witbier",3,2,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1165160718,3.5,3,2.5,"Witbier",3,3.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1154668452,4.5,3,3,"Witbier",4,2.5,"Point Belgian White",5.38,40941
786,"Stevens Point Brewery",1324094125,3,4,3.5,"English Barleywine",2.5,3.5,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1318214669,3.5,3.5,3.5,"English Barleywine",3.5,4,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1223440428,3,3,4,"Märzen / Oktoberfest",3,3,"Point Oktoberfest",5.15,38224
786,"Stevens Point Brewery",1317089574,3.5,4,4,"English Barleywine",4,3.5,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1307665772,3.5,4,4.5,"English Barleywine",3.5,4,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1304530906,4,3.5,3,"English Barleywine",4,4,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1304096467,3.5,3.5,3.5,"English Barleywine",4,3.5,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1303273293,4,4,4,"English Barleywine",4.5,4,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1300928454,4,3.5,4,"English Barleywine",4.5,4.5,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1300236724,3.5,4,4,"English Barleywine",3.5,3.5,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1288273488,3,3,3,"Russian Imperial Stout",3,3,"Whole Hog Russian Imperial Stout",8.6,56212
786,"Stevens Point Brewery",1297921927,4,3.5,3.5,"English Barleywine",4,4,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1296434975,4,4,4.5,"English Barleywine",3.5,4,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1294186674,4,4.5,4,"English Barleywine",4,4,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1292996319,4,4,4.5,"English Barleywine",4.5,4.5,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1291163845,4,3.5,4,"English Barleywine",4.5,4,"Whole Hog Barley Wine Style Ale",10.2,64009
786,"Stevens Point Brewery",1185405759,3,3,3,"Munich Dunkel Lager",3,3,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1176405049,4,4,3.5,"Munich Dunkel Lager",2.5,2.5,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1170625562,3.5,3,4.5,"Munich Dunkel Lager",2,3,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1156716904,3.5,3.5,3,"Munich Dunkel Lager",2.5,3.5,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1145410287,4,3.5,3.5,"Munich Dunkel Lager",4,4,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1144643179,3.5,3.5,3,"Munich Dunkel Lager",3,3.5,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1129614618,3,2.5,3.5,"Munich Dunkel Lager",3.5,2.5,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1122709540,4.5,2,3.5,"Munich Dunkel Lager",3.5,4,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1111169885,4,3.5,3.5,"Munich Dunkel Lager",2.5,3.5,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1100585349,3,3,3,"Munich Dunkel Lager",3,3.5,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1087778213,2.5,3,3,"Munich Dunkel Lager",3,3,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1078244279,3.5,3.5,3.5,"Munich Dunkel Lager",3,3,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1073089276,3,2,2,"Munich Dunkel Lager",2.5,2.5,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1066076894,2.5,2.5,1.5,"Munich Dunkel Lager",2,2.5,"Augsburger Dark",NA,13513
786,"Stevens Point Brewery",1325627799,4.5,4.5,4.5,"Pumpkin Ale",4.5,4.5,"Whole Hog Pumpkin Ale",7.5,52279
786,"Stevens Point Brewery",1325627777,4.5,4.5,4.5,"Pumpkin Ale",4,4.5,"Whole Hog Pumpkin Ale",7.5,52279
786,"Stevens Point Brewery",1324434203,4.5,4.5,4,"Pumpkin Ale",4.5,5,"Whole Hog Pumpkin Ale",7.5,52279
786,"Stevens Point Brewery",1322078760,3.5,3.5,4,"Pumpkin Ale",4,3.5,"Whole Hog Pumpkin Ale",7.5,52279
786,"Stevens Point Brewery",1321036061,4,3.5,4,"Pumpkin Ale",4,4,"Whole Hog Pumpkin Ale",7.5,52279
786,"Stevens Point Brewery",1320667757,4,4,3.5,"Pumpkin Ale",3.5,4,"Whole Hog Pumpkin Ale",7.5,52279
786,"Stevens Point Brewery",1320522596,3.5,4,3.5,"Pumpkin Ale",4,3.5,"Whole Hog Pumpkin Ale",7.5,52279
786,"Stevens Point Brewery",1317949981,3.5,4,3,"Pumpkin Ale",3,4,"Whole Hog Pumpkin Ale",7.5,52279
786,"Stevens Point Brewery",1317435066,4,4,4,"Pumpkin Ale",4,4,"Whole Hog Pumpkin Ale",7.5,52279
786,"Stevens Point Brewery",1316676944,4,4,4,"Pumpkin Ale",4,4,"Whole Hog Pumpkin Ale",7.5,52279
786,"Stevens Point Brewery",1296189653,4,4,4.5,"Pumpkin Ale",4,3.5,"Whole Hog Pumpkin Ale",7.5,52279
786,"Stevens Point Brewery",1293665526,3.5,4,3.5,"Pumpkin Ale",3.5,3,"Whole Hog Pumpkin Ale",7.5,52279
