"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4669,"Masthead Brewery",1054143155,1.5,1.5,2,"English Pale Ale",2,1.5,"Masthead Alpha Pale Ale",5.5,10063
"2",4669,"Masthead Brewery",1074178899,2.5,2.5,2.5,"Hefeweizen",2.5,2.5,"Masthead Naked Ale",4.9,10068
"3",4669,"Masthead Brewery",1061710313,3,3.5,3,"Hefeweizen",3.5,3,"Masthead Naked Ale",4.9,10068
"4",4669,"Masthead Brewery",1054144341,2,1.5,3,"Hefeweizen",1.5,2,"Masthead Naked Ale",4.9,10068
"5",4669,"Masthead Brewery",1054144534,2,2,3,"Bock",2,2.5,"Masthead Storm Brew",7,10069
"6",4669,"Masthead Brewery",1061709528,1.5,2,2,"English Pale Ale",1.5,2,"Masthead Alpha Pale Ale",5.5,10063
"7",4669,"Masthead Brewery",1071251509,3.5,3,3,"Czech Pilsener",3.5,3,"Masthead Bohemian Pilzner",4.9,10065
"8",4669,"Masthead Brewery",1061709921,1.5,2,2,"Czech Pilsener",2,1.5,"Masthead Bohemian Pilzner",4.9,10065
"9",4669,"Masthead Brewery",1054143616,2,2,2,"Czech Pilsener",2,2,"Masthead Bohemian Pilzner",4.9,10065
"10",4669,"Masthead Brewery",1071284159,1,1.5,2,"Kristalweizen",1.5,1.5,"Masthead Beez Neez",4.9,10064
"11",4669,"Masthead Brewery",1071232738,1.5,2,2.5,"Kristalweizen",1,1,"Masthead Beez Neez",4.9,10064
"12",4669,"Masthead Brewery",1061709642,1,1.5,2,"Kristalweizen",1.5,1.5,"Masthead Beez Neez",4.9,10064
"13",4669,"Masthead Brewery",1054143460,1,1,1,"Kristalweizen",1,1,"Masthead Beez Neez",4.9,10064
"14",4669,"Masthead Brewery",1061809251,3,3,3,"English Pale Ale",3,3.5,"Masthead Tawny Ale",4.7,10070
"15",4669,"Masthead Brewery",1054144816,2,2,3,"English Pale Ale",2.5,2,"Masthead Tawny Ale",4.7,10070
"16",4669,"Masthead Brewery",1061710155,3,2.5,3,"Euro Strong Lager",3,3,"Masthead Cane Toad",7,10066
"17",4669,"Masthead Brewery",1054143839,2,2,2,"Euro Strong Lager",2,2,"Masthead Cane Toad",7,10066
"18",4669,"Masthead Brewery",1054145083,1,1,2,"American Adjunct Lager",1,1.5,"Sanctuary Cove Premium Lager",4.9,10072
"19",4669,"Masthead Brewery",1054144132,1.5,1.5,2,"German Pilsener",2,1.5,"Masthead Island Pils",4.9,10067
