"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",16851,"Buckbean Brewing Company",1306122522,2.5,3.5,3.5,"American Amber / Red Ale",2.5,3,"Original Orange Blossom Ale",5.8,43490
"2",16851,"Buckbean Brewing Company",1272730243,3.5,4,3,"American Amber / Red Ale",3,2.5,"Original Orange Blossom Ale",5.8,43490
"3",16851,"Buckbean Brewing Company",1319076504,3,3.5,3,"American Amber / Red Ale",3,3,"Original Orange Blossom Ale",5.8,43490
"4",16851,"Buckbean Brewing Company",1314740420,4.5,4,3.5,"American Amber / Red Ale",4,4,"Original Orange Blossom Ale",5.8,43490
"5",16851,"Buckbean Brewing Company",1314246668,2.5,2.5,4,"American Amber / Red Ale",3,2.5,"Original Orange Blossom Ale",5.8,43490
"6",16851,"Buckbean Brewing Company",1313287604,3.5,3,3,"American Amber / Red Ale",4,4,"Original Orange Blossom Ale",5.8,43490
"7",16851,"Buckbean Brewing Company",1312011240,3,3.5,2,"American Amber / Red Ale",3.5,3.5,"Original Orange Blossom Ale",5.8,43490
"8",16851,"Buckbean Brewing Company",1308448037,2.5,5,3,"American Amber / Red Ale",2,2.5,"Original Orange Blossom Ale",5.8,43490
"9",16851,"Buckbean Brewing Company",1305328895,2,4,3.5,"American Amber / Red Ale",2,2,"Original Orange Blossom Ale",5.8,43490
"10",16851,"Buckbean Brewing Company",1303834606,4,4.5,4,"American Amber / Red Ale",3.5,3.5,"Original Orange Blossom Ale",5.8,43490
"11",16851,"Buckbean Brewing Company",1303711931,2,1.5,3.5,"American Amber / Red Ale",1.5,1,"Original Orange Blossom Ale",5.8,43490
"12",16851,"Buckbean Brewing Company",1302891640,3,3.5,3.5,"American Amber / Red Ale",3,3,"Original Orange Blossom Ale",5.8,43490
"13",16851,"Buckbean Brewing Company",1302312343,3.5,3.5,4.5,"American Amber / Red Ale",3.5,3,"Original Orange Blossom Ale",5.8,43490
"14",16851,"Buckbean Brewing Company",1302238505,2.5,2,3,"American Amber / Red Ale",3,2,"Original Orange Blossom Ale",5.8,43490
"15",16851,"Buckbean Brewing Company",1302020326,3.5,3.5,3.5,"American Amber / Red Ale",4,4,"Original Orange Blossom Ale",5.8,43490
"16",16851,"Buckbean Brewing Company",1299477810,3,3,4,"American Amber / Red Ale",4,4,"Original Orange Blossom Ale",5.8,43490
"17",16851,"Buckbean Brewing Company",1299101773,3.5,3,3,"American Amber / Red Ale",3,3,"Original Orange Blossom Ale",5.8,43490
"18",16851,"Buckbean Brewing Company",1297094931,3,3.5,3.5,"American Amber / Red Ale",3,3,"Original Orange Blossom Ale",5.8,43490
"19",16851,"Buckbean Brewing Company",1293130409,3,4.5,4.5,"American Amber / Red Ale",3,3.5,"Original Orange Blossom Ale",5.8,43490
"20",16851,"Buckbean Brewing Company",1291999815,4,4,4,"American Amber / Red Ale",4,3.5,"Original Orange Blossom Ale",5.8,43490
"21",16851,"Buckbean Brewing Company",1284476767,4,4,4,"American Amber / Red Ale",4,4.5,"Original Orange Blossom Ale",5.8,43490
"22",16851,"Buckbean Brewing Company",1281148932,1,3,3,"American Amber / Red Ale",2,1.5,"Original Orange Blossom Ale",5.8,43490
"23",16851,"Buckbean Brewing Company",1280899871,1.5,4,4,"American Amber / Red Ale",2.5,2,"Original Orange Blossom Ale",5.8,43490
"24",16851,"Buckbean Brewing Company",1276794779,3.5,3,3.5,"American Amber / Red Ale",3.5,2.5,"Original Orange Blossom Ale",5.8,43490
"25",16851,"Buckbean Brewing Company",1266091893,3,3,3.5,"American Amber / Red Ale",3,3.5,"Original Orange Blossom Ale",5.8,43490
"26",16851,"Buckbean Brewing Company",1262076528,2.5,4,3.5,"American Amber / Red Ale",4.5,2.5,"Original Orange Blossom Ale",5.8,43490
"27",16851,"Buckbean Brewing Company",1259387544,3,3,3.5,"American Amber / Red Ale",3.5,3,"Original Orange Blossom Ale",5.8,43490
"28",16851,"Buckbean Brewing Company",1258518868,1.5,3.5,3.5,"American Amber / Red Ale",2,2,"Original Orange Blossom Ale",5.8,43490
"29",16851,"Buckbean Brewing Company",1258068152,2,3.5,3.5,"American Amber / Red Ale",3.5,1,"Original Orange Blossom Ale",5.8,43490
"30",16851,"Buckbean Brewing Company",1257546518,4,3.5,4,"American Amber / Red Ale",3.5,4,"Original Orange Blossom Ale",5.8,43490
"31",16851,"Buckbean Brewing Company",1251154881,3.5,3.5,3,"American Amber / Red Ale",4,3.5,"Original Orange Blossom Ale",5.8,43490
"32",16851,"Buckbean Brewing Company",1249957325,3,3,3,"American Amber / Red Ale",2.5,3,"Original Orange Blossom Ale",5.8,43490
"33",16851,"Buckbean Brewing Company",1244765160,3,3.5,4,"American Amber / Red Ale",3,3,"Original Orange Blossom Ale",5.8,43490
"34",16851,"Buckbean Brewing Company",1238813001,3,2.5,2,"American Amber / Red Ale",2.5,3.5,"Original Orange Blossom Ale",5.8,43490
"35",16851,"Buckbean Brewing Company",1235700885,3,3,3,"American Amber / Red Ale",3,2.5,"Original Orange Blossom Ale",5.8,43490
"36",16851,"Buckbean Brewing Company",1232672046,2,2.5,3,"American Amber / Red Ale",2,2,"Original Orange Blossom Ale",5.8,43490
"37",16851,"Buckbean Brewing Company",1231023217,3.5,3.5,4,"American Amber / Red Ale",3,3.5,"Original Orange Blossom Ale",5.8,43490
"38",16851,"Buckbean Brewing Company",1230954398,2,2.5,4,"American Amber / Red Ale",3,2.5,"Original Orange Blossom Ale",5.8,43490
"39",16851,"Buckbean Brewing Company",1227241558,3.5,3.5,3,"American Amber / Red Ale",3,3,"Original Orange Blossom Ale",5.8,43490
"40",16851,"Buckbean Brewing Company",1226996270,3.5,4,4,"American Amber / Red Ale",3.5,3,"Original Orange Blossom Ale",5.8,43490
"41",16851,"Buckbean Brewing Company",1223175035,3,3.5,3,"American Amber / Red Ale",3.5,3.5,"Original Orange Blossom Ale",5.8,43490
"42",16851,"Buckbean Brewing Company",1220316561,2.5,4,4,"American Amber / Red Ale",2.5,3.5,"Original Orange Blossom Ale",5.8,43490
"43",16851,"Buckbean Brewing Company",1220315369,3.5,4,3,"American Amber / Red Ale",3,3.5,"Original Orange Blossom Ale",5.8,43490
