"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",887,"Utenos Alus",1126411312,3.5,2.5,3.5,"Euro Pale Lager",3.5,3,"Utenos Beer",5.2,2808
"2",887,"Utenos Alus",1062965678,4.5,3,3,"Euro Pale Lager",4,3.5,"Utenos Beer",5.2,2808
"3",887,"Utenos Alus",1060656187,3,3,3,"Euro Pale Lager",3.5,3.5,"Utenos Beer",5.2,2808
"4",887,"Utenos Alus",1014075453,2.5,2.5,3,"Euro Pale Lager",3,2.5,"Utenos Beer",5.2,2808
"5",887,"Utenos Alus",1191527895,3.5,3.5,3.5,"German Pilsener",3.5,3.5,"Utenos Pilsener",4.7,33484
"6",887,"Utenos Alus",1061338725,3,3,3,"Baltic Porter",3,3,"Porter",6.8,4878
"7",887,"Utenos Alus",1056407525,4,4,3.5,"Baltic Porter",4,4,"Porter",6.8,4878
"8",887,"Utenos Alus",1279934279,3,3.5,3.5,"Baltic Porter",3,3.5,"Porter",6.8,4878
"9",887,"Utenos Alus",1201828213,2,2.5,2.5,"Euro Pale Lager",2,2.5,"Utenos Gold Auksinis",NA,26908
"10",887,"Utenos Alus",1131907007,2,2,2,"Euro Pale Lager",1.5,1.5,"Utenos Gold Auksinis",NA,26908
"11",887,"Utenos Alus",1325710387,3,3,4,"Euro Dark Lager",2.5,3,"Utenos Dark",4.2,77059
"12",887,"Utenos Alus",1319293964,4,3.5,3.5,"Euro Pale Lager",3.5,3.5,"Utenos Beer",5.2,2808
"13",887,"Utenos Alus",1313111891,2.5,2.5,3.5,"Euro Pale Lager",3,2.5,"Utenos Beer",5.2,2808
"14",887,"Utenos Alus",1309133452,2.5,2,4,"Euro Pale Lager",1.5,2,"Utenos Beer",5.2,2808
"15",887,"Utenos Alus",1289761258,2,2,2.5,"Euro Pale Lager",2.5,3,"Utenos Beer",5.2,2808
"16",887,"Utenos Alus",1287879664,3,3,3,"Euro Pale Lager",3.5,3.5,"Utenos Beer",5.2,2808
"17",887,"Utenos Alus",1287275709,3.5,3,3.5,"Euro Pale Lager",3,3,"Utenos Beer",5.2,2808
"18",887,"Utenos Alus",1270176505,3,3,3,"Euro Pale Lager",3,2.5,"Utenos Beer",5.2,2808
"19",887,"Utenos Alus",1270174419,3.5,3,3,"Euro Pale Lager",3,3,"Utenos Beer",5.2,2808
"20",887,"Utenos Alus",1256163214,3.5,3,3.5,"Euro Pale Lager",3.5,3,"Utenos Beer",5.2,2808
"21",887,"Utenos Alus",1215560117,3,3.5,3.5,"Euro Pale Lager",3.5,3,"Utenos Beer",5.2,2808
"22",887,"Utenos Alus",1208184438,4,3,3.5,"Euro Pale Lager",3,3,"Utenos Beer",5.2,2808
"23",887,"Utenos Alus",1194917571,2.5,2.5,3.5,"Euro Pale Lager",2.5,2.5,"Utenos Beer",5.2,2808
"24",887,"Utenos Alus",1191527731,3,2.5,3.5,"Euro Pale Lager",3,3,"Utenos Beer",5.2,2808
"25",887,"Utenos Alus",1172865671,4,3.5,4,"Euro Pale Lager",4,4,"Utenos Beer",5.2,2808
"26",887,"Utenos Alus",1169233437,3,2.5,3.5,"Euro Pale Lager",3,3,"Utenos Beer",5.2,2808
"27",887,"Utenos Alus",1160707584,3.5,1.5,2.5,"Euro Pale Lager",3.5,3,"Utenos Beer",5.2,2808
"28",887,"Utenos Alus",1156889825,2.5,3,3,"Euro Pale Lager",3.5,3.5,"Utenos Beer",5.2,2808
"29",887,"Utenos Alus",1155954215,4,2.5,3,"Euro Pale Lager",3,3,"Utenos Beer",5.2,2808
"30",887,"Utenos Alus",1155321087,3,2.5,2,"Euro Pale Lager",3,2.5,"Utenos Beer",5.2,2808
"31",887,"Utenos Alus",1147626724,3,3.5,3.5,"Euro Pale Lager",3.5,3.5,"Utenos Beer",5.2,2808
"32",887,"Utenos Alus",1144449843,4,4,4,"Euro Pale Lager",4,4,"Utenos Beer",5.2,2808
"33",887,"Utenos Alus",1133144388,2,3,3,"Euro Pale Lager",1.5,2,"Utenos Beer",5.2,2808
"34",887,"Utenos Alus",1118201095,3,1.5,2.5,"Euro Pale Lager",3,3,"Utenos Beer",5.2,2808
"35",887,"Utenos Alus",1113661783,2,2.5,3,"Euro Pale Lager",2,2,"Utenos Beer",5.2,2808
"36",887,"Utenos Alus",1111460241,3.5,3.5,3,"Euro Pale Lager",3.5,3.5,"Utenos Beer",5.2,2808
"37",887,"Utenos Alus",1109096118,2.5,3.5,2.5,"Euro Pale Lager",3,2.5,"Utenos Beer",5.2,2808
"38",887,"Utenos Alus",1103845308,3,2.5,2.5,"Euro Pale Lager",2.5,2.5,"Utenos Beer",5.2,2808
"39",887,"Utenos Alus",1093019709,3.5,3.5,3,"Euro Pale Lager",3,3,"Utenos Beer",5.2,2808
"40",887,"Utenos Alus",1085927655,3,3,3,"Euro Pale Lager",3,3,"Utenos Beer",5.2,2808
"41",887,"Utenos Alus",1079898393,3.5,3.5,3,"Euro Pale Lager",4,4,"Utenos Beer",5.2,2808
"42",887,"Utenos Alus",1076290702,3,2.5,3,"Euro Pale Lager",2.5,2.5,"Utenos Beer",5.2,2808
"43",887,"Utenos Alus",1073966877,3,3,3,"Euro Pale Lager",3,3,"Utenos Beer",5.2,2808
"44",887,"Utenos Alus",1064886541,2.5,2.5,3,"Euro Pale Lager",3,2.5,"Utenos Beer",5.2,2808
"45",887,"Utenos Alus",1060139518,2.5,2.5,3,"Euro Pale Lager",2.5,2.5,"Utenos Beer",5.2,2808
"46",887,"Utenos Alus",1051991944,3.5,2.5,3,"Euro Pale Lager",3,3,"Utenos Beer",5.2,2808
"47",887,"Utenos Alus",1048813234,3.5,2,3.5,"Euro Pale Lager",3,3,"Utenos Beer",5.2,2808
"48",887,"Utenos Alus",1044706963,2.5,3,3.5,"Euro Pale Lager",3,3,"Utenos Beer",5.2,2808
