"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3943,"Cervecera CCU Chile Ltda",1058562074,3.5,3,3,"American Adjunct Lager",3.5,3.5,"Aysen",4.5,11499
"2",3943,"Cervecera CCU Chile Ltda",1065654236,2.5,1.5,2,"Light Lager",2,2,"Rockhopper Light",3.3,8516
"3",3943,"Cervecera CCU Chile Ltda",1044987096,2,2.5,1,"Light Lager",3,2.5,"Rockhopper Light",3.3,8516
"4",3943,"Cervecera CCU Chile Ltda",1318630642,2.5,3,3,"Euro Pale Lager",3,2.5,"Cristal",NA,27883
"5",3943,"Cervecera CCU Chile Ltda",1313696919,1.5,1.5,4.5,"Euro Pale Lager",1.5,1.5,"Cristal",NA,27883
"6",3943,"Cervecera CCU Chile Ltda",1286679759,3,2.5,3,"Euro Pale Lager",2.5,2.5,"Cristal",NA,27883
"7",3943,"Cervecera CCU Chile Ltda",1230930664,3,2.5,2,"Euro Pale Lager",2.5,3,"Cristal",NA,27883
"8",3943,"Cervecera CCU Chile Ltda",1208565366,1.5,2,2,"Euro Pale Lager",2,1,"Cristal",NA,27883
"9",3943,"Cervecera CCU Chile Ltda",1200184190,2,1.5,1.5,"Euro Pale Lager",2,1.5,"Cristal",NA,27883
"10",3943,"Cervecera CCU Chile Ltda",1141102489,3.5,3,3.5,"Euro Pale Lager",3,3.5,"Cristal",NA,27883
"11",3943,"Cervecera CCU Chile Ltda",1137516660,3,3,3.5,"Euro Pale Lager",3,3,"Cristal",NA,27883
"12",3943,"Cervecera CCU Chile Ltda",1060461006,3,2.5,1.5,"American Adjunct Lager",3,3,"Aysen",4.5,11499
"13",3943,"Cervecera CCU Chile Ltda",1098367046,1,2,1,"American Adjunct Lager",1.5,1.5,"Rockhopper Import Lager",NA,11317
"14",3943,"Cervecera CCU Chile Ltda",1076976901,2.5,2,1.5,"American Adjunct Lager",2,2,"Rockhopper Import Lager",NA,11317
"15",3943,"Cervecera CCU Chile Ltda",1061671046,1,2,3,"American Adjunct Lager",1,1,"Rockhopper Import Lager",NA,11317
"16",3943,"Cervecera CCU Chile Ltda",1057678191,3,2,3,"American Adjunct Lager",3,2.5,"Rockhopper Import Lager",NA,11317
"17",3943,"Cervecera CCU Chile Ltda",1259540125,3.5,3,3.5,"Schwarzbier",3,3,"Cristal Black Lager",NA,54429
"18",3943,"Cervecera CCU Chile Ltda",1137516840,2,2,2,"Euro Pale Lager",2,2,"Royal Guard",NA,27884
"19",3943,"Cervecera CCU Chile Ltda",1208565067,3,3,2.5,"Euro Pale Lager",3.5,3,"Escudo",NA,27885
"20",3943,"Cervecera CCU Chile Ltda",1208457375,3.5,2.5,3,"Euro Pale Lager",2.5,3,"Escudo",NA,27885
"21",3943,"Cervecera CCU Chile Ltda",1137517044,3.5,3,3.5,"Euro Pale Lager",3,3.5,"Escudo",NA,27885
