"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2599,"Fredericksburg Brewing Company, Inc.",1180136299,4.5,4,4.5,"American Amber / Red Ale",4.5,5,"Enchanted Rock Red Ale",NA,28544
"2",2599,"Fredericksburg Brewing Company, Inc.",1243959689,4,3.5,4,"American IPA",3.5,4,"Harper Valley IPA",6.2,16869
"3",2599,"Fredericksburg Brewing Company, Inc.",1207358376,4,4,4.5,"American IPA",4.5,4,"Harper Valley IPA",6.2,16869
"4",2599,"Fredericksburg Brewing Company, Inc.",1206509985,3.5,3.5,4,"American IPA",3.5,4,"Harper Valley IPA",6.2,16869
"5",2599,"Fredericksburg Brewing Company, Inc.",1157077946,4,3.5,4,"American IPA",4,4,"Harper Valley IPA",6.2,16869
"6",2599,"Fredericksburg Brewing Company, Inc.",1118629697,3.5,4,3.5,"American IPA",4,4,"Harper Valley IPA",6.2,16869
"7",2599,"Fredericksburg Brewing Company, Inc.",1100937041,4,4.5,3.5,"American IPA",3.5,4,"Harper Valley IPA",6.2,16869
"8",2599,"Fredericksburg Brewing Company, Inc.",1080746046,3.5,4,4,"American IPA",4,4.5,"Harper Valley IPA",6.2,16869
"9",2599,"Fredericksburg Brewing Company, Inc.",1303696642,3,3,2,"American Pale Ale (APA)",2,2,"Peacepipe Pale Ale",NA,28546
"10",2599,"Fredericksburg Brewing Company, Inc.",1257982213,3.5,4,3.5,"American Pale Ale (APA)",3,3,"Peacepipe Pale Ale",NA,28546
"11",2599,"Fredericksburg Brewing Company, Inc.",1253992214,2.5,3.5,3.5,"American Pale Ale (APA)",2.5,2,"Peacepipe Pale Ale",NA,28546
"12",2599,"Fredericksburg Brewing Company, Inc.",1241837465,4,4,3.5,"American Pale Ale (APA)",3.5,3.5,"Peacepipe Pale Ale",NA,28546
"13",2599,"Fredericksburg Brewing Company, Inc.",1228882732,3.5,3.5,2,"American Pale Ale (APA)",3,3,"Peacepipe Pale Ale",NA,28546
"14",2599,"Fredericksburg Brewing Company, Inc.",1205448345,4,4,3.5,"American Pale Ale (APA)",4,4.5,"Peacepipe Pale Ale",NA,28546
