"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",3791,"Eske's Brew Pub & Eatery",1120157561,3.5,4,4,"Chile Beer",4,4,"Eskes Taos Green Chile Beer",NA,12881
"2",3791,"Eske's Brew Pub & Eatery",1286473076,3.5,3.5,3.5,"Rye Beer",3.5,4,"Why Rye",5.5,62413
"3",3791,"Eske's Brew Pub & Eatery",1085963844,2.5,2.5,3,"American IPA",2.5,2.5,"Millinium IPA",6,17739
"4",3791,"Eske's Brew Pub & Eatery",1320596090,4,4.5,4,"American Porter",3,4,"Señor Fumar",NA,70881
"5",3791,"Eske's Brew Pub & Eatery",1310234918,3.5,3.5,3.5,"American Porter",3.5,3.5,"Señor Fumar",NA,70881
"6",3791,"Eske's Brew Pub & Eatery",1310237115,3.5,3.5,4,"Irish Dry Stout",3,3.5,"Seco Stout",NA,70883
"7",3791,"Eske's Brew Pub & Eatery",1286669041,4,3.5,3.5,"Rye Beer",3,3,"Why Rye",5.5,62413
"8",3791,"Eske's Brew Pub & Eatery",1085965947,4.5,4,4.5,"English Bitter",4,4,"Artist Ale",4,17742
"9",3791,"Eske's Brew Pub & Eatery",1085964952,4,4.5,4,"Irish Red Ale",4,4,"Irish Red",4,17741
"10",3791,"Eske's Brew Pub & Eatery",1286669440,4,3.5,4,"American IPA",3.5,4,"Harvest IPA",NA,62471
"11",3791,"Eske's Brew Pub & Eatery",1310235287,4,3.5,4,"Chile Beer",3.5,4,"Eskes Taos Green Chile Beer",NA,12881
"12",3791,"Eske's Brew Pub & Eatery",1286472922,3.5,4,3.5,"Chile Beer",3.5,3.5,"Eskes Taos Green Chile Beer",NA,12881
"13",3791,"Eske's Brew Pub & Eatery",1249966122,3.5,4,3,"Chile Beer",2.5,4,"Eskes Taos Green Chile Beer",NA,12881
"14",3791,"Eske's Brew Pub & Eatery",1221061218,4,4,3,"Chile Beer",4,4,"Eskes Taos Green Chile Beer",NA,12881
"15",3791,"Eske's Brew Pub & Eatery",1216628838,4.5,3.5,3,"Chile Beer",3.5,4,"Eskes Taos Green Chile Beer",NA,12881
"16",3791,"Eske's Brew Pub & Eatery",1082178219,3.5,4,4,"Chile Beer",3.5,4,"Eskes Taos Green Chile Beer",NA,12881
"17",3791,"Eske's Brew Pub & Eatery",1064321165,4,4,3,"Chile Beer",3.5,3.5,"Eskes Taos Green Chile Beer",NA,12881
"18",3791,"Eske's Brew Pub & Eatery",1230909653,3.5,4,4,"American Porter",3.5,3.5,"Oat Coal Porter",4,17740
"19",3791,"Eske's Brew Pub & Eatery",1085964244,3.5,3,4,"American Porter",3.5,3.5,"Oat Coal Porter",4,17740
"20",3791,"Eske's Brew Pub & Eatery",1085963318,2.5,2,3.5,"American Pale Ale (APA)",2,2.5,"Mesa Pale Ale",5,17738
"21",3791,"Eske's Brew Pub & Eatery",1286472570,4,4,4,"Scottish Ale",4,4.5,"Scottish Ale",6,62412
