"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",4093,"Fischerbräu 1. Wiener Gasthof-Brauerei",1251449703,4.5,4,4,"German Pilsener",3.5,3.5,"Sommer Bier",3.7,52177
"2",4093,"Fischerbräu 1. Wiener Gasthof-Brauerei",1299549107,2,3,3,"Munich Helles Lager",3,3.5,"Helles",5.3,30497
"3",4093,"Fischerbräu 1. Wiener Gasthof-Brauerei",1247643744,4.5,3.5,4,"Munich Helles Lager",4,4,"Helles",5.3,30497
"4",4093,"Fischerbräu 1. Wiener Gasthof-Brauerei",1147601883,3.5,3,3.5,"Munich Helles Lager",2.5,3,"Helles",5.3,30497
"5",4093,"Fischerbräu 1. Wiener Gasthof-Brauerei",1265634528,4.5,4.5,4.5,"Bock",4.5,4.5,"Weihnachtsbock",6.1,55965
"6",4093,"Fischerbräu 1. Wiener Gasthof-Brauerei",1171313948,4.5,3.5,4.5,"Irish Dry Stout",4,4,"Fischer Stout",5.7,35251
"7",4093,"Fischerbräu 1. Wiener Gasthof-Brauerei",1148775809,4.5,4,5,"Hefeweizen",4,4,"Weisse",5.3,30760
"8",4093,"Fischerbräu 1. Wiener Gasthof-Brauerei",1254932916,4,4,4,"Bock",4.5,4,"Herbst Bier",5.8,53207
"9",4093,"Fischerbräu 1. Wiener Gasthof-Brauerei",1257358497,4.5,4,4,"English Brown Ale",4,4,"Hönig Bier",5.1,53917
"10",4093,"Fischerbräu 1. Wiener Gasthof-Brauerei",1233269562,4.5,4.5,5,"Munich Dunkel Lager",4.5,4.5,"Dunkle",5.3,47587
"11",4093,"Fischerbräu 1. Wiener Gasthof-Brauerei",1236685130,4.5,4,4,"Doppelbock",4.5,4.5,"Fischer Fastenbier",5.8,48388
