"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1498,"Brasseries Kronenbourg",1120944825,3.5,2.5,3,"Euro Pale Lager",3,3,"Kronenbourg 1664",5.9,3970
1498,"Brasseries Kronenbourg",1082036652,3.5,3,3.5,"Euro Pale Lager",3.5,3,"Kronenbourg 1664",5.9,3970
1498,"Brasseries Kronenbourg",1049306553,2.5,3,3,"Euro Pale Lager",3,2.5,"Kronenbourg 1664",5.9,3970
1498,"Brasseries Kronenbourg",1295233406,4,3,3.5,"Euro Pale Lager",3,3.5,"Kronenbourg 1664",5.9,3970
1498,"Brasseries Kronenbourg",1317046731,3,4,3,"Euro Pale Lager",3,2.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1063371023,2.5,2.5,2.5,"Euro Pale Lager",2.5,2,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1061828957,3,2.5,2.5,"Euro Pale Lager",1.5,2,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1292354072,4,4,4,"Witbier",3.5,4,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1213912520,3.5,2.5,3.5,"Witbier",3,3,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1210043442,4,3,3.5,"Witbier",3,4,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1141667907,5,4.5,4.5,"Witbier",4,4.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1268789266,3.5,4,3,"Euro Pale Lager",3,4,"Kronenbourg 1664",5.9,3970
1498,"Brasseries Kronenbourg",1077658282,3,2,2,"Euro Pale Lager",2.5,2.5,"Kronenbourg Premier Cru",6,16109
1498,"Brasseries Kronenbourg",1293784405,4,3,4,"Euro Pale Lager",3,3.5,"Kanterbräu",4.5,14704
1498,"Brasseries Kronenbourg",1286480512,4,3.5,3.5,"Euro Pale Lager",4,3.5,"Kanterbräu",4.5,14704
1498,"Brasseries Kronenbourg",1278103380,3.5,3,3,"Euro Pale Lager",3.5,4,"Kanterbräu",4.5,14704
1498,"Brasseries Kronenbourg",1271223269,4,3,3.5,"Euro Pale Lager",3.5,3,"Kanterbräu",4.5,14704
1498,"Brasseries Kronenbourg",1264430708,4.5,2,3.5,"Euro Pale Lager",2.5,2,"Kanterbräu",4.5,14704
1498,"Brasseries Kronenbourg",1235416099,3.5,3,4.5,"Euro Pale Lager",3.5,3,"Kanterbräu",4.5,14704
1498,"Brasseries Kronenbourg",1082227890,2.5,2.5,2.5,"Euro Pale Lager",2,2,"Kanterbräu",4.5,14704
1498,"Brasseries Kronenbourg",1070971690,2.5,3,2.5,"Euro Pale Lager",2.5,2.5,"Kanterbräu",4.5,14704
1498,"Brasseries Kronenbourg",1324132770,2.5,1.5,3,"Euro Pale Lager",2.5,2.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1213021939,3,2.5,3,"Euro Pale Lager",3.5,3,"Kronenbourg Premier Cru",6,16109
1498,"Brasseries Kronenbourg",1207508303,2.5,2.5,2,"Euro Pale Lager",2,2.5,"Kronenbourg Premier Cru",6,16109
1498,"Brasseries Kronenbourg",1193414116,3.5,3.5,4,"Euro Pale Lager",3.5,3.5,"Kronenbourg Premier Cru",6,16109
1498,"Brasseries Kronenbourg",1152953773,1.5,3,2.5,"Euro Pale Lager",2.5,2,"Kronenbourg Premier Cru",6,16109
1498,"Brasseries Kronenbourg",1115688556,3,2.5,4,"Euro Pale Lager",2.5,3,"Kronenbourg Premier Cru",6,16109
1498,"Brasseries Kronenbourg",1111179132,3,3,3.5,"Euro Pale Lager",3,2.5,"Kronenbourg Premier Cru",6,16109
1498,"Brasseries Kronenbourg",1087411689,3,2.5,3.5,"Euro Pale Lager",3.5,3,"Kronenbourg Premier Cru",6,16109
1498,"Brasseries Kronenbourg",1314284593,2,1.5,2,"Euro Pale Lager",2,1.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1288270150,2.5,2,4,"Euro Pale Lager",3,2.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1284898016,1.5,1,2.5,"Euro Pale Lager",1,1.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1283683883,1,1,4,"Euro Pale Lager",2,2,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1283227870,3,1,2,"Euro Pale Lager",2,1,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1263983592,2,3,3,"Euro Pale Lager",3,2.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1262448874,3.5,2,3,"Euro Pale Lager",2.5,1.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1252094511,2,2,4,"Euro Pale Lager",1.5,2,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1250961885,1.5,2.5,5,"Euro Pale Lager",1.5,1.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1241985044,2,2,2,"Euro Pale Lager",1.5,2,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1235234011,2.5,3,2.5,"Euro Pale Lager",3,2.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1210043779,2,2,2,"Euro Pale Lager",3,1,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1190312206,3,2.5,3,"Euro Pale Lager",2.5,2.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1182737710,3.5,3,3.5,"Euro Pale Lager",4,4,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1180126487,3,1.5,1.5,"Euro Pale Lager",2,2.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1149616110,2.5,2.5,2.5,"Euro Pale Lager",2.5,2.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1145237097,2.5,1.5,3,"Euro Pale Lager",3,1.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1141524826,2.5,3,3.5,"Euro Pale Lager",2.5,2.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1139436569,1.5,2,2,"Euro Pale Lager",2,1.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1090397678,2.5,2.5,3,"Euro Pale Lager",3,2.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1082036765,1.5,2,2.5,"Euro Pale Lager",2.5,2,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1079825396,2.5,1.5,2,"Euro Pale Lager",1.5,1.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1075997385,2.5,2.5,3,"Euro Pale Lager",3,2,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1075601722,3.5,2.5,2,"Euro Pale Lager",2,2,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1060962581,1.5,2,3,"Euro Pale Lager",2.5,1.5,"Kronenbourg",4.2,11583
1498,"Brasseries Kronenbourg",1268236474,4.5,3.5,4,"Euro Pale Lager",4.5,3.5,"Kronenbourg 1664",5.9,3970
1498,"Brasseries Kronenbourg",1321665381,4,3.5,4.5,"Witbier",3.5,4.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1318799396,3,3.5,4,"Witbier",4,3,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1312847036,3.5,3.5,3.5,"Witbier",3.5,3.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1311905866,3,3,3.5,"Witbier",2.5,2.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1311614351,3,3,3,"Witbier",3,3,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1311031848,3.5,3,3.5,"Witbier",3,3.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1309733236,2,2,3,"Witbier",2,2,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1306863185,3,3.5,4,"Witbier",3,3,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1298139614,3.5,4,4,"Witbier",3,3.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1291531009,4.5,4,3.5,"Witbier",4,4,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1288965358,3,3,4,"Witbier",3.5,2.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1279889415,4,2.5,3,"Witbier",4,3,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1264270547,3.5,3.5,3.5,"Witbier",3,3,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1262156554,3,3,2.5,"Witbier",4,3.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1255662325,3,4,3.5,"Witbier",4,4,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1252735459,5,4,4,"Witbier",4.5,5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1225044477,2,2.5,4,"Witbier",4,2.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1216177743,4,3.5,4,"Witbier",3.5,4,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1207944837,3.5,3.5,4,"Witbier",3.5,3,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1207508280,3.5,4,3,"Witbier",3,3.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1195593064,1,1.5,2,"Witbier",1,1,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1193412966,3.5,3.5,2.5,"Witbier",3.5,3.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1193260136,2,3,3,"Witbier",3,2,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1178301222,3,3.5,3,"Witbier",2,2.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1176916060,4.5,4,4,"Witbier",3.5,3.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1176269403,2.5,3,3.5,"Witbier",3,2,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1169380056,3,3.5,2,"Witbier",3,3.5,"Kronenbourg Blanc",5,25625
1498,"Brasseries Kronenbourg",1168301269,2.5,3,3,"Witbier",3,3.5,"Kronenbourg Blanc",5,25625
