"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16526,"Elk Creek Cafe & Aleworks",1316311737,4,4,4,"English Pale Ale",4,4,"Great Blue Heron Pale Ale",NA,40786
16526,"Elk Creek Cafe & Aleworks",1286760932,5,5,4.5,"American IPA",4.5,5,"Homegrown IPA",6,45221
16526,"Elk Creek Cafe & Aleworks",1225308238,4.5,4.5,4,"American IPA",4.5,4.5,"Homegrown IPA",6,45221
16526,"Elk Creek Cafe & Aleworks",1224804599,4.5,4.5,4,"American IPA",3.5,4,"Homegrown IPA",6,45221
16526,"Elk Creek Cafe & Aleworks",1224447533,4.5,4.5,3.5,"American IPA",4.5,4.5,"Homegrown IPA",6,45221
16526,"Elk Creek Cafe & Aleworks",1223328073,4.5,4.5,4,"American IPA",4,4.5,"Homegrown IPA",6,45221
16526,"Elk Creek Cafe & Aleworks",1258485286,4.5,4,3.5,"English Pale Ale",3.5,4,"Great Blue Heron Pale Ale",NA,40786
16526,"Elk Creek Cafe & Aleworks",1258387745,4,4,4,"English Pale Ale",4,3.5,"Great Blue Heron Pale Ale",NA,40786
16526,"Elk Creek Cafe & Aleworks",1247504905,4.5,4,3.5,"English Pale Ale",4,4,"Great Blue Heron Pale Ale",NA,40786
16526,"Elk Creek Cafe & Aleworks",1241469932,3.5,3,3.5,"English Pale Ale",4,3.5,"Great Blue Heron Pale Ale",NA,40786
16526,"Elk Creek Cafe & Aleworks",1208728150,4,3.5,4,"English Pale Ale",4,3.5,"Great Blue Heron Pale Ale",NA,40786
16526,"Elk Creek Cafe & Aleworks",1201617494,4,4,4,"English Pale Ale",4,4,"Great Blue Heron Pale Ale",NA,40786
16526,"Elk Creek Cafe & Aleworks",1213635764,4,3.5,4,"English India Pale Ale (IPA)",3.5,4,"Double Rainbow IPA",7.5,42029
16526,"Elk Creek Cafe & Aleworks",1247480766,4,4,3,"Belgian Strong Pale Ale",4,4,"Belgian Strong Ale",NA,48682
16526,"Elk Creek Cafe & Aleworks",1237851966,3.5,3.5,3,"Belgian Strong Pale Ale",3.5,3.5,"Belgian Strong Ale",NA,48682
16526,"Elk Creek Cafe & Aleworks",1241094724,4,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Anniversary Ale",NA,47057
16526,"Elk Creek Cafe & Aleworks",1231106717,4.5,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4,"Anniversary Ale",NA,47057
16526,"Elk Creek Cafe & Aleworks",1213041864,4,3.5,4,"English India Pale Ale (IPA)",3.5,4,"Double Rainbow IPA",7.5,42029
16526,"Elk Creek Cafe & Aleworks",1301250569,4,4,3.5,"English India Pale Ale (IPA)",4,4,"Double Rainbow IPA",7.5,42029
16526,"Elk Creek Cafe & Aleworks",1291693960,4,4,3,"English India Pale Ale (IPA)",4,4,"Double Rainbow IPA",7.5,42029
16526,"Elk Creek Cafe & Aleworks",1268967678,4,3.5,4,"English India Pale Ale (IPA)",4,4,"Double Rainbow IPA",7.5,42029
16526,"Elk Creek Cafe & Aleworks",1233068759,3.5,3.5,4,"English India Pale Ale (IPA)",4,4,"Double Rainbow IPA",7.5,42029
16526,"Elk Creek Cafe & Aleworks",1212972559,4,4,4,"English India Pale Ale (IPA)",4,3.5,"Double Rainbow IPA",7.5,42029
16526,"Elk Creek Cafe & Aleworks",1208735652,4.5,4,4,"English India Pale Ale (IPA)",4.5,4,"Double Rainbow IPA",7.5,42029
16526,"Elk Creek Cafe & Aleworks",1207523771,4.5,4,4.5,"English India Pale Ale (IPA)",4.5,4.5,"Double Rainbow IPA",7.5,42029
16526,"Elk Creek Cafe & Aleworks",1213634484,4.5,4.5,4,"American Porter",4,4.5,"Poe Paddy Porter",NA,40785
16526,"Elk Creek Cafe & Aleworks",1323370488,4,3.5,4,"American Porter",4.5,3.5,"Poe Paddy Porter",NA,40785
16526,"Elk Creek Cafe & Aleworks",1268966650,4.5,4,4,"American Porter",4,4,"Poe Paddy Porter",NA,40785
16526,"Elk Creek Cafe & Aleworks",1236720357,4,4,3.5,"American Porter",4.5,4.5,"Poe Paddy Porter",NA,40785
16526,"Elk Creek Cafe & Aleworks",1235955658,4.5,4,4,"American Porter",4.5,4.5,"Poe Paddy Porter",NA,40785
16526,"Elk Creek Cafe & Aleworks",1233070155,4.5,4,4,"American Porter",4,4.5,"Poe Paddy Porter",NA,40785
16526,"Elk Creek Cafe & Aleworks",1208741184,5,4.5,4,"American Porter",4.5,4.5,"Poe Paddy Porter",NA,40785
16526,"Elk Creek Cafe & Aleworks",1202282676,5,4.5,4,"American Porter",4,5,"Poe Paddy Porter",NA,40785
16526,"Elk Creek Cafe & Aleworks",1201617215,4.5,4,4,"American Porter",4,4.5,"Poe Paddy Porter",NA,40785
