"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
8776,"Barley and Hops Grill & Microbrewery",1216647647,3.5,3.5,3.5,"American Amber / Red Ale",3,3.5,"Tuscarora Red",NA,18361
8776,"Barley and Hops Grill & Microbrewery",1209481444,3,3,3,"American Amber / Red Ale",3,3.5,"Tuscarora Red",NA,18361
8776,"Barley and Hops Grill & Microbrewery",1182727989,4,3,4,"American Amber / Red Ale",4,4,"Tuscarora Red",NA,18361
8776,"Barley and Hops Grill & Microbrewery",1170310335,4,4,4,"American Amber / Red Ale",3.5,4,"Tuscarora Red",NA,18361
8776,"Barley and Hops Grill & Microbrewery",1158794898,4,3,3.5,"American Amber / Red Ale",3.5,4,"Tuscarora Red",NA,18361
8776,"Barley and Hops Grill & Microbrewery",1149358805,4,4,4,"American Amber / Red Ale",3.5,4.5,"Tuscarora Red",NA,18361
8776,"Barley and Hops Grill & Microbrewery",1247441043,4,4,4,"American Pale Ale (APA)",4,4,"Annapolis Rocks Pale Ale",6,20652
8776,"Barley and Hops Grill & Microbrewery",1216646978,3.5,4,4,"American Pale Ale (APA)",3,3.5,"Annapolis Rocks Pale Ale",6,20652
8776,"Barley and Hops Grill & Microbrewery",1209482892,4,3.5,3.5,"American Pale Ale (APA)",4,4,"Annapolis Rocks Pale Ale",6,20652
8776,"Barley and Hops Grill & Microbrewery",1182727577,4,3,3,"American Pale Ale (APA)",3,3.5,"Annapolis Rocks Pale Ale",6,20652
8776,"Barley and Hops Grill & Microbrewery",1172007869,3.5,4.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Annapolis Rocks Pale Ale",6,20652
8776,"Barley and Hops Grill & Microbrewery",1159447802,2.5,3,4,"American Pale Ale (APA)",3,2.5,"Annapolis Rocks Pale Ale",6,20652
8776,"Barley and Hops Grill & Microbrewery",1149358451,2.5,2,3,"American Pale Ale (APA)",2.5,2,"Annapolis Rocks Pale Ale",6,20652
8776,"Barley and Hops Grill & Microbrewery",1118849274,1.5,1.5,3,"American Pale Ale (APA)",1.5,1.5,"Annapolis Rocks Pale Ale",6,20652
8776,"Barley and Hops Grill & Microbrewery",1209480777,3.5,3.5,3,"English Brown Ale",3,3,"Big Ben Nut Brown",NA,18360
8776,"Barley and Hops Grill & Microbrewery",1182727754,3,3.5,4,"English Brown Ale",3,2.5,"Big Ben Nut Brown",NA,18360
8776,"Barley and Hops Grill & Microbrewery",1172177734,2.5,3,4,"English Brown Ale",3.5,2.5,"Big Ben Nut Brown",NA,18360
8776,"Barley and Hops Grill & Microbrewery",1172010884,2.5,2.5,2.5,"English Brown Ale",3,2.5,"Big Ben Nut Brown",NA,18360
8776,"Barley and Hops Grill & Microbrewery",1158794089,4.5,3.5,3,"English Brown Ale",3.5,4,"Big Ben Nut Brown",NA,18360
8776,"Barley and Hops Grill & Microbrewery",1149357364,3.5,3,3,"English Brown Ale",3.5,3.5,"Big Ben Nut Brown",NA,18360
8776,"Barley and Hops Grill & Microbrewery",1142345565,4,3.5,4,"English Brown Ale",4,3.5,"Big Ben Nut Brown",NA,18360
8776,"Barley and Hops Grill & Microbrewery",1130128009,3.5,3.5,4,"English Brown Ale",3.5,3.5,"Big Ben Nut Brown",NA,18360
8776,"Barley and Hops Grill & Microbrewery",1251660620,2,3,4,"American Stout",2,2,"Schifferstadt Stout",4.8,18362
8776,"Barley and Hops Grill & Microbrewery",1209480357,4,4,4.5,"American Stout",4.5,4.5,"Schifferstadt Stout",4.8,18362
8776,"Barley and Hops Grill & Microbrewery",1182727358,3.5,4,4,"American Stout",3.5,4,"Schifferstadt Stout",4.8,18362
8776,"Barley and Hops Grill & Microbrewery",1175231818,4,4.5,4.5,"American Stout",4,4,"Schifferstadt Stout",4.8,18362
8776,"Barley and Hops Grill & Microbrewery",1172007623,3,3.5,4.5,"American Stout",2.5,3,"Schifferstadt Stout",4.8,18362
8776,"Barley and Hops Grill & Microbrewery",1158794434,3.5,4,4.5,"American Stout",3.5,4,"Schifferstadt Stout",4.8,18362
8776,"Barley and Hops Grill & Microbrewery",1149358037,3.5,3,3.5,"American Stout",3,3,"Schifferstadt Stout",4.8,18362
8776,"Barley and Hops Grill & Microbrewery",1142352173,3.5,3.5,4.5,"American Stout",4,4,"Schifferstadt Stout",4.8,18362
8776,"Barley and Hops Grill & Microbrewery",1118849795,2.5,2,3.5,"American Stout",2,2.5,"Schifferstadt Stout",4.8,18362
8776,"Barley and Hops Grill & Microbrewery",1159447336,2,2,4,"American Pale Wheat Ale",1,2,"Hefeweizen",4.5,32962
8776,"Barley and Hops Grill & Microbrewery",1209479941,4,4,4,"Scotch Ale / Wee Heavy",4,4,"Scotch Ale",NA,42394
