"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1185742956,4.5,3.5,4,"Keller Bier / Zwickel Bier",4,4,"Kloster-Sud",5.2,37960
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1294631925,3.5,4,3.5,"Märzen / Oktoberfest",3.5,3.5,"Weissenohe Monk's Fest",5,45519
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1293080078,3.5,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Weissenohe Monk's Fest",5,45519
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1243932407,3,2.5,3.5,"Keller Bier / Zwickel Bier",2.5,2.5,"Kloster-Sud",5.2,37960
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1305851009,3.5,3.5,3,"Keller Bier / Zwickel Bier",3.5,4,"Kloster-Sud",5.2,37960
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1298756351,4,4.5,4,"Keller Bier / Zwickel Bier",4.5,4,"Kloster-Sud",5.2,37960
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1290445482,4,4,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Kloster-Sud",5.2,37960
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1280435799,4.5,4,4.5,"Keller Bier / Zwickel Bier",4.5,4.5,"Kloster-Sud",5.2,37960
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1270134308,4.5,4.5,4.5,"Keller Bier / Zwickel Bier",4.5,4.5,"Kloster-Sud",5.2,37960
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1265755656,4,4,4,"Keller Bier / Zwickel Bier",3.5,3.5,"Kloster-Sud",5.2,37960
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1319683814,4.5,4,4,"Märzen / Oktoberfest",4,4,"Weissenohe Monk's Fest",5,45519
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1317260762,3.5,3,3.5,"Märzen / Oktoberfest",3.5,3.5,"Weissenohe Monk's Fest",5,45519
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1316293041,4,4,4,"Märzen / Oktoberfest",4.5,4.5,"Weissenohe Monk's Fest",5,45519
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1315693640,3.5,3.5,3.5,"Märzen / Oktoberfest",3.5,4,"Weissenohe Monk's Fest",5,45519
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1315624792,3.5,3.5,4,"Märzen / Oktoberfest",3.5,3.5,"Weissenohe Monk's Fest",5,45519
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1306711263,3,3.5,3.5,"Märzen / Oktoberfest",2.5,3,"Weissenohe Monk's Fest",5,45519
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1305068136,4.5,4,4.5,"Märzen / Oktoberfest",3.5,4,"Weissenohe Monk's Fest",5,45519
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1297374381,3.5,3.5,3,"Märzen / Oktoberfest",3,3,"Weissenohe Monk's Fest",5,45519
6063,"Klosterbrauerei Weissenohe / Klosterbrauerei Weißenohe Wirtshaus",1295676292,3,3.5,3.5,"Märzen / Oktoberfest",2.5,3.5,"Weissenohe Monk's Fest",5,45519
