"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",335,"New Holland Brewing Company",1283403424,4.5,4,4.5,"American IPA",4,4,"New Holland Mad Hatter India Pale Ale",5.25,2904
"2",335,"New Holland Brewing Company",1320269557,4.5,4,3.5,"American IPA",3.5,3.5,"Oak Aged Mad Hatter India Pale Ale",5.1,27522
"3",335,"New Holland Brewing Company",1281659261,4,4,4,"Oatmeal Stout",4,4,"New Holland The Poet",5.2,8322
"4",335,"New Holland Brewing Company",1257028087,4.5,3.5,4,"Oatmeal Stout",3.5,4,"New Holland The Poet",5.2,8322
"5",335,"New Holland Brewing Company",1168583353,4.5,4.5,4.5,"Oatmeal Stout",4.5,4,"New Holland The Poet",5.2,8322
"6",335,"New Holland Brewing Company",1095809389,4,3.5,4,"Oatmeal Stout",3.5,4,"New Holland The Poet",5.2,8322
"7",335,"New Holland Brewing Company",1313978682,3.5,3.5,4,"American IPA",3.5,3.5,"New Holland Mad Hatter India Pale Ale",5.25,2904
"8",335,"New Holland Brewing Company",1294083607,4,3.5,4,"Oatmeal Stout",3.5,3.5,"New Holland The Poet",5.2,8322
"9",335,"New Holland Brewing Company",1294449359,4.5,4.5,4,"Oatmeal Stout",3,4,"New Holland The Poet",5.2,8322
"10",335,"New Holland Brewing Company",1294320503,4,3.5,4,"Oatmeal Stout",4.5,4,"New Holland The Poet",5.2,8322
"11",335,"New Holland Brewing Company",1293772759,3,2.5,3,"Oatmeal Stout",2.5,3,"New Holland The Poet",5.2,8322
"12",335,"New Holland Brewing Company",1293767066,3.5,3,4,"Oatmeal Stout",4.5,3.5,"New Holland The Poet",5.2,8322
"13",335,"New Holland Brewing Company",1293405762,3,3,4,"Oatmeal Stout",3,3,"New Holland The Poet",5.2,8322
"14",335,"New Holland Brewing Company",1293079499,3.5,3,2,"Oatmeal Stout",1.5,2.5,"New Holland The Poet",5.2,8322
"15",335,"New Holland Brewing Company",1293069646,4.5,3.5,3.5,"Oatmeal Stout",4.5,3.5,"New Holland The Poet",5.2,8322
"16",335,"New Holland Brewing Company",1293061184,4.5,4,4,"Oatmeal Stout",4.5,4,"New Holland The Poet",5.2,8322
"17",335,"New Holland Brewing Company",1291842190,4,4.5,4,"Oatmeal Stout",3.5,4,"New Holland The Poet",5.2,8322
"18",335,"New Holland Brewing Company",1291257346,2.5,3.5,4,"Oatmeal Stout",2.5,2.5,"New Holland The Poet",5.2,8322
"19",335,"New Holland Brewing Company",1238033442,4,4,4.5,"Oatmeal Stout",3,3.5,"New Holland The Poet",5.2,8322
"20",335,"New Holland Brewing Company",1291106233,4.5,3.5,4.5,"Oatmeal Stout",4.5,4,"New Holland The Poet",5.2,8322
"21",335,"New Holland Brewing Company",1289789039,3.5,3.5,4,"Oatmeal Stout",3.5,3.5,"New Holland The Poet",5.2,8322
"22",335,"New Holland Brewing Company",1289772524,4,3.5,4,"Oatmeal Stout",3.5,3.5,"New Holland The Poet",5.2,8322
"23",335,"New Holland Brewing Company",1289692650,4,4.5,4,"Oatmeal Stout",4.5,4.5,"New Holland The Poet",5.2,8322
"24",335,"New Holland Brewing Company",1289532264,3.5,4,3.5,"Oatmeal Stout",4,3.5,"New Holland The Poet",5.2,8322
"25",335,"New Holland Brewing Company",1289352194,4,4,4,"Oatmeal Stout",4,4,"New Holland The Poet",5.2,8322
"26",335,"New Holland Brewing Company",1288301393,4,4,4,"Oatmeal Stout",3.5,4,"New Holland The Poet",5.2,8322
"27",335,"New Holland Brewing Company",1288113451,4.5,4,4,"Oatmeal Stout",4,4,"New Holland The Poet",5.2,8322
"28",335,"New Holland Brewing Company",1287946363,4.5,4.5,4,"Oatmeal Stout",4,4.5,"New Holland The Poet",5.2,8322
"29",335,"New Holland Brewing Company",1282792555,4.5,4,4,"Oatmeal Stout",4,4,"New Holland The Poet",5.2,8322
"30",335,"New Holland Brewing Company",1287674382,4,4,4,"Oatmeal Stout",4,4,"New Holland The Poet",5.2,8322
"31",335,"New Holland Brewing Company",1287454594,4.5,4,4,"Oatmeal Stout",3.5,3.5,"New Holland The Poet",5.2,8322
"32",335,"New Holland Brewing Company",1287451731,3.5,4,3.5,"Oatmeal Stout",4,4,"New Holland The Poet",5.2,8322
"33",335,"New Holland Brewing Company",1287424717,4,4,3.5,"Oatmeal Stout",4,4,"New Holland The Poet",5.2,8322
"34",335,"New Holland Brewing Company",1287136342,3.5,4.5,4.5,"Oatmeal Stout",4,3.5,"New Holland The Poet",5.2,8322
"35",335,"New Holland Brewing Company",1286917026,4,4,2.5,"Oatmeal Stout",4.5,4,"New Holland The Poet",5.2,8322
"36",335,"New Holland Brewing Company",1286914433,4,4,4,"Oatmeal Stout",3.5,4,"New Holland The Poet",5.2,8322
"37",335,"New Holland Brewing Company",1286295304,4.5,4.5,4,"Oatmeal Stout",4.5,4.5,"New Holland The Poet",5.2,8322
"38",335,"New Holland Brewing Company",1286151008,4,3.5,4,"Oatmeal Stout",3.5,3.5,"New Holland The Poet",5.2,8322
"39",335,"New Holland Brewing Company",1286073181,4.5,4,4.5,"Oatmeal Stout",4,4,"New Holland The Poet",5.2,8322
"40",335,"New Holland Brewing Company",1285691248,4,4,3.5,"Oatmeal Stout",3.5,4,"New Holland The Poet",5.2,8322
"41",335,"New Holland Brewing Company",1285450870,4,3.5,3,"Oatmeal Stout",4,4,"New Holland The Poet",5.2,8322
