"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",2307,"The Brew Brothers",1126144535,4,3,2.5,"American Pale Lager",3.5,3,"Lucky Lady Lager",NA,25738
"2",2307,"The Brew Brothers",1176266419,4,2.5,3,"American Porter",2.5,3.5,"Jackpot Porter",NA,29024
"3",2307,"The Brew Brothers",1207110312,4,4,3,"Altbier",3.5,4,"Redhead Amber Ale",NA,41936
"4",2307,"The Brew Brothers",1168690349,3,2.5,2,"American Amber / Red Ale",1.5,2,"Redhead Red Ale",NA,8491
"5",2307,"The Brew Brothers",1044905236,3.5,3,2.5,"American Amber / Red Ale",3.5,3.5,"Redhead Red Ale",NA,8491
"6",2307,"The Brew Brothers",1277995200,3.5,3,3.5,"American IPA",3,3.5,"Big Dog Ale",NA,11307
"7",2307,"The Brew Brothers",1253389596,3.5,3.5,3.5,"American IPA",3.5,3.5,"Big Dog Ale",NA,11307
"8",2307,"The Brew Brothers",1220991318,4,3.5,4.5,"American IPA",4,3.5,"Big Dog Ale",NA,11307
"9",2307,"The Brew Brothers",1206070097,4,4,4,"American IPA",4,4,"Big Dog Ale",NA,11307
"10",2307,"The Brew Brothers",1132028165,4,3.5,4,"American IPA",3.5,4,"Big Dog Ale",NA,11307
"11",2307,"The Brew Brothers",1114041813,4.5,4,4,"American IPA",4.5,4,"Big Dog Ale",NA,11307
"12",2307,"The Brew Brothers",1057611592,4.5,3,4,"American IPA",3.5,3.5,"Big Dog Ale",NA,11307
"13",2307,"The Brew Brothers",1253389856,3.5,3.5,3.5,"Hefeweizen",4,4.5,"Wild Card Wheat",NA,29028
"14",2307,"The Brew Brothers",1216336161,3.5,3.5,4,"Hefeweizen",3.5,4,"Wild Card Wheat",NA,29028
"15",2307,"The Brew Brothers",1277995755,4,3.5,3.5,"Kölsch",3.5,3.5,"Carano Extra",NA,41935
"16",2307,"The Brew Brothers",1207110221,4.5,4,3.5,"Kölsch",4,4,"Carano Extra",NA,41935
"17",2307,"The Brew Brothers",1282973271,3.5,2,3.5,"American Amber / Red Ale",3,3,"Copperopolis",NA,61414
"18",2307,"The Brew Brothers",1257683545,3,2.5,3.5,"American Pale Ale (APA)",3,3,"Gold Dollar Pale Ale",NA,8490
"19",2307,"The Brew Brothers",1231024924,3,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Gold Dollar Pale Ale",NA,8490
"20",2307,"The Brew Brothers",1216335997,4,3.5,4,"American Pale Ale (APA)",3.5,3.5,"Gold Dollar Pale Ale",NA,8490
"21",2307,"The Brew Brothers",1044904848,4,3.5,4,"American Pale Ale (APA)",4,4,"Gold Dollar Pale Ale",NA,8490
"22",2307,"The Brew Brothers",1278158369,3.5,3,4,"American Stout",4,4,"Double Down Stout",NA,29022
"23",2307,"The Brew Brothers",1234141321,4,4,5,"American Stout",4,4.5,"Double Down Stout",NA,29022
