"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
19897,"Evolution Craft Brewing Company",1324678044,4,4,4,"American Porter",3.5,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1323026498,4,4,4,"American Porter",3,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1322704400,3.5,3.5,4,"American Porter",3.5,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1322450418,4,4,3.5,"American Porter",3.5,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1322087314,3.5,3.5,4,"American Porter",4,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1294852632,4.5,4.5,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1321131022,4,5,3.5,"American Porter",4.5,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1320695015,4,4,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1320286635,3.5,4,3,"American Porter",3,4.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1319908444,4,4,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1319129374,3.5,3.5,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1318032881,3.5,3.5,4,"American Porter",3.5,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1316655421,4,4,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1315531459,4,4.5,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1301621136,4,3.5,4,"American Porter",3.5,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1315360491,3.5,3.5,3.5,"American Porter",2,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1314966154,4,3.5,4,"American Porter",3.5,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1313893777,4,4,3.5,"American Porter",3.5,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1313717091,3.5,3.5,4,"American Porter",3.5,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1312758726,3.5,3.5,4,"American Porter",3.5,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1312296594,3.5,4,4,"American Porter",3,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1312262188,3.5,3.5,3,"American Porter",4,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1311136959,2.5,2.5,3.5,"American Porter",3,2.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1308105172,4,3.5,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1308001060,4,4,4,"American Porter",3.5,4.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1306717801,3.5,3.5,4,"American Porter",3.5,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1305915593,3.5,4,4,"American Porter",3,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1305876319,3.5,4,3.5,"American Porter",3,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1305508820,3,3.5,4,"American Porter",3,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1305238929,4,4,4.5,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1303961184,3.5,3.5,3.5,"American Porter",3.5,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1302885812,3.5,3.5,4,"American Porter",3.5,3,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1302739290,4,4,3.5,"American Porter",4.5,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1300940366,3.5,3,4,"American Porter",3.5,3,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1300055706,4,3.5,3,"American Porter",3.5,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1299270848,2,2.5,3.5,"American Porter",3,2,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1299207737,4,4,4.5,"American Porter",4,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1299207441,3.5,4,4,"American Porter",3,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1298168542,4,4,4,"American Porter",3.5,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1298002545,3,3.5,4,"American Porter",3.5,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1295327392,4,3.5,4,"American Porter",4,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1294599031,4.5,4.5,4.5,"American Porter",4,4.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1291872810,3.5,3.5,4,"American Porter",4,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1291245966,4.5,3.5,3.5,"American Porter",4,3,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1290179358,4,4,3.5,"American Porter",3.5,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1289591130,4,4,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1289360074,4,4,4,"American Porter",3.5,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1288654158,4,4,4,"American Porter",4,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1288570273,4.5,4,4,"American Porter",3.5,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1286402770,4,3.5,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1284852037,4,3,4,"American Porter",2.5,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1284331969,3.5,3,2,"American Porter",3,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1282497119,3.5,2.5,2.5,"American Porter",3,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1279043545,4,4,3.5,"American Porter",3.5,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1276565431,3,3,3.5,"American Porter",4,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1272343455,4,4.5,4,"American Porter",4,4.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1271996550,2.5,2,3.5,"American Porter",3,2,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1268273322,4,3.5,3,"American Porter",4.5,3,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1268094806,4,4,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1241125575,4,3.5,3.5,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1267651508,4,4,3.5,"American Porter",3.5,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1265067958,4,4,4,"American Porter",3.5,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1264648274,4.5,4,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1263565433,4.5,4,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1263231708,4,4.5,4.5,"American Porter",4.5,4.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1262917052,3.5,4,4,"American Porter",4,3.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1255491381,4.5,4.5,4.5,"American Porter",4.5,4.5,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1253198217,4.5,4,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1253194544,4,3.5,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1249822280,3.5,4,4,"American Porter",4,4,"Lucky 7 Porter",5.8,49500
19897,"Evolution Craft Brewing Company",1267308054,5,4.5,4,"American Double / Imperial IPA",4.5,5,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1315060402,2,3,4,"American Pale Ale (APA)",2.5,2.5,"Summer Session Ale",4.6,61240
19897,"Evolution Craft Brewing Company",1314395816,4,4,4,"American Pale Ale (APA)",3.5,4,"Summer Session Ale",4.6,61240
19897,"Evolution Craft Brewing Company",1313419049,3,3.5,3.5,"American Pale Ale (APA)",3.5,3,"Summer Session Ale",4.6,61240
19897,"Evolution Craft Brewing Company",1312181128,3,3.5,3,"American Pale Ale (APA)",4,3,"Summer Session Ale",4.6,61240
19897,"Evolution Craft Brewing Company",1309182294,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Summer Session Ale",4.6,61240
19897,"Evolution Craft Brewing Company",1308599841,3.5,3.5,3.5,"American Pale Ale (APA)",4,4,"Summer Session Ale",4.6,61240
19897,"Evolution Craft Brewing Company",1308348509,4,4,4,"American Pale Ale (APA)",4.5,3.5,"Summer Session Ale",4.6,61240
19897,"Evolution Craft Brewing Company",1307734053,4.5,4,4,"American Pale Ale (APA)",4.5,4,"Summer Session Ale",4.6,61240
19897,"Evolution Craft Brewing Company",1295498664,4.5,3,3.5,"American Pale Ale (APA)",4,3.5,"Primal Pale Ale",5,51045
19897,"Evolution Craft Brewing Company",1283828467,4.5,3.5,4,"American Pale Ale (APA)",4,4,"Summer Session Ale",4.6,61240
19897,"Evolution Craft Brewing Company",1325902735,4.5,4.5,4,"American Double / Imperial IPA",4,4.5,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1319835233,4,4.5,4,"American Double / Imperial IPA",4,4,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1319140377,4,4,4,"American Double / Imperial IPA",4,4,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1319130445,4,4,4,"American Double / Imperial IPA",4,4,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1315170520,3.5,3.5,4,"American Double / Imperial IPA",3.5,3.5,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1303083252,4.5,4,4,"American Double / Imperial IPA",4,4.5,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1302278374,4,4.5,4,"American Double / Imperial IPA",4.5,4,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1301863683,3.5,4,4,"American Double / Imperial IPA",4,4,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1301269372,4,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1300990553,4,5,4.5,"American Double / Imperial IPA",4,4,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1298851445,4,4,4,"American Double / Imperial IPA",4,4,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1298155989,3.5,3,4.5,"American Double / Imperial IPA",3.5,3.5,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1296943257,4,4.5,4.5,"American Double / Imperial IPA",4,3.5,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1323648679,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1289587935,5,4.5,4,"American Double / Imperial IPA",4.5,4.5,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1289513115,5,4,4,"American Double / Imperial IPA",4,4.5,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1283515022,3.5,4.5,4,"American Double / Imperial IPA",4.5,4,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1282495778,3.5,5,4,"American Double / Imperial IPA",4,4.5,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1280316915,3.5,4,4,"American Double / Imperial IPA",4,4,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1276205536,4,4,4,"American Double / Imperial IPA",4,4,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1271387853,3.5,4.5,4,"American Double / Imperial IPA",4,4,"Lot No6 Double India Pale Ale",9.3,56467
19897,"Evolution Craft Brewing Company",1322709081,3.5,3,3.5,"Extra Special / Strong Bitter (ESB)",3,3.5,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1321707981,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1316999710,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",3.5,3,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1316297111,1.5,3,2.5,"Extra Special / Strong Bitter (ESB)",2,1.5,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1316079550,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1315531586,4,4,4,"Extra Special / Strong Bitter (ESB)",4,4,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1314965618,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1314721972,3.5,4,3.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1313898172,3,4,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1313897977,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1312336828,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",3.5,4,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1310437554,2,3.5,3,"Extra Special / Strong Bitter (ESB)",2,2.5,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1310421574,3.5,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1308083662,3.5,3,4,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1307601815,3,3,3.5,"Extra Special / Strong Bitter (ESB)",3.5,3.5,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1306811931,3.5,3.5,3.5,"Extra Special / Strong Bitter (ESB)",4,3.5,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1306626277,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,3.5,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1305777967,4,3,3.5,"Extra Special / Strong Bitter (ESB)",4,5,"Exile ESB",5.8,49543
19897,"Evolution Craft Brewing Company",1305769512,4,3.5,4,"Extra Special / Strong Bitter (ESB)",4,4,"Exile ESB",5.8,49543
