"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",19866,"Upright Brewing Company",1285988013,4.5,3.5,4,"American Pale Lager",4,4.5,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"2",19866,"Upright Brewing Company",1325326287,4.5,3.5,4,"German Pilsener",4,4.5,"Engelberg Pilsner",5.5,59303
"3",19866,"Upright Brewing Company",1321858041,4.5,4,4,"American Wild Ale",4,4,"Blend Love (Sole Composition Series)",NA,73030
"4",19866,"Upright Brewing Company",1271985119,4,4,4.5,"English Stout",3,4,"Oyster Stout",6.25,56411
"5",19866,"Upright Brewing Company",1318794876,4,4,4,"Gose",4,4.5,"Gose",5.2,54387
"6",19866,"Upright Brewing Company",1318790638,4,3.5,3.5,"Gose",3.5,4,"Gose",5.2,54387
"7",19866,"Upright Brewing Company",1318790584,4,3.5,3.5,"Gose",3.5,4,"Gose",5.2,54387
"8",19866,"Upright Brewing Company",1314723723,4,4,4.5,"Gose",3.5,4,"Gose",5.2,54387
"9",19866,"Upright Brewing Company",1313965242,3.5,3.5,4,"Gose",4,3.5,"Gose",5.2,54387
"10",19866,"Upright Brewing Company",1312549534,4.5,4.5,4.5,"Gose",4.5,4.5,"Gose",5.2,54387
"11",19866,"Upright Brewing Company",1312468307,4,3.5,4,"Gose",4,4,"Gose",5.2,54387
"12",19866,"Upright Brewing Company",1311634110,4.5,4,4,"Gose",4,4.5,"Gose",5.2,54387
"13",19866,"Upright Brewing Company",1311556335,4.5,4,4,"Gose",4.5,4.5,"Gose",5.2,54387
"14",19866,"Upright Brewing Company",1308448346,4.5,4,3.5,"Gose",4,4,"Gose",5.2,54387
"15",19866,"Upright Brewing Company",1307676046,4,4,4,"Gose",4.5,4,"Gose",5.2,54387
"16",19866,"Upright Brewing Company",1294107342,4,4,4,"Gose",4.5,4,"Gose",5.2,54387
"17",19866,"Upright Brewing Company",1306977669,4.5,4,3.5,"Gose",4,4,"Gose",5.2,54387
"18",19866,"Upright Brewing Company",1306977271,4,4,4,"Gose",4.5,4,"Gose",5.2,54387
"19",19866,"Upright Brewing Company",1306142824,4.5,4.5,4,"Gose",4,4,"Gose",5.2,54387
"20",19866,"Upright Brewing Company",1305833606,4.5,4,4,"Gose",4,4,"Gose",5.2,54387
"21",19866,"Upright Brewing Company",1298013408,4,4,4,"Gose",4,4,"Gose",5.2,54387
"22",19866,"Upright Brewing Company",1298003364,4.5,4,3.5,"Gose",4.5,4,"Gose",5.2,54387
"23",19866,"Upright Brewing Company",1296704414,4,3.5,3.5,"Gose",4,4,"Gose",5.2,54387
"24",19866,"Upright Brewing Company",1294108799,4,4,4,"Gose",4.5,4,"Gose",5.2,54387
"25",19866,"Upright Brewing Company",1294076614,4.5,4,4,"Gose",4.5,4.5,"Gose",5.2,54387
"26",19866,"Upright Brewing Company",1288025260,5,4,4,"Gose",4,5,"Gose",5.2,54387
"27",19866,"Upright Brewing Company",1282173163,3.5,4,4,"Gose",3.5,3.5,"Gose",5.2,54387
"28",19866,"Upright Brewing Company",1278224418,4,4,4,"Gose",4,4.5,"Gose",5.2,54387
"29",19866,"Upright Brewing Company",1275930748,4.5,4,3.5,"Gose",4.5,4.5,"Gose",5.2,54387
"30",19866,"Upright Brewing Company",1275709716,4,3.5,3.5,"Gose",4.5,4,"Gose",5.2,54387
"31",19866,"Upright Brewing Company",1275326948,4.5,4,3,"Gose",4,4,"Gose",5.2,54387
"32",19866,"Upright Brewing Company",1275270003,4,4,4,"Gose",4,4,"Gose",5.2,54387
"33",19866,"Upright Brewing Company",1310001562,4.5,3.5,4,"Saison / Farmhouse Ale",4,4,"Four (#4)",4.5,49537
"34",19866,"Upright Brewing Company",1275055789,4.5,4,3.5,"Gose",4.5,4.5,"Gose",5.2,54387
"35",19866,"Upright Brewing Company",1274318222,5,4.5,3.5,"Gose",5,5,"Gose",5.2,54387
"36",19866,"Upright Brewing Company",1272445787,3,3.5,4,"Gose",4,3.5,"Gose",5.2,54387
"37",19866,"Upright Brewing Company",1271995081,3.5,4,4,"Gose",3.5,3.5,"Gose",5.2,54387
"38",19866,"Upright Brewing Company",1271538508,3.5,4,4,"Gose",3.5,4,"Gose",5.2,54387
"39",19866,"Upright Brewing Company",1270588698,4,3.5,3.5,"Gose",4,4,"Gose",5.2,54387
"40",19866,"Upright Brewing Company",1270342912,4.5,4.5,4.5,"Gose",4.5,5,"Gose",5.2,54387
"41",19866,"Upright Brewing Company",1265003529,4.5,4,4,"Gose",4,4.5,"Gose",5.2,54387
"42",19866,"Upright Brewing Company",1286756019,2,3,3,"American Pale Lager",3,2,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"43",19866,"Upright Brewing Company",1263861173,5,4,3.5,"Gose",3.5,4.5,"Gose",5.2,54387
"44",19866,"Upright Brewing Company",1262489150,5,4,4,"Gose",4,4.5,"Gose",5.2,54387
"45",19866,"Upright Brewing Company",1307487474,4,4,4,"American Pale Wheat Ale",4,4.5,"Wheat",5,69819
"46",19866,"Upright Brewing Company",1318798126,4,3.5,4,"American Pale Lager",4,3.5,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"47",19866,"Upright Brewing Company",1317437004,3,3.5,5,"American Pale Lager",3,3.5,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"48",19866,"Upright Brewing Company",1312756772,4,3.5,3.5,"American Pale Lager",3.5,3.5,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"49",19866,"Upright Brewing Company",1309929477,4,4.5,4.5,"American Pale Lager",3.5,4,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"50",19866,"Upright Brewing Company",1307991837,4,4,4.5,"American Pale Lager",4,4,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"51",19866,"Upright Brewing Company",1298957464,3.5,3.5,4.5,"American Pale Lager",4,3.5,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"52",19866,"Upright Brewing Company",1294014618,4.5,3.5,3,"American Pale Lager",4,4,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"53",19866,"Upright Brewing Company",1291792357,4,4.5,3.5,"American Pale Lager",3.5,4,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"54",19866,"Upright Brewing Company",1289718778,3.5,3,4,"American Pale Lager",4,3.5,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"55",19866,"Upright Brewing Company",1288849644,4,3.5,4.5,"American Pale Lager",4,4,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"56",19866,"Upright Brewing Company",1288753207,4.5,4,4.5,"American Pale Lager",4,4,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"57",19866,"Upright Brewing Company",1287359865,4,3.5,4.5,"American Pale Lager",3,4,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
"58",19866,"Upright Brewing Company",1286849152,3,3,4,"American Pale Lager",3.5,3.5,"Upright (\""Punk Rock\"" Strong) Lager",6.75,62069
