"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
221,"Desnoes & Geddes Limited",1218172088,3.5,2.5,3,"American Adjunct Lager",2.5,2.5,"Red Stripe Jamaican Lager",4.7,689
221,"Desnoes & Geddes Limited",1182889123,3,3,3,"American Adjunct Lager",3,3,"Red Stripe Jamaican Lager",4.7,689
221,"Desnoes & Geddes Limited",1293696515,3.5,3.5,4,"American Adjunct Lager",3,4,"Red Stripe Jamaican Lager",4.7,689
221,"Desnoes & Geddes Limited",1226373469,2,2,2,"American Adjunct Lager",2,2,"Red Stripe Jamaican Lager",4.7,689
221,"Desnoes & Geddes Limited",1215721429,3,3,2.5,"American Adjunct Lager",2.5,3,"Red Stripe Jamaican Lager",4.7,689
221,"Desnoes & Geddes Limited",1055081478,1,2,1,"American Adjunct Lager",2,1.5,"Red Stripe Jamaican Lager",4.7,689
221,"Desnoes & Geddes Limited",1293167975,4.5,3,3,"American Adjunct Lager",3,4,"Red Stripe Jamaican Lager",4.7,689
221,"Desnoes & Geddes Limited",1279581448,4,3,3.5,"American Adjunct Lager",3.5,3,"Red Stripe Jamaican Lager",4.7,689
221,"Desnoes & Geddes Limited",1253038009,3.5,3,2,"American Adjunct Lager",3,2.5,"Red Stripe Jamaican Lager",4.7,689
221,"Desnoes & Geddes Limited",1317610056,2.5,2.5,2.5,"American Adjunct Lager",2.5,3,"Red Stripe Jamaican Lager",4.7,689
221,"Desnoes & Geddes Limited",1238628958,3.5,3.5,3,"American Adjunct Lager",3.5,4,"Red Stripe Jamaican Lager",4.7,689
221,"Desnoes & Geddes Limited",1215622851,3,3,3,"American Adjunct Lager",3,3,"Red Stripe Jamaican Lager",4.7,689
221,"Desnoes & Geddes Limited",1048323586,2.5,2.5,3,"American Adjunct Lager",3,2.5,"Red Stripe Jamaican Lager",4.7,689
221,"Desnoes & Geddes Limited",1326144330,3.5,3.5,3,"Light Lager",3.5,3.5,"Red Stripe Light",3.6,17627
221,"Desnoes & Geddes Limited",1321670784,2.5,2.5,3,"Light Lager",3,2,"Red Stripe Light",3.6,17627
221,"Desnoes & Geddes Limited",1319996973,2,2,2,"Light Lager",2.5,2.5,"Red Stripe Light",3.6,17627
