"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
9534,"John Martin's (John Martin SA)",1173909333,4,3.5,4,"Euro Strong Lager",3,3,"Gordon Finest Gold",10,26305
9534,"John Martin's (John Martin SA)",1317947065,4,4,4.5,"Belgian Strong Dark Ale",3.5,4,"Gordon Xmas",8.8,21048
9534,"John Martin's (John Martin SA)",1315174750,4,4,4,"Belgian Strong Dark Ale",3,3,"Gordon Xmas",8.8,21048
9534,"John Martin's (John Martin SA)",1322417197,3.5,2,4,"Scotch Ale / Wee Heavy",4,4,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1317334573,4,4,4,"Scotch Ale / Wee Heavy",4,4,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1315435840,3.5,3.5,4,"Scotch Ale / Wee Heavy",4,3,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1297897682,3.5,4,3.5,"Scotch Ale / Wee Heavy",4.5,3.5,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1279728661,3,3.5,4,"Scotch Ale / Wee Heavy",4,4,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1269778086,3,4,4,"Scotch Ale / Wee Heavy",3.5,3,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1259441813,4.5,4,4,"Scotch Ale / Wee Heavy",4,4,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1257569254,3.5,3.5,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1255016464,4,4,3.5,"Scotch Ale / Wee Heavy",4,3.5,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1248975859,3,3,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1248884275,4,4,4.5,"Scotch Ale / Wee Heavy",4,3.5,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1245709410,3,1.5,4,"Scotch Ale / Wee Heavy",4,3.5,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1242849109,3.5,3,3.5,"Scotch Ale / Wee Heavy",3.5,3.5,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1227954275,3.5,3,3.5,"Scotch Ale / Wee Heavy",3.5,4,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1224300918,4,3.5,4,"Scotch Ale / Wee Heavy",4,4,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1209662605,3,3,3,"Scotch Ale / Wee Heavy",2.5,3,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1199635596,4,3.5,4.5,"Scotch Ale / Wee Heavy",4,4,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1182805281,3.5,4,4,"Scotch Ale / Wee Heavy",3.5,3.5,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1173994767,3,4,4.5,"Scotch Ale / Wee Heavy",3,3.5,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1166569026,4.5,4,4.5,"Scotch Ale / Wee Heavy",3.5,4,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1218017024,3,4,4,"Euro Strong Lager",3,3,"Gordon Finest Gold",10,26305
9534,"John Martin's (John Martin SA)",1150993012,4.5,5,4.5,"Scotch Ale / Wee Heavy",5,4.5,"Gordon Finest Scotch",8.6,31249
9534,"John Martin's (John Martin SA)",1289651872,4,3.5,3,"English Pale Ale",4,4,"John Martin's Pale Ale",6,20080
9534,"John Martin's (John Martin SA)",1286486430,3,4,4,"English Pale Ale",3,4,"John Martin's Pale Ale",6,20080
9534,"John Martin's (John Martin SA)",1272918213,3.5,2,2.5,"English Pale Ale",3,3,"John Martin's Pale Ale",6,20080
9534,"John Martin's (John Martin SA)",1267046253,1.5,2.5,3,"English Pale Ale",3.5,2.5,"John Martin's Pale Ale",6,20080
9534,"John Martin's (John Martin SA)",1265566407,4,4.5,4,"English Pale Ale",3.5,4,"John Martin's Pale Ale",6,20080
9534,"John Martin's (John Martin SA)",1247304987,2,3,2.5,"English Pale Ale",2.5,2,"John Martin's Pale Ale",6,20080
9534,"John Martin's (John Martin SA)",1236467236,4.5,3,4,"English Pale Ale",4,5,"John Martin's Pale Ale",6,20080
9534,"John Martin's (John Martin SA)",1234447997,4,3,4,"English Pale Ale",4,3,"John Martin's Pale Ale",6,20080
9534,"John Martin's (John Martin SA)",1222072350,3,3.5,4,"English Pale Ale",3.5,3,"John Martin's Pale Ale",6,20080
9534,"John Martin's (John Martin SA)",1211453710,3,3.5,4,"English Pale Ale",3.5,3,"John Martin's Pale Ale",6,20080
9534,"John Martin's (John Martin SA)",1205787551,3.5,4,4,"English Pale Ale",4,3.5,"John Martin's Pale Ale",6,20080
9534,"John Martin's (John Martin SA)",1193428446,3.5,3.5,3,"English Pale Ale",3,3.5,"John Martin's Pale Ale",6,20080
9534,"John Martin's (John Martin SA)",1190130894,4,5,5,"English Pale Ale",3.5,4,"John Martin's Pale Ale",6,20080
9534,"John Martin's (John Martin SA)",1173994952,2.5,3.5,4,"English Pale Ale",3,3,"John Martin's Pale Ale",6,20080
