"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
911,"Klosterbrauerei Andechs",1297115303,4,3.5,4,"Dunkelweizen",3.5,4,"Andechser  Dunkles Weissbier",5,3994
911,"Klosterbrauerei Andechs",1054054575,4.5,3.5,4,"Doppelbock",4.5,4.5,"Andechser Doppelbock Dunkel",7.1,2899
911,"Klosterbrauerei Andechs",1047799074,5,5,5,"Doppelbock",5,5,"Andechser Doppelbock Dunkel",7.1,2899
911,"Klosterbrauerei Andechs",1044456577,5,5,5,"Doppelbock",5,5,"Andechser Doppelbock Dunkel",7.1,2899
911,"Klosterbrauerei Andechs",1099021583,5,5,4.5,"Doppelbock",4.5,4.5,"Andechser Doppelbock Dunkel",7.1,2899
911,"Klosterbrauerei Andechs",1059051783,3,3.5,4,"Doppelbock",3.5,3.5,"Andechser Doppelbock Dunkel",7.1,2899
911,"Klosterbrauerei Andechs",1144189678,4.5,4.5,5,"Dunkelweizen",4,4.5,"Andechser  Dunkles Weissbier",5,3994
911,"Klosterbrauerei Andechs",1132664087,4,4,4,"Dunkelweizen",4,4,"Andechser  Dunkles Weissbier",5,3994
911,"Klosterbrauerei Andechs",1307742754,4.5,4,4,"Maibock / Helles Bock",4.5,4.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1304783318,3.5,3.5,3.5,"Maibock / Helles Bock",3.5,3.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1303024425,4,4,4,"Maibock / Helles Bock",3.5,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1296943317,4,3.5,3.5,"Maibock / Helles Bock",4,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1295536554,3.5,4,3.5,"Maibock / Helles Bock",4,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1290531379,4,3.5,4,"Maibock / Helles Bock",4.5,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1289273565,4,4,3.5,"Maibock / Helles Bock",4,3.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1183157575,4.5,4,4,"Maibock / Helles Bock",4,4.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1287708562,4.5,4,4,"Maibock / Helles Bock",4,4.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1287634571,4.5,4.5,4,"Maibock / Helles Bock",4,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1280449111,4,3.5,3.5,"Maibock / Helles Bock",4,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1271607996,5,4,4,"Maibock / Helles Bock",4.5,4.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1267379611,4.5,4.5,4,"Maibock / Helles Bock",4.5,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1267129853,4.5,4.5,4,"Maibock / Helles Bock",4,5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1266784225,4,3.5,3.5,"Maibock / Helles Bock",4,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1261969325,3.5,3,3,"Maibock / Helles Bock",3.5,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1261702925,5,4,4,"Maibock / Helles Bock",5,4.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1252618960,4,4,3.5,"Maibock / Helles Bock",4,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1250185216,3.5,3,3,"Maibock / Helles Bock",4,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1197887008,4,3.5,4,"Maibock / Helles Bock",4,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1244036397,4,4,4,"Maibock / Helles Bock",3.5,4.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1239286122,4,4,5,"Maibock / Helles Bock",4,3.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1232488915,5,4.5,4.5,"Maibock / Helles Bock",4.5,4.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1230931750,4,4,4,"Maibock / Helles Bock",4,4.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1227981548,4.5,4,3,"Maibock / Helles Bock",4,3.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1224017681,4.5,3.5,4,"Maibock / Helles Bock",4,4.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1215896478,4,3.5,3.5,"Maibock / Helles Bock",4,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1207779686,2.5,2.5,4,"Maibock / Helles Bock",4,2,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1207398401,4,4,3.5,"Maibock / Helles Bock",4,3.5,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1171713001,4,3.5,3.5,"Maibock / Helles Bock",4,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1165437954,4,3.5,3,"Maibock / Helles Bock",3.5,4,"Andechser Bergbock Hell",6.9,6724
911,"Klosterbrauerei Andechs",1160335419,4,4,3.5,"Maibock / Helles Bock",4,4,"Andechser Bergbock Hell",6.9,6724
