"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",442,"F & M Schaefer Brewing Co.",1026573627,2.5,2.5,2.5,"American Adjunct Lager",3.5,2.5,"Schaefer",NA,1318
"2",442,"F & M Schaefer Brewing Co.",1022307764,2,2,2,"American Adjunct Lager",2,2,"Schaefer",NA,1318
"3",442,"F & M Schaefer Brewing Co.",1228449204,5,2.5,3,"American Adjunct Lager",4,3,"Schaefer",NA,1318
"4",442,"F & M Schaefer Brewing Co.",1202679551,4,3,3.5,"American Adjunct Lager",3.5,3,"Schaefer",NA,1318
"5",442,"F & M Schaefer Brewing Co.",1180768977,4.5,2.5,3,"American Adjunct Lager",2.5,3,"Schaefer",NA,1318
"6",442,"F & M Schaefer Brewing Co.",1129924162,3,2.5,2,"American Adjunct Lager",3.5,3,"Schaefer",NA,1318
"7",442,"F & M Schaefer Brewing Co.",1112332737,3.5,2.5,2,"American Adjunct Lager",2,2.5,"Schaefer",NA,1318
"8",442,"F & M Schaefer Brewing Co.",1104819419,3,1.5,2.5,"American Adjunct Lager",2,2,"Schaefer",NA,1318
"9",442,"F & M Schaefer Brewing Co.",1085994439,3.5,2,1.5,"American Adjunct Lager",2.5,3,"Schaefer",NA,1318
"10",442,"F & M Schaefer Brewing Co.",1084550472,4,2,2.5,"American Adjunct Lager",3,2,"Schaefer",NA,1318
"11",442,"F & M Schaefer Brewing Co.",1080356539,3,1.5,2,"American Adjunct Lager",3.5,2.5,"Schaefer",NA,1318
"12",442,"F & M Schaefer Brewing Co.",1073849489,2.5,2,2.5,"American Adjunct Lager",2.5,3,"Schaefer",NA,1318
"13",442,"F & M Schaefer Brewing Co.",1073262013,2.5,1.5,2,"American Adjunct Lager",1.5,1.5,"Schaefer",NA,1318
"14",442,"F & M Schaefer Brewing Co.",1070315736,3,2.5,2.5,"American Adjunct Lager",3,3,"Schaefer",NA,1318
"15",442,"F & M Schaefer Brewing Co.",1068960959,3,2.5,2,"American Adjunct Lager",3,2.5,"Schaefer",NA,1318
"16",442,"F & M Schaefer Brewing Co.",1060381260,3,2,2,"American Adjunct Lager",2,2.5,"Schaefer",NA,1318
"17",442,"F & M Schaefer Brewing Co.",1060036878,2.5,2,2.5,"American Adjunct Lager",2.5,2.5,"Schaefer",NA,1318
"18",442,"F & M Schaefer Brewing Co.",1053590333,2.5,2,2,"American Adjunct Lager",2,2.5,"Schaefer",NA,1318
"19",442,"F & M Schaefer Brewing Co.",1045921332,3,1.5,3,"American Adjunct Lager",2,2.5,"Schaefer",NA,1318
"20",442,"F & M Schaefer Brewing Co.",1042466889,3.5,3,3,"American Adjunct Lager",3.5,3,"Schaefer",NA,1318
"21",442,"F & M Schaefer Brewing Co.",1041879387,2.5,2.5,2.5,"American Adjunct Lager",2,2.5,"Schaefer",NA,1318
"22",442,"F & M Schaefer Brewing Co.",1040427308,3,2,1.5,"American Adjunct Lager",3,2,"Schaefer",NA,1318
"23",442,"F & M Schaefer Brewing Co.",1037225062,4,2,2,"American Adjunct Lager",3,2,"Schaefer",NA,1318
"24",442,"F & M Schaefer Brewing Co.",1026573664,2.5,2,2,"American Adjunct Lager",3.5,2,"Schaefer",NA,1318
"25",442,"F & M Schaefer Brewing Co.",1012568593,4,3,3,"American Adjunct Lager",4,3,"Schaefer",NA,1318
"26",442,"F & M Schaefer Brewing Co.",998398499,2,2,2,"American Adjunct Lager",2,2,"Schaefer",NA,1318
"27",442,"F & M Schaefer Brewing Co.",998381759,3,3,3,"American Adjunct Lager",2,2,"Schaefer",NA,1318
"28",442,"F & M Schaefer Brewing Co.",1325227697,2.5,1.5,2.5,"American Adjunct Lager",2.5,3.5,"Schaefer",NA,1318
"29",442,"F & M Schaefer Brewing Co.",1325213746,2.5,2,2,"American Adjunct Lager",2.5,2.5,"Schaefer",NA,1318
"30",442,"F & M Schaefer Brewing Co.",1324416028,3,3,3,"American Adjunct Lager",3,3,"Schaefer",NA,1318
"31",442,"F & M Schaefer Brewing Co.",1320284617,2.5,3,3,"American Adjunct Lager",3,2.5,"Schaefer",NA,1318
"32",442,"F & M Schaefer Brewing Co.",1319931334,3.5,3,3,"American Adjunct Lager",3,3.5,"Schaefer",NA,1318
"33",442,"F & M Schaefer Brewing Co.",1311773509,4,4,4,"American Adjunct Lager",4,4,"Schaefer",NA,1318
"34",442,"F & M Schaefer Brewing Co.",1309925077,3,2.5,3,"American Adjunct Lager",2,2,"Schaefer",NA,1318
"35",442,"F & M Schaefer Brewing Co.",1304654413,1.5,2,2,"American Adjunct Lager",1.5,2,"Schaefer",NA,1318
"36",442,"F & M Schaefer Brewing Co.",1298764351,2.5,2.5,3,"American Adjunct Lager",2,2.5,"Schaefer",NA,1318
