"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1754,"Stewart's Brewing Co.",1139150254,4,4.5,4,"Dunkelweizen",3.5,4,"Stewart's Dunkelweizen",5.1,28189
1754,"Stewart's Brewing Co.",1171923069,4,3.5,4,"American Porter",4,4,"Robust Porter",5.4,35206
1754,"Stewart's Brewing Co.",1171221445,4,4,4,"American Porter",3.5,3.5,"Robust Porter",5.4,35206
1754,"Stewart's Brewing Co.",1171123241,4,3.5,4,"American Porter",4,4,"Robust Porter",5.4,35206
1754,"Stewart's Brewing Co.",1300679335,3.5,3.5,4,"Scottish Ale",4.5,3.5,"60 Shilling Ale",2.7,67393
1754,"Stewart's Brewing Co.",1252905330,4,4,4.5,"American IPA",4,4.5,"Nugget IPA",7.7,52549
1754,"Stewart's Brewing Co.",1252697307,4,4.5,4,"American IPA",4,4,"Nugget IPA",7.7,52549
1754,"Stewart's Brewing Co.",1281031848,3.5,3.5,3.5,"American Stout",3,4,"Coffee Stout",5.9,45958
1754,"Stewart's Brewing Co.",1226888076,4,4.5,3.5,"American Stout",3.5,4,"Coffee Stout",5.9,45958
1754,"Stewart's Brewing Co.",1297821533,4,4,5,"American IPA",5,5,"Summit IPA",7,66321
1754,"Stewart's Brewing Co.",1297810502,4,4,3.5,"American IPA",3.5,4,"Summit IPA",7,66321
1754,"Stewart's Brewing Co.",1231637462,3,3,4,"American Amber / Red Ale",3,3,"Winterfest",NA,35757
1754,"Stewart's Brewing Co.",1198466123,4,4,3.5,"American Amber / Red Ale",4,4,"Winterfest",NA,35757
1754,"Stewart's Brewing Co.",1173378106,3.5,4,3,"American Amber / Red Ale",3.5,4.5,"Winterfest",NA,35757
1754,"Stewart's Brewing Co.",1062958779,4.5,4.5,4,"American Pale Ale (APA)",4,4.5,"Pale Ale",NA,12557
1754,"Stewart's Brewing Co.",1138119323,3.5,4,3,"American Porter",3.5,3.5,"Old Percolator Coffee Porter",5.6,7178
1754,"Stewart's Brewing Co.",1319411911,4,3.5,4,"English Stout",3.5,3.5,"Highlander Stout",NA,11604
1754,"Stewart's Brewing Co.",1317992969,4,3.5,4.5,"English Stout",4.5,4,"Highlander Stout",NA,11604
1754,"Stewart's Brewing Co.",1298348175,4.5,4,5,"English Stout",4.5,4,"Highlander Stout",NA,11604
1754,"Stewart's Brewing Co.",1224553153,3.5,3,3,"English Stout",3.5,3,"Highlander Stout",NA,11604
1754,"Stewart's Brewing Co.",1221522060,3.5,4,4,"English Stout",4,4.5,"Highlander Stout",NA,11604
1754,"Stewart's Brewing Co.",1184640584,5,4,5,"English Stout",5,4.5,"Highlander Stout",NA,11604
1754,"Stewart's Brewing Co.",1162608139,4,4.5,5,"English Stout",4,5,"Highlander Stout",NA,11604
1754,"Stewart's Brewing Co.",1139618506,4,4,4.5,"English Stout",4.5,4.5,"Highlander Stout",NA,11604
1754,"Stewart's Brewing Co.",1119622718,4.5,3.5,4.5,"English Stout",4.5,4,"Highlander Stout",NA,11604
1754,"Stewart's Brewing Co.",1319418671,3.5,3,3.5,"English India Pale Ale (IPA)",3.5,3.5,"India Pale Ale",NA,11602
1754,"Stewart's Brewing Co.",1252696848,4,3.5,4,"English India Pale Ale (IPA)",3.5,3.5,"India Pale Ale",NA,11602
1754,"Stewart's Brewing Co.",1177955147,3.5,3.5,3.5,"English India Pale Ale (IPA)",3,3.5,"India Pale Ale",NA,11602
1754,"Stewart's Brewing Co.",1163124763,4.5,3.5,4,"English India Pale Ale (IPA)",4,4,"India Pale Ale",NA,11602
1754,"Stewart's Brewing Co.",1160286799,4,3.5,4,"English India Pale Ale (IPA)",4,4,"India Pale Ale",NA,11602
1754,"Stewart's Brewing Co.",1140899902,4,3.5,4,"English India Pale Ale (IPA)",4.5,4,"India Pale Ale",NA,11602
1754,"Stewart's Brewing Co.",1252153460,4,4.5,4,"American Porter",4,4.5,"Old Percolator Coffee Porter",5.6,7178
1754,"Stewart's Brewing Co.",1189552541,3.5,3.5,3,"American Porter",3,3.5,"Old Percolator Coffee Porter",5.6,7178
1754,"Stewart's Brewing Co.",1063059516,4.5,4,4,"American Porter",4.5,4.5,"Old Percolator Coffee Porter",5.6,7178
1754,"Stewart's Brewing Co.",1062959428,4,4.5,4,"American Porter",4.5,4.5,"Old Percolator Coffee Porter",5.6,7178
1754,"Stewart's Brewing Co.",1241029141,4,4.5,4,"American IPA",3.5,4.5,"Amarillo IPA",6.5,49476
1754,"Stewart's Brewing Co.",1184799918,4.5,4,4,"American Brown Ale",4,4.5,"American Brown Ale",5.8,37802
1754,"Stewart's Brewing Co.",1162607221,3.5,4,4,"Dunkelweizen",4.5,4,"Stewart's Dunkelweizen",5.1,28189
1754,"Stewart's Brewing Co.",1241918043,4,3.5,4,"Belgian Strong Pale Ale",3.5,3.5,"Grand Cru",8.3,49698
1754,"Stewart's Brewing Co.",1187148943,3,3,4.5,"Czech Pilsener",3.5,3,"Bohemian Pilsner",NA,24650
1754,"Stewart's Brewing Co.",1121010326,4.5,3.5,3.5,"Czech Pilsener",3.5,4,"Bohemian Pilsner",NA,24650
1754,"Stewart's Brewing Co.",1265328484,4,3.5,4,"Doppelbock",3.5,4,"Doppelbock",7.7,55873
1754,"Stewart's Brewing Co.",1270596930,3.5,4,4.5,"American Barleywine",4,4.5,"Stewart's Bourbon Aged Barleywine",11.5,33149
1754,"Stewart's Brewing Co.",1199137859,3.5,4,3.5,"American Barleywine",4.5,4.5,"Stewart's Bourbon Aged Barleywine",11.5,33149
1754,"Stewart's Brewing Co.",1162652245,3.5,4,4.5,"American Barleywine",3,4,"Stewart's Bourbon Aged Barleywine",11.5,33149
1754,"Stewart's Brewing Co.",1160428490,4,4.5,4,"American Barleywine",4.5,4,"Stewart's Bourbon Aged Barleywine",11.5,33149
1754,"Stewart's Brewing Co.",1160342493,3.5,4,4,"American Barleywine",4.5,4,"Stewart's Bourbon Aged Barleywine",11.5,33149
1754,"Stewart's Brewing Co.",1319419909,3.5,3,3.5,"Märzen / Oktoberfest",3.5,3.5,"Oktoberfest",NA,12559
