"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
23640,"Manzanita Brewing Company",1320080957,2,2.5,3,"Pumpkin Ale",2,2,"Pumpkin Ale",9.5,64097
23640,"Manzanita Brewing Company",1324010053,3.5,3.5,4,"American Double / Imperial IPA",3.5,3,"Chaotic",9.5,70471
23640,"Manzanita Brewing Company",1322539796,4,4,4,"American Double / Imperial IPA",3.5,3.5,"Chaotic",9.5,70471
23640,"Manzanita Brewing Company",1321572860,4,4,4,"American Double / Imperial IPA",4.5,3.5,"Chaotic",9.5,70471
23640,"Manzanita Brewing Company",1320042411,3.5,4,4.5,"American Double / Imperial IPA",4,3.5,"Chaotic",9.5,70471
23640,"Manzanita Brewing Company",1319766156,3,4,4,"American Double / Imperial IPA",4,3,"Chaotic",9.5,70471
23640,"Manzanita Brewing Company",1319681641,3.5,3.5,4,"American Double / Imperial IPA",4,3,"Chaotic",9.5,70471
23640,"Manzanita Brewing Company",1319154628,4,4.5,4,"American Double / Imperial IPA",4,4.5,"Chaotic",9.5,70471
23640,"Manzanita Brewing Company",1317368089,4.5,4.5,3.5,"American Double / Imperial IPA",4.5,4.5,"Chaotic",9.5,70471
23640,"Manzanita Brewing Company",1299287193,3,3.5,3.5,"American Brown Ale",2.5,3,"Gillespie Brown",8,61821
23640,"Manzanita Brewing Company",1317326594,3.5,4,4,"American Double / Imperial IPA",4,3.5,"Chaotic",9.5,70471
23640,"Manzanita Brewing Company",1313260772,2,2,3,"American Double / Imperial IPA",2.5,1,"Chaotic",9.5,70471
23640,"Manzanita Brewing Company",1311991001,2.5,4,3.5,"American Double / Imperial IPA",3.5,3,"Chaotic",9.5,70471
23640,"Manzanita Brewing Company",1309148849,4,4.5,4,"American Double / Imperial IPA",4,4.5,"Chaotic",9.5,70471
23640,"Manzanita Brewing Company",1309310493,2.5,3,4,"American Brown Ale",3,3,"Gillespie Brown",8,61821
23640,"Manzanita Brewing Company",1306539296,4,4.5,3.5,"American Brown Ale",4.5,4,"Gillespie Brown",8,61821
23640,"Manzanita Brewing Company",1305005207,4,4,3.5,"American Brown Ale",4,4,"Gillespie Brown",8,61821
23640,"Manzanita Brewing Company",1304804818,4.5,4,3.5,"American Brown Ale",4,4.5,"Gillespie Brown",8,61821
23640,"Manzanita Brewing Company",1299719951,4,4,4,"American Brown Ale",4.5,4.5,"Gillespie Brown",8,61821
23640,"Manzanita Brewing Company",1297409405,3.5,4.5,4,"American Brown Ale",3.5,3.5,"Gillespie Brown",8,61821
23640,"Manzanita Brewing Company",1297140622,4,3,3.5,"American Brown Ale",3,4,"Gillespie Brown",8,61821
23640,"Manzanita Brewing Company",1286066971,4,3.5,3.5,"American Brown Ale",4,4,"Gillespie Brown",8,61821
23640,"Manzanita Brewing Company",1284386194,4,3.5,4,"American Brown Ale",4,4.5,"Gillespie Brown",8,61821
23640,"Manzanita Brewing Company",1284337778,3,3.5,4,"American Brown Ale",3.5,3,"Gillespie Brown",8,61821
23640,"Manzanita Brewing Company",1320959403,3,3.5,4.5,"American Amber / Red Ale",3.5,3,"Rustic Horizon Red Ale",6,61816
23640,"Manzanita Brewing Company",1310192115,1.5,2,3.5,"American Amber / Red Ale",3,2,"Rustic Horizon Red Ale",6,61816
23640,"Manzanita Brewing Company",1301725680,3,3,4,"American Amber / Red Ale",3,3,"Rustic Horizon Red Ale",6,61816
23640,"Manzanita Brewing Company",1320720440,3,3.5,3.5,"Pumpkin Ale",3.5,3,"Pumpkin Ale",9.5,64097
23640,"Manzanita Brewing Company",1299046365,3,3,4,"American Amber / Red Ale",4,3,"Rustic Horizon Red Ale",6,61816
23640,"Manzanita Brewing Company",1298179511,4,3,4.5,"American Amber / Red Ale",4,3.5,"Rustic Horizon Red Ale",6,61816
23640,"Manzanita Brewing Company",1286250976,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Rustic Horizon Red Ale",6,61816
23640,"Manzanita Brewing Company",1284336895,3.5,3.5,4,"American Amber / Red Ale",3.5,3.5,"Rustic Horizon Red Ale",6,61816
23640,"Manzanita Brewing Company",1314054550,2,2.5,3,"American Porter",2.5,3,"Pivotal Porter (Barrel Aged)",7.5,67855
23640,"Manzanita Brewing Company",1313557406,3.5,3.5,4,"American Porter",3,3.5,"Pivotal Porter (Barrel Aged)",7.5,67855
23640,"Manzanita Brewing Company",1313456806,3.5,3.5,4,"American Porter",4,3.5,"Pivotal Porter (Barrel Aged)",7.5,67855
23640,"Manzanita Brewing Company",1311742562,3.5,4.5,3.5,"American Porter",4,4,"Pivotal Porter (Barrel Aged)",7.5,67855
23640,"Manzanita Brewing Company",1320303003,3,3.5,3.5,"Pumpkin Ale",3,3,"Pumpkin Ale",9.5,64097
23640,"Manzanita Brewing Company",1308636782,3.5,2,4,"American Porter",4.5,3.5,"Pivotal Porter (Barrel Aged)",7.5,67855
23640,"Manzanita Brewing Company",1307253328,2.5,2.5,3,"American Porter",2.5,3,"Pivotal Porter (Barrel Aged)",7.5,67855
23640,"Manzanita Brewing Company",1307231082,3,4,3,"American Porter",2.5,3,"Pivotal Porter (Barrel Aged)",7.5,67855
23640,"Manzanita Brewing Company",1306349512,3.5,4,4,"American Porter",3,3,"Pivotal Porter (Barrel Aged)",7.5,67855
23640,"Manzanita Brewing Company",1306035615,4,4,4,"American Porter",4,4,"Pivotal Porter (Barrel Aged)",7.5,67855
23640,"Manzanita Brewing Company",1303623521,2.5,4,3.5,"American Porter",3,2.5,"Pivotal Porter (Barrel Aged)",7.5,67855
23640,"Manzanita Brewing Company",1303543095,2,2,4,"American Porter",3.5,3,"Pivotal Porter (Barrel Aged)",7.5,67855
23640,"Manzanita Brewing Company",1319172679,2.5,4,4,"Pumpkin Ale",3,2.5,"Pumpkin Ale",9.5,64097
23640,"Manzanita Brewing Company",1318560281,4.5,4,4,"Pumpkin Ale",4,4.5,"Pumpkin Ale",9.5,64097
23640,"Manzanita Brewing Company",1295910500,4.5,5,4,"Pumpkin Ale",4,4,"Pumpkin Ale",9.5,64097
23640,"Manzanita Brewing Company",1291486834,2,2,3,"Pumpkin Ale",3,2.5,"Pumpkin Ale",9.5,64097
23640,"Manzanita Brewing Company",1317877997,4,3.5,4,"American Pale Ale (APA)",4,4,"Pale Ale",NA,61817
23640,"Manzanita Brewing Company",1297658075,3,3.5,3,"American Pale Ale (APA)",3,4,"Pale Ale",NA,61817
23640,"Manzanita Brewing Company",1296369486,4,4,4,"American Pale Ale (APA)",4,4,"Pale Ale",NA,61817
23640,"Manzanita Brewing Company",1284337205,3.5,3.5,4,"American Pale Ale (APA)",3.5,3,"Pale Ale",NA,61817
23640,"Manzanita Brewing Company",1324267357,4,4,4,"American Blonde Ale",4,4,"Riverwalk Blonde",5.5,61815
23640,"Manzanita Brewing Company",1320300446,3.5,3,3.5,"American Blonde Ale",3,3.5,"Riverwalk Blonde",5.5,61815
23640,"Manzanita Brewing Company",1318479001,3.5,3.5,4,"American Blonde Ale",4,3.5,"Riverwalk Blonde",5.5,61815
23640,"Manzanita Brewing Company",1310331402,4,2,4,"American Blonde Ale",4.5,4,"Riverwalk Blonde",5.5,61815
23640,"Manzanita Brewing Company",1309326870,3,3.5,3.5,"American Blonde Ale",3.5,3,"Riverwalk Blonde",5.5,61815
23640,"Manzanita Brewing Company",1309310547,3.5,3.5,3.5,"American Blonde Ale",3.5,3.5,"Riverwalk Blonde",5.5,61815
23640,"Manzanita Brewing Company",1305419631,3.5,4,4,"American Blonde Ale",3,3,"Riverwalk Blonde",5.5,61815
23640,"Manzanita Brewing Company",1301677445,3.5,3,3.5,"American Blonde Ale",3.5,3.5,"Riverwalk Blonde",5.5,61815
23640,"Manzanita Brewing Company",1301530716,3,2,3,"American Blonde Ale",3,2,"Riverwalk Blonde",5.5,61815
23640,"Manzanita Brewing Company",1284336540,4,3,3.5,"American Blonde Ale",3.5,3.5,"Riverwalk Blonde",5.5,61815
23640,"Manzanita Brewing Company",1325193606,4.5,4.5,4,"English India Pale Ale (IPA)",4,4,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1323499019,3.5,3.5,4,"English India Pale Ale (IPA)",3.5,3.5,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1321580796,2.5,3,3,"English India Pale Ale (IPA)",3,2.5,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1316584594,1.5,2,2,"English India Pale Ale (IPA)",2.5,2,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1315938051,3,3,3,"English India Pale Ale (IPA)",3.5,3,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1310615082,2,2,2.5,"English India Pale Ale (IPA)",1.5,1.5,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1309144695,2,2.5,3,"English India Pale Ale (IPA)",3,1.5,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1306539252,4,4,4,"English India Pale Ale (IPA)",4,4,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1305858651,3.5,3.5,3.5,"English India Pale Ale (IPA)",3.5,3.5,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1304751478,2.5,2.5,2.5,"English India Pale Ale (IPA)",2.5,2.5,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1301985475,3.5,3.5,4,"English India Pale Ale (IPA)",4,3.5,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1301850897,4,3,3.5,"English India Pale Ale (IPA)",4,3.5,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1300915695,3.5,3,3.5,"English India Pale Ale (IPA)",4,4,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1300009722,2,3,4,"English India Pale Ale (IPA)",3.5,3,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1298705573,3.5,4,4,"English India Pale Ale (IPA)",3.5,3.5,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1298153651,3.5,2.5,3,"English India Pale Ale (IPA)",2.5,3.5,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1285986564,4,4,5,"English India Pale Ale (IPA)",4,4,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1284443285,4,3,3.5,"English India Pale Ale (IPA)",3.5,3,"IPA",7.6,61818
23640,"Manzanita Brewing Company",1284337425,4,3,4,"English India Pale Ale (IPA)",3.5,3.5,"IPA",7.6,61818
