"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",23701,"Ben Middlemiss Brewing",1325561731,2,3,3,"Belgian Strong Pale Ale",2.5,3,"Nota Bene Abbey Ale",8.7,68571
"2",23701,"Ben Middlemiss Brewing",1321778859,3.5,4,3,"Belgian Strong Pale Ale",3.5,3.5,"Nota Bene Abbey Ale",8.7,68571
"3",23701,"Ben Middlemiss Brewing",1316669182,3.5,4,4,"Belgian Strong Pale Ale",3,3.5,"Nota Bene Abbey Ale",8.7,68571
"4",23701,"Ben Middlemiss Brewing",1304293499,4.5,4,4,"Belgian Strong Pale Ale",4,4,"Nota Bene Abbey Ale",8.7,68571
"5",23701,"Ben Middlemiss Brewing",1322917414,2,2,3,"Dubbel",1.5,2,"Benediction Ale",8.7,61995
"6",23701,"Ben Middlemiss Brewing",1301451563,3,2.5,3.5,"Dubbel",2.5,2.5,"Benediction Ale",8.7,61995
"7",23701,"Ben Middlemiss Brewing",1298172721,2,3.5,5,"Dubbel",3,2,"Benediction Ale",8.7,61995
"8",23701,"Ben Middlemiss Brewing",1295511604,4.5,3.5,4.5,"Dubbel",3,4,"Benediction Ale",8.7,61995
"9",23701,"Ben Middlemiss Brewing",1294808279,2,3,4,"Dubbel",2.5,2,"Benediction Ale",8.7,61995
"10",23701,"Ben Middlemiss Brewing",1289076113,2,2.5,3.5,"Dubbel",3,2,"Benediction Ale",8.7,61995
"11",23701,"Ben Middlemiss Brewing",1288153260,4,3.5,2.5,"Dubbel",3,3.5,"Benediction Ale",8.7,61995
"12",23701,"Ben Middlemiss Brewing",1285221853,3.5,2.5,3,"Dubbel",3,3.5,"Benediction Ale",8.7,61995
"13",23701,"Ben Middlemiss Brewing",1285112010,4,3.5,4,"Dubbel",4,3.5,"Benediction Ale",8.7,61995
