"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",537,"Groningse Stadsbrouwerij",1115747695,1.5,2,3.5,"Kölsch",2,2,"Grunn Goudhaantje",5,23593
"2",537,"Groningse Stadsbrouwerij",1215989985,3,2.5,3,"Dunkelweizen",2.5,2.5,"Hail En Zegen",6,24319
"3",537,"Groningse Stadsbrouwerij",1119273850,2,3,3.5,"Dunkelweizen",2.5,3,"Hail En Zegen",6,24319
"4",537,"Groningse Stadsbrouwerij",1111060077,3.5,4,5,"Belgian Pale Ale",3.5,3.5,"Hunebed Wit",5,22579
"5",537,"Groningse Stadsbrouwerij",1171144302,4.5,4.5,4,"Bock",4.5,5,"Grunn Bock",7.5,26441
"6",537,"Groningse Stadsbrouwerij",1141576502,3.5,4,4.5,"Bock",3.5,3.5,"Grunn Bock",7.5,26441
"7",537,"Groningse Stadsbrouwerij",1129557166,2.5,2.5,3,"Bock",2.5,2.5,"Grunn Bock",7.5,26441
"8",537,"Groningse Stadsbrouwerij",1111005931,4,4,4.5,"Belgian Dark Ale",4,3.5,"Hunebed Amber",5.5,22563
"9",537,"Groningse Stadsbrouwerij",1299240610,4,3,4,"Tripel",4,3.5,"Grunn Drei Dubbel",8.5,23251
"10",537,"Groningse Stadsbrouwerij",1169412290,4,4,4.5,"Tripel",4,3.5,"Grunn Drei Dubbel",8.5,23251
"11",537,"Groningse Stadsbrouwerij",1113914981,4,3.5,4,"Tripel",4,3.5,"Grunn Drei Dubbel",8.5,23251
"12",537,"Groningse Stadsbrouwerij",1288356140,4,4,3,"Bock",4,3.5,"Constantinus Herfstbock (for Kruisheren)",7,40006
"13",537,"Groningse Stadsbrouwerij",1197310799,4,3.5,4,"Bock",4,3.5,"Constantinus Herfstbock (for Kruisheren)",7,40006
"14",537,"Groningse Stadsbrouwerij",1203353005,3.5,3.5,4,"Bock",3.5,3.5,"Hunebed Bockbier",7.5,20934
"15",537,"Groningse Stadsbrouwerij",1141574344,4,4.5,4.5,"Bock",4.5,4,"Hunebed Bockbier",7.5,20934
"16",537,"Groningse Stadsbrouwerij",1130768892,3.5,3.5,3.5,"Bock",3.5,3.5,"Hunebed Bockbier",7.5,20934
"17",537,"Groningse Stadsbrouwerij",1101668059,2,2,2.5,"Bock",1.5,2,"Hunebed Bockbier",7.5,20934
"18",537,"Groningse Stadsbrouwerij",1111008105,4,4,3.5,"Belgian Pale Ale",4.5,4,"Hunebed Blond",5,22564
"19",537,"Groningse Stadsbrouwerij",1178982633,3,3,3.5,"Euro Pale Lager",2.5,2.5,"Odilia Premium Klooster Pilsener (for Kruisheren)",5,36777
"20",537,"Groningse Stadsbrouwerij",1199058588,3.5,3.5,4.5,"Belgian Strong Pale Ale",3.5,4,"Winterbier Klooster Speciale (for Kruisheren)",8,40307
"21",537,"Groningse Stadsbrouwerij",1182360946,3,3,3.5,"Belgian Strong Pale Ale",3,2.5,"Augustinus Klooster Blond (for Kruisheren)",8,37343
"22",537,"Groningse Stadsbrouwerij",1216231033,3,3,3,"Belgian Pale Ale",2.5,3,"Grunn Rode Hoan",5.5,21641
"23",537,"Groningse Stadsbrouwerij",1106160192,4,4,3,"Belgian Pale Ale",3.5,3.5,"Grunn Rode Hoan",5.5,21641
