"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",773,"Elm City Brewing Co.",1250373900,3.5,3.5,2.5,"Oatmeal Stout",2.5,3.5,"Elm City Oatmeal Stout",3.5,30728
"2",773,"Elm City Brewing Co.",1219521088,3.5,3,3.5,"Maibock / Helles Bock",4,3.5,"Elm City Mai Bock",NA,3851
"3",773,"Elm City Brewing Co.",1233783665,4,3.5,4,"American Pale Ale (APA)",3,4.5,"Elm City Wild Hop Ale",NA,45091
"4",773,"Elm City Brewing Co.",1222625243,4,3.5,3,"American Pale Ale (APA)",3.5,4,"Elm City Wild Hop Ale",NA,45091
"5",773,"Elm City Brewing Co.",1215293663,4.5,4,4,"American Pale Wheat Ale",4,4.5,"Elm City Improweizen",NA,43573
"6",773,"Elm City Brewing Co.",1148576473,3.5,3.5,3,"Chile Beer",3,4,"Elm City Chili Cerveza",NA,30713
"7",773,"Elm City Brewing Co.",1199539993,3.5,2.5,4,"Flanders Red Ale",2.5,3.5,"Rudolph's Red",7,40426
"8",773,"Elm City Brewing Co.",1171485935,4,3.5,4,"Schwarzbier",4,4.5,"Elm City Schwarzbier",5.3,30714
"9",773,"Elm City Brewing Co.",1170780377,4.5,3.5,4,"Schwarzbier",4,3.5,"Elm City Schwarzbier",5.3,30714
"10",773,"Elm City Brewing Co.",1149541670,3.5,3,3.5,"Schwarzbier",3.5,3.5,"Elm City Schwarzbier",5.3,30714
"11",773,"Elm City Brewing Co.",1148577220,3.5,3.5,3,"Schwarzbier",3.5,4,"Elm City Schwarzbier",5.3,30714
"12",773,"Elm City Brewing Co.",1171485529,3.5,3,3.5,"American Brown Ale",3.5,3.5,"Elm City Honey Brown Ale",NA,22811
"13",773,"Elm City Brewing Co.",1215399002,4,4,4,"Maibock / Helles Bock",4,4,"Elm City Mai Bock",NA,3851
"14",773,"Elm City Brewing Co.",1148095833,4,3.5,3.5,"Maibock / Helles Bock",4.5,4,"Elm City Mai Bock",NA,3851
"15",773,"Elm City Brewing Co.",1022435435,4,3.5,4,"Maibock / Helles Bock",4.5,4,"Elm City Mai Bock",NA,3851
"16",773,"Elm City Brewing Co.",1219521021,3.5,4,3,"American Stout",3.5,3.5,"Elm City Espresso Stout",NA,19222
"17",773,"Elm City Brewing Co.",1308695188,4,4,4,"American Stout",3.5,4,"Elm City Vanilla Stout",NA,69876
"18",773,"Elm City Brewing Co.",1307640757,3.5,3.5,4,"American Stout",3.5,4,"Elm City Vanilla Stout",NA,69876
"19",773,"Elm City Brewing Co.",1219518947,2.5,3,3,"American Porter",2.5,2,"Elm City Pothole Porter",NA,20475
"20",773,"Elm City Brewing Co.",1200418459,4,3.5,3.5,"American Porter",3.5,4,"Elm City Pothole Porter",NA,20475
"21",773,"Elm City Brewing Co.",1191711985,4,4,4,"American Porter",4,4,"Elm City Pothole Porter",NA,20475
"22",773,"Elm City Brewing Co.",1142428415,4,3.5,3.5,"American Porter",4,4,"Elm City Pothole Porter",NA,20475
"23",773,"Elm City Brewing Co.",1098580630,4,4,4,"American Porter",4,4,"Elm City Pothole Porter",NA,20475
"24",773,"Elm City Brewing Co.",1250374145,4,4,3.5,"Extra Special / Strong Bitter (ESB)",4,4.5,"Brickyard ESB",NA,14315
"25",773,"Elm City Brewing Co.",1219530420,3,3,3.5,"Roggenbier",2.5,3,"Elm City Roggen Bier",NA,19220
"26",773,"Elm City Brewing Co.",1069361845,4.5,4.5,5,"Extra Special / Strong Bitter (ESB)",4,4,"Brickyard ESB",NA,14315
"27",773,"Elm City Brewing Co.",1205256310,5,3.5,4,"Vienna Lager",4.5,4.5,"Elm City Vienna",NA,41426
"28",773,"Elm City Brewing Co.",1204934054,3.5,3,3.5,"Vienna Lager",3.5,4,"Elm City Vienna",NA,41426
"29",773,"Elm City Brewing Co.",1233685086,4,3.5,3,"Scotch Ale / Wee Heavy",3.5,4,"Noreaster",NA,35639
"30",773,"Elm City Brewing Co.",1172870827,4,4,4,"Scotch Ale / Wee Heavy",4,4,"Noreaster",NA,35639
"31",773,"Elm City Brewing Co.",1219521195,3.5,3.5,4,"American IPA",3.5,3.5,"No Name IPA",NA,3852
"32",773,"Elm City Brewing Co.",1171485127,4,3.5,4,"American IPA",4,4,"No Name IPA",NA,3852
"33",773,"Elm City Brewing Co.",1150130886,4.5,4.5,4.5,"American IPA",4.5,4,"No Name IPA",NA,3852
"34",773,"Elm City Brewing Co.",1148093029,4,4,4,"American IPA",4,4,"No Name IPA",NA,3852
"35",773,"Elm City Brewing Co.",1142450416,4.5,4,4,"American IPA",4,4,"No Name IPA",NA,3852
"36",773,"Elm City Brewing Co.",1098580118,5,4,3.5,"American IPA",4.5,4.5,"No Name IPA",NA,3852
"37",773,"Elm City Brewing Co.",1092661542,4,4.5,4,"American IPA",3.5,4.5,"No Name IPA",NA,3852
"38",773,"Elm City Brewing Co.",1066613395,4.5,4.5,4,"American IPA",4.5,4,"No Name IPA",NA,3852
"39",773,"Elm City Brewing Co.",1022435764,4.5,3.5,4.5,"American IPA",5,4.5,"No Name IPA",NA,3852
"40",773,"Elm City Brewing Co.",1199307577,3.5,3,3,"American Stout",3,3,"Elm City Half & Half Stout",NA,40365
"41",773,"Elm City Brewing Co.",1205708944,4,3.5,4,"English Strong Ale",4,4,"Elm City English Strong Ale",NA,38483
"42",773,"Elm City Brewing Co.",1188846947,3,2.5,3,"English Strong Ale",3,3.5,"Elm City English Strong Ale",NA,38483
"43",773,"Elm City Brewing Co.",1022436875,3.5,3.5,4.5,"English Bitter",4,3.5,"Elm City Ordinary Bitter",NA,3854
"44",773,"Elm City Brewing Co.",1233685293,3.5,4,4,"Altbier",3.5,3,"Elm City Altbier",NA,19619
"45",773,"Elm City Brewing Co.",1148140098,4,3.5,3.5,"Altbier",4,4,"Elm City Altbier",NA,19619
"46",773,"Elm City Brewing Co.",1098634183,4,3.5,4,"Altbier",4,3.5,"Elm City Altbier",NA,19619
"47",773,"Elm City Brewing Co.",1312678893,4,3.5,3.5,"Roggenbier",4,4,"Elm City Roggen Bier",NA,19220
"48",773,"Elm City Brewing Co.",1149815448,4,3.5,3.5,"Roggenbier",4,4,"Elm City Roggen Bier",NA,19220
"49",773,"Elm City Brewing Co.",1277674775,3,3,3,"Dunkelweizen",3,3,"Elm City Munich Dunkel",NA,38484
"50",773,"Elm City Brewing Co.",1222108049,4,4,3.5,"Dunkelweizen",3.5,3.5,"Elm City Munich Dunkel",NA,38484
"51",773,"Elm City Brewing Co.",1188847360,2.5,2.5,2,"Dunkelweizen",2.5,2,"Elm City Munich Dunkel",NA,38484
"52",773,"Elm City Brewing Co.",1142451673,4.5,4.5,4,"Kölsch",4,4.5,"Peachy Keene Kolsch",NA,19217
"53",773,"Elm City Brewing Co.",1111936740,4,3.5,4,"Tripel",3.5,4,"Elm City Belgian Tripel",NA,22813
"54",773,"Elm City Brewing Co.",1022436375,4.5,3.5,4.5,"American Amber / Red Ale",4.5,4.5,"Elm City Amber Ale",NA,3853
"55",773,"Elm City Brewing Co.",1172874238,3.5,3,3.5,"Cream Ale",3.5,3.5,"Elm City Cream Ale",NA,35640
"56",773,"Elm City Brewing Co.",1312682434,3.5,3.5,3.5,"American Porter",3.5,3,"Elm City F & C Smoked Porter",NA,32117
"57",773,"Elm City Brewing Co.",1174919629,3.5,3,2,"American Porter",3,3.5,"Elm City F & C Smoked Porter",NA,32117
"58",773,"Elm City Brewing Co.",1155222798,4,4,4,"American Porter",4,4,"Elm City F & C Smoked Porter",NA,32117
"59",773,"Elm City Brewing Co.",1174621525,3.5,3.5,3,"Fruit / Vegetable Beer",3.5,3.5,"Elm City Irish Potato Ale",NA,22812
"60",773,"Elm City Brewing Co.",1174258495,4,3.5,4,"Fruit / Vegetable Beer",4,4.5,"Elm City Irish Potato Ale",NA,22812
"61",773,"Elm City Brewing Co.",1219530481,2.5,3,3,"English Brown Ale",2.5,2.5,"Old Castle",NA,19224
"62",773,"Elm City Brewing Co.",1191711258,4,4,4,"English Brown Ale",4,4,"Old Castle",NA,19224
"63",773,"Elm City Brewing Co.",1233590620,4,3.5,3.5,"Dunkelweizen",4,3.5,"Elm City Dunkelweizen",NA,25387
"64",773,"Elm City Brewing Co.",1124637027,3.5,3,4,"Dunkelweizen",3.5,3.5,"Elm City Dunkelweizen",NA,25387
"65",773,"Elm City Brewing Co.",1196875053,3.5,3.5,3.5,"American Pale Ale (APA)",3.5,3.5,"Elm City Oatmeal Pale Ale",NA,39919
"66",773,"Elm City Brewing Co.",1219516845,2,2.5,2,"Fruit / Vegetable Beer",2,2,"Elm City Raspberry Wheat",NA,19219
"67",773,"Elm City Brewing Co.",1151267351,3.5,4,3.5,"Fruit / Vegetable Beer",3.5,4,"Elm City Raspberry Wheat",NA,19219
"68",773,"Elm City Brewing Co.",1148091550,3,3.5,4,"Fruit / Vegetable Beer",3,3.5,"Elm City Raspberry Wheat",NA,19219
"69",773,"Elm City Brewing Co.",1127879453,2.5,3.5,3,"Fruit / Vegetable Beer",3,3,"Elm City Raspberry Wheat",NA,19219
"70",773,"Elm City Brewing Co.",1308694972,3,3,3.5,"English Pale Ale",3.5,3,"Elm City Lunch Pale Ale",NA,19223
"71",773,"Elm City Brewing Co.",1219530001,3.5,3,3.5,"English Pale Ale",3,3,"Elm City Lunch Pale Ale",NA,19223
"72",773,"Elm City Brewing Co.",1148264028,4,3.5,3.5,"American Amber / Red Ale",4.5,4,"Elm City Oatmeal Amber",NA,24086
"73",773,"Elm City Brewing Co.",1029085874,3.5,3.5,4,"Witbier",4,3.5,"Elm City Belgian Wit",NA,5408
"74",773,"Elm City Brewing Co.",1177426349,4.5,4,4,"American Amber / Red Ale",4,4,"Wing Nut Ale",NA,5410
"75",773,"Elm City Brewing Co.",1029086741,4,3.5,4.5,"American Amber / Red Ale",3.5,3.5,"Wing Nut Ale",NA,5410
"76",773,"Elm City Brewing Co.",1148091080,4,4,3.5,"American Porter",4,4.5,"Elm City Vanilla Porter",NA,24088
"77",773,"Elm City Brewing Co.",1222625698,2.5,3,3,"Märzen / Oktoberfest",3,2.5,"Elm City Oktoberfest",NA,26928
"78",773,"Elm City Brewing Co.",1277612770,4,3.5,3,"Kölsch",3,3.5,"Keene Kolsch",NA,19218
"79",773,"Elm City Brewing Co.",1191711490,4.5,3.5,4,"Kölsch",4,4,"Keene Kolsch",NA,19218
"80",773,"Elm City Brewing Co.",1148092040,4,3,3.5,"Kölsch",3.5,4,"Keene Kolsch",NA,19218
"81",773,"Elm City Brewing Co.",1098579865,4.5,3.5,3.5,"Kölsch",4.5,4,"Keene Kolsch",NA,19218
"82",773,"Elm City Brewing Co.",1308694539,3.5,3.5,4,"Oatmeal Stout",3.5,3.5,"Elm City Oatmeal Stout",3.5,30728
"83",773,"Elm City Brewing Co.",1148612596,3.5,3.5,3.5,"Oatmeal Stout",3.5,4,"Elm City Oatmeal Stout",3.5,30728
"84",773,"Elm City Brewing Co.",1165019281,4,3,4,"American Double / Imperial IPA",4.5,3.5,"Elm City Imperial IPA",NA,30712
"85",773,"Elm City Brewing Co.",1148575185,3.5,3.5,3.5,"American Double / Imperial IPA",3.5,3.5,"Elm City Imperial IPA",NA,30712
"86",773,"Elm City Brewing Co.",1205708177,3.5,3.5,4,"Scottish Ale",3.5,3.5,"Tilt Yer Kilt",NA,24087
"87",773,"Elm City Brewing Co.",1205429384,4.5,4,4,"Scottish Ale",4.5,4.5,"Tilt Yer Kilt",NA,24087
"88",773,"Elm City Brewing Co.",1098911748,4,4.5,4,"American Porter",4,4,"Elm City Espresso Porter",NA,20519
"89",773,"Elm City Brewing Co.",1193080497,4.5,3,4.5,"Irish Dry Stout",3.5,4.5,"Elm City Irish Stout",NA,19221
"90",773,"Elm City Brewing Co.",1155222137,4.5,3.5,3.5,"American Blonde Ale",4,4,"Miner 49er California Gold Ale",NA,32116
"91",773,"Elm City Brewing Co.",1172868093,4,3.5,4,"American Stout",4,3.5,"Elm City Chocolate Stout",NA,22815
"92",773,"Elm City Brewing Co.",1308694981,2,3.5,4,"American Pale Ale (APA)",2,2,"Monadnock Mountain Ale",6,32181
"93",773,"Elm City Brewing Co.",1307640633,2,2,4,"American Pale Ale (APA)",2,2,"Monadnock Mountain Ale",6,32181
"94",773,"Elm City Brewing Co.",1239455449,4,3,4,"American Pale Ale (APA)",4,4,"Monadnock Mountain Ale",6,32181
"95",773,"Elm City Brewing Co.",1155223504,4,3.5,4,"American Pale Ale (APA)",4.5,4,"Monadnock Mountain Ale",6,32181
"96",773,"Elm City Brewing Co.",1117935775,4,4,4,"Weizenbock",4,4,"Elm City Weizenbock",NA,24085
"97",773,"Elm City Brewing Co.",1219530311,2.5,2.5,2.5,"Hefeweizen",3,2.5,"Elm City Hefeweizen",NA,5409
"98",773,"Elm City Brewing Co.",1092661021,3.5,4,3,"Hefeweizen",3,3.5,"Elm City Hefeweizen",NA,5409
"99",773,"Elm City Brewing Co.",1029086183,4,3.5,4,"Hefeweizen",4,3.5,"Elm City Hefeweizen",NA,5409
"100",773,"Elm City Brewing Co.",1200415036,3,2,2,"American Pale Ale (APA)",3.5,3,"Elm City Hoppy New Beer",NA,40366
"101",773,"Elm City Brewing Co.",1199310632,3.5,3.5,3.5,"American Pale Ale (APA)",4,3.5,"Elm City Hoppy New Beer",NA,40366
