"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
4614,"Orlando Brewing Partners",1156388495,3.5,4.5,4,"American Double / Imperial IPA",4.5,4,"Doble IPA",8.5,32445
4614,"Orlando Brewing Partners",1228372916,3,2.5,3,"American Amber / Red Ale",2.5,2.5,"Red Ale",5.8,40410
4614,"Orlando Brewing Partners",1137778889,4,4,4,"American Porter",3,4,"Blackwater Porter",5.43,17648
4614,"Orlando Brewing Partners",1290480128,3.5,2.5,3,"Märzen / Oktoberfest",3,3.5,"Oktoberfest",NA,45125
4614,"Orlando Brewing Partners",1249839410,4,4,4,"Märzen / Oktoberfest",4.5,4,"Oktoberfest",NA,45125
4614,"Orlando Brewing Partners",1228375821,2.5,3,3,"Märzen / Oktoberfest",2.5,2.5,"Oktoberfest",NA,45125
4614,"Orlando Brewing Partners",1222814339,2.5,3,3.5,"Märzen / Oktoberfest",3,2.5,"Oktoberfest",NA,45125
4614,"Orlando Brewing Partners",1309145298,3.5,3.5,4,"Kölsch",4,3.5,"Kolsch",NA,70466
4614,"Orlando Brewing Partners",1310772856,2,2,3.5,"American Brown Ale",2,2,"Brown Ale",5.54,39132
4614,"Orlando Brewing Partners",1309144193,3,4,2,"American Brown Ale",2.5,3.5,"Brown Ale",5.54,39132
4614,"Orlando Brewing Partners",1299413009,4,4.5,4,"American Brown Ale",3.5,3.5,"Brown Ale",5.54,39132
4614,"Orlando Brewing Partners",1273640136,3,2.5,3.5,"American Brown Ale",3,3,"Brown Ale",5.54,39132
4614,"Orlando Brewing Partners",1270865593,4.5,3.5,4,"American Brown Ale",4,4,"Brown Ale",5.54,39132
4614,"Orlando Brewing Partners",1254260266,4,4,4.5,"American Brown Ale",4,4,"Brown Ale",5.54,39132
4614,"Orlando Brewing Partners",1233945105,3.5,3.5,3.5,"American Brown Ale",3.5,3.5,"Brown Ale",5.54,39132
4614,"Orlando Brewing Partners",1231554161,4,3.5,4,"American Brown Ale",4,3.5,"Brown Ale",5.54,39132
4614,"Orlando Brewing Partners",1228373124,2.5,3,3,"American Brown Ale",2.5,3,"Brown Ale",5.54,39132
4614,"Orlando Brewing Partners",1206633136,4.5,4,4,"American Brown Ale",4,4,"Brown Ale",5.54,39132
4614,"Orlando Brewing Partners",1202593425,4.5,4,4,"American Brown Ale",4,4.5,"Brown Ale",5.54,39132
4614,"Orlando Brewing Partners",1192753641,2,2,3.5,"American Brown Ale",3,2.5,"Brown Ale",5.54,39132
4614,"Orlando Brewing Partners",1209878426,4.5,3,2.5,"American IPA",2.5,3,"IPA",NA,32444
4614,"Orlando Brewing Partners",1207166501,3.5,3.5,4,"American IPA",3,3.5,"IPA",NA,32444
4614,"Orlando Brewing Partners",1176387452,4,4,4,"American IPA",4,4,"IPA",NA,32444
