"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1151,"Piece Brewery & Pizzeria",1277153574,4.5,4,4,"American Double / Imperial IPA",4.5,4,"Wack Job",9,54749
1151,"Piece Brewery & Pizzeria",1266371826,4,4,4.5,"Dunkelweizen",4,4,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1317235427,4,3.5,4,"American Double / Imperial IPA",4,4,"Camel Toe Egyptian Pale Ale",9.8,34819
1151,"Piece Brewery & Pizzeria",1210102803,4,4,3.5,"American Double / Imperial IPA",4,4,"Camel Toe Egyptian Pale Ale",9.8,34819
1151,"Piece Brewery & Pizzeria",1277572673,4.5,2.5,3,"Kölsch",2.5,3,"Golden Arm",5,7019
1151,"Piece Brewery & Pizzeria",1240543903,4,4,4,"American IPA",4.5,4.5,"Captain Kick Ass",7,33589
1151,"Piece Brewery & Pizzeria",1274277614,4.5,4,4,"Dunkelweizen",4.5,4.5,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1217990224,4,4,4.5,"American Strong Ale",4,3.5,"Anniversary Ale",NA,19850
1151,"Piece Brewery & Pizzeria",1095111168,4,3.5,3.5,"American Strong Ale",3.5,3.5,"Anniversary Ale",NA,19850
1151,"Piece Brewery & Pizzeria",1288696694,4,4,4,"American IPA",4,4,"Captain Kick Ass",7,33589
1151,"Piece Brewery & Pizzeria",1214580824,4.5,4.5,4,"American IPA",4,4.5,"Captain Kick Ass",7,33589
1151,"Piece Brewery & Pizzeria",1195748921,3,4,4,"American IPA",3.5,5,"Captain Kick Ass",7,33589
1151,"Piece Brewery & Pizzeria",1176410974,3.5,4,3.5,"American IPA",4,4,"Captain Kick Ass",7,33589
1151,"Piece Brewery & Pizzeria",1164134741,4.5,4,4,"American IPA",4,4,"Captain Kick Ass",7,33589
1151,"Piece Brewery & Pizzeria",1162927781,5,4.5,4,"American IPA",5,4.5,"Captain Kick Ass",7,33589
1151,"Piece Brewery & Pizzeria",1325007543,3.5,3,2.5,"Dunkelweizen",4,3.5,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1307567626,4,4,3.5,"Dunkelweizen",3,3.5,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1298748508,4.5,3.5,2,"Dunkelweizen",4,4.5,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1298164478,4,4,4,"Dunkelweizen",4,4.5,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1286593382,3,3,3.5,"Dunkelweizen",3,3.5,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1263575980,4.5,3,4.5,"Dunkelweizen",4.5,4.5,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1263182632,4,3.5,4.5,"Dunkelweizen",4,4.5,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1235285619,4,3.5,3,"Dunkelweizen",4,4,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1235270565,4,3.5,3,"Dunkelweizen",3,4.5,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1220994562,3.5,4,4,"Dunkelweizen",4,4,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1216911101,5,3,3.5,"Dunkelweizen",3.5,4,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1216783418,3.5,3.5,4,"Dunkelweizen",4.5,4,"Dark 'n Curvy",5.5,34536
1151,"Piece Brewery & Pizzeria",1204498481,4.5,4,4.5,"Dunkelweizen",4,4,"Dark 'n Curvy",5.5,34536
