"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
19127,"Metropolitan Brewing",1241649251,4.5,4,3.5,"German Pilsener",4.5,4,"Flywheel Bright Lager",5.2,47293
19127,"Metropolitan Brewing",1250096559,4,3.5,4,"Vienna Lager",4,3.5,"Dynamo Copper Lager",5.8,47292
19127,"Metropolitan Brewing",1280067588,4,3.5,4,"Kölsch",4,3.5,"Krankshaft Kölsch",5,50984
19127,"Metropolitan Brewing",1272687291,4,4,4.5,"Altbier",4.5,4,"I-beam Alt",5.3,57229
19127,"Metropolitan Brewing",1281016300,4,3.5,4,"Altbier",4.5,4,"I-beam Alt",5.3,57229
19127,"Metropolitan Brewing",1274022106,3.5,3.5,3.5,"Altbier",3.5,3.5,"I-beam Alt",5.3,57229
19127,"Metropolitan Brewing",1273031691,5,4.5,4,"Altbier",4.5,4.5,"I-beam Alt",5.3,57229
19127,"Metropolitan Brewing",1264886431,4,4,4,"Doppelbock",3,4,"Generator Doppelbock",8.2,54184
19127,"Metropolitan Brewing",1272490834,5,4.5,3.5,"Altbier",4.5,5,"I-beam Alt",5.3,57229
19127,"Metropolitan Brewing",1271183864,5,4.5,5,"Altbier",5,5,"I-beam Alt",5.3,57229
19127,"Metropolitan Brewing",1270092544,4.5,4,4.5,"Altbier",4,4.5,"I-beam Alt",5.3,57229
19127,"Metropolitan Brewing",1274057658,3,3,3,"Doppelbock",2,3,"Generator Doppelbock",8.2,54184
19127,"Metropolitan Brewing",1270575965,4,4,3.5,"Doppelbock",4,3.5,"Generator Doppelbock",8.2,54184
19127,"Metropolitan Brewing",1270418610,3,4,3.5,"Doppelbock",3.5,4,"Generator Doppelbock",8.2,54184
19127,"Metropolitan Brewing",1269213348,4,4,4,"Doppelbock",4.5,4,"Generator Doppelbock",8.2,54184
19127,"Metropolitan Brewing",1265875704,4,3.5,4,"Doppelbock",4,4,"Generator Doppelbock",8.2,54184
19127,"Metropolitan Brewing",1264897552,2,3,3,"Doppelbock",1.5,3,"Generator Doppelbock",8.2,54184
19127,"Metropolitan Brewing",1260662508,4.5,4.5,4.5,"Doppelbock",4.5,4.5,"Generator Doppelbock",8.2,54184
19127,"Metropolitan Brewing",1259630444,4,4,4,"Doppelbock",4,4.5,"Generator Doppelbock",8.2,54184
