"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
1066,"Anacortes Brewery & Rockfish Grill",1237255054,3,3.5,4,"American Double / Imperial IPA",3,4,"Herberts Ale",NA,48507
1066,"Anacortes Brewery & Rockfish Grill",1308022411,4,4,4,"Munich Dunkel Lager",4,4,"Klosterbier",NA,14583
1066,"Anacortes Brewery & Rockfish Grill",1208996477,4,3.5,4,"Munich Dunkel Lager",3.5,4,"Klosterbier",NA,14583
1066,"Anacortes Brewery & Rockfish Grill",1190617296,5,5,4.5,"Munich Dunkel Lager",4.5,5,"Klosterbier",NA,14583
1066,"Anacortes Brewery & Rockfish Grill",1106367143,3.5,3.5,3.5,"Munich Dunkel Lager",3.5,3.5,"Klosterbier",NA,14583
1066,"Anacortes Brewery & Rockfish Grill",1237585839,4.5,4,4,"American Double / Imperial IPA",4,4.5,"Herberts Ale",NA,48507
1066,"Anacortes Brewery & Rockfish Grill",1070629919,4.5,3.5,4,"Munich Dunkel Lager",4.5,4.5,"Klosterbier",NA,14583
1066,"Anacortes Brewery & Rockfish Grill",1266983878,3,4.5,4,"Dubbel",4,3,"Dubbel",NA,56222
1066,"Anacortes Brewery & Rockfish Grill",1266609558,4,4,3.5,"Dubbel",4,4,"Dubbel",NA,56222
1066,"Anacortes Brewery & Rockfish Grill",1299163003,4.5,4.5,4.5,"English Barleywine",4.5,4.5,"Old Sebastes Barley Wine",NA,22187
1066,"Anacortes Brewery & Rockfish Grill",1293662819,4,3,4,"English Barleywine",3.5,3.5,"Old Sebastes Barley Wine",NA,22187
1066,"Anacortes Brewery & Rockfish Grill",1238544686,4,4,4,"English Barleywine",4,4,"Old Sebastes Barley Wine",NA,22187
1066,"Anacortes Brewery & Rockfish Grill",1206463106,3.5,4.5,4.5,"English Barleywine",4,4.5,"Old Sebastes Barley Wine",NA,22187
1066,"Anacortes Brewery & Rockfish Grill",1109128990,4.5,4.5,4,"English Barleywine",4,4.5,"Old Sebastes Barley Wine",NA,22187
1066,"Anacortes Brewery & Rockfish Grill",1210871561,4,3.5,4,"American Blonde Ale",3.5,4,"Honey Ale",5.5,42684
1066,"Anacortes Brewery & Rockfish Grill",1308025854,3.5,4,4,"American Porter",3.5,3.5,"Anacortes Porter",5.5,3194
1066,"Anacortes Brewery & Rockfish Grill",1258951374,3,3,2.5,"American Porter",3.5,3.5,"Anacortes Porter",5.5,3194
1066,"Anacortes Brewery & Rockfish Grill",1258919021,3,3,3.5,"American Porter",3,3.5,"Anacortes Porter",5.5,3194
1066,"Anacortes Brewery & Rockfish Grill",1210866782,4,3.5,4,"American Porter",3.5,3.5,"Anacortes Porter",5.5,3194
1066,"Anacortes Brewery & Rockfish Grill",1209326553,4,4,4,"American Porter",4,3.5,"Anacortes Porter",5.5,3194
1066,"Anacortes Brewery & Rockfish Grill",1191721903,3.5,4,3,"American Porter",3.5,3,"Anacortes Porter",5.5,3194
1066,"Anacortes Brewery & Rockfish Grill",1157948626,4.5,4.5,4,"American Porter",4,4.5,"Anacortes Porter",5.5,3194
1066,"Anacortes Brewery & Rockfish Grill",1121664078,4,4,4,"American Porter",4.5,4,"Anacortes Porter",5.5,3194
1066,"Anacortes Brewery & Rockfish Grill",1114363937,3.5,4,4,"American Porter",3.5,4,"Anacortes Porter",5.5,3194
1066,"Anacortes Brewery & Rockfish Grill",1191717163,3.5,3.5,3.5,"German Pilsener",3,4,"Anacortes Pilsner",5,3187
1066,"Anacortes Brewery & Rockfish Grill",1109124784,4,4,4,"American Porter",4,4,"Anacortes Porter",5.5,3194
1066,"Anacortes Brewery & Rockfish Grill",1109122939,4,3.5,3.5,"American Pale Ale (APA)",3.5,4,"Pale Ale",5,22182
1066,"Anacortes Brewery & Rockfish Grill",1320608098,4.5,4,4,"American IPA",4,4.5,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1318980208,4,4.5,4.5,"American IPA",4,4,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1308023113,4,3.5,3.5,"American IPA",4,4.5,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1272521231,4,4.5,3.5,"American IPA",4,4.5,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1268706197,4.5,4,3.5,"American IPA",4.5,4.5,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1259713554,4.5,4,4,"American IPA",4,4.5,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1258946872,4.5,4.5,4,"American IPA",4.5,4,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1231295952,4.5,4.5,3.5,"American IPA",4,4,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1227645769,4.5,4,4,"American IPA",4,4.5,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1208870189,4,4,4.5,"American IPA",3.5,4,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1191721005,3.5,4,4,"American IPA",3.5,4,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1121467457,4,4,4.5,"American IPA",5,4.5,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1109124254,4,4,4,"American IPA",4,4,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1050503742,4,4,4,"American IPA",4,4.5,"Anacortes IPA",6.1,3195
1066,"Anacortes Brewery & Rockfish Grill",1238335314,5,3.5,4,"Märzen / Oktoberfest",4.5,4.5,"Marzen",6.4,42686
1066,"Anacortes Brewery & Rockfish Grill",1210876484,4.5,3,3.5,"Märzen / Oktoberfest",4,4,"Marzen",6.4,42686
1066,"Anacortes Brewery & Rockfish Grill",1258950092,3,3,3,"German Pilsener",3,3,"Anacortes Pilsner",5,3187
1066,"Anacortes Brewery & Rockfish Grill",1250887535,4.5,3,3,"German Pilsener",3.5,3.5,"Anacortes Pilsner",5,3187
1066,"Anacortes Brewery & Rockfish Grill",1208891757,3.5,2.5,3.5,"German Pilsener",3,3,"Anacortes Pilsner",5,3187
