"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
14936,"FiftyFifty Brewing Co.",1326251847,4.5,4,4,"American Double / Imperial Stout",4,4.5,"Imperial Eclipse Stout - Buffalo Trace Barrel Blend",9.5,76102
14936,"FiftyFifty Brewing Co.",1326215641,4,4,3.5,"American Double / Imperial Stout",4,4,"Imperial Eclipse Stout - Buffalo Trace Barrel Blend",9.5,76102
14936,"FiftyFifty Brewing Co.",1326071910,4,4,4,"American Double / Imperial Stout",4.5,4,"Imperial Eclipse Stout - Buffalo Trace Barrel Blend",9.5,76102
14936,"FiftyFifty Brewing Co.",1325388379,3.5,3.5,3.5,"American Double / Imperial Stout",2.5,4,"Imperial Eclipse Stout - Buffalo Trace Barrel Blend",9.5,76102
14936,"FiftyFifty Brewing Co.",1325020899,3,3.5,4,"American Double / Imperial Stout",3,3.5,"Imperial Eclipse Stout - Buffalo Trace Barrel Blend",9.5,76102
14936,"FiftyFifty Brewing Co.",1324512971,4.5,4.5,4,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Buffalo Trace Barrel Blend",9.5,76102
14936,"FiftyFifty Brewing Co.",1323824694,4,4.5,4.5,"American Double / Imperial Stout",3.5,4,"Imperial Eclipse Stout - Buffalo Trace Barrel Blend",9.5,76102
14936,"FiftyFifty Brewing Co.",1323714785,4,4,4,"American Double / Imperial Stout",4,4,"Imperial Eclipse Stout - Buffalo Trace Barrel Blend",9.5,76102
14936,"FiftyFifty Brewing Co.",1309481936,4,5,4.5,"American Double / Imperial Stout",4,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1323712735,3,4,2,"American Double / Imperial Stout",2,4,"Imperial Eclipse Stout - Buffalo Trace Barrel Blend",9.5,76102
14936,"FiftyFifty Brewing Co.",1326078920,5,4,5,"American Double / Imperial Stout",5,5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1325956231,4,4,3.5,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1325707224,4.5,4,5,"American Double / Imperial Stout",4,4,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1325643019,4,4.5,3,"American Double / Imperial Stout",3.5,4,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1325131792,4.5,4,3.5,"American Double / Imperial Stout",3.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1324764144,4.5,4.5,4,"American Double / Imperial Stout",4,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1324704999,4.5,5,4,"American Double / Imperial Stout",4,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1324266038,4,4.5,4.5,"American Double / Imperial Stout",4,4,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1324183669,4.5,4.5,3.5,"American Double / Imperial Stout",4,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1324172756,4.5,5,3,"American Double / Imperial Stout",5,5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1323966725,4,3.5,3,"American Double / Imperial Stout",4,4,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1323714055,4,4.5,4,"American Double / Imperial Stout",3.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1323056632,4.5,4.5,4.5,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1322977752,4.5,4,3,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1322964030,4.5,5,3.5,"American Double / Imperial Stout",3,5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1322681908,4.5,4.5,4.5,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1321486239,4.5,4,3,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1320543715,4.5,4.5,4.5,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1311717838,4.5,4.5,4,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1311570953,4.5,4.5,4,"American Double / Imperial Stout",4,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1310001969,4.5,4.5,4,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1308622643,4.5,4.5,4,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1306346844,4.5,4.5,4,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1305520349,4,4,4,"American Double / Imperial Stout",4,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1305499253,4.5,3.5,4,"American Double / Imperial Stout",4.5,5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1305477894,4.5,4,4,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1305301657,4.5,4.5,4,"American Double / Imperial Stout",4.5,4,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1304734940,4,4,4,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1304625732,4.5,4.5,4,"American Double / Imperial Stout",4.5,4,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1269549536,4,4,4,"American Double / Imperial Stout",4.5,4,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1304138583,4.5,4.5,4,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1303841579,5,5,4,"American Double / Imperial Stout",5,5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1302892195,4.5,4,4,"American Double / Imperial Stout",4,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1302377372,4.5,4.5,4,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1301874829,4.5,4.5,4,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1301872610,4.5,5,4.5,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1301202931,4.5,5,5,"American Double / Imperial Stout",4,5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1300593777,4.5,4.5,4,"American Double / Imperial Stout",4,5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1300593308,4.5,4.5,3.5,"American Double / Imperial Stout",4,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1300593251,5,5,4,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1300593062,5,5,3.5,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1299117584,5,4.5,4,"American Double / Imperial Stout",4,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1298514306,4.5,4.5,4.5,"American Double / Imperial Stout",5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1298500683,4.5,4.5,4,"American Double / Imperial Stout",4,5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1294879454,4.5,4.5,4,"American Double / Imperial Stout",5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
14936,"FiftyFifty Brewing Co.",1294792491,4.5,3.5,4,"American Double / Imperial Stout",4.5,4.5,"Imperial Eclipse Stout - Elijah Craig (12 Year)",9.5,55063
