"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
285,"Brauerei Schloss Eggenberg",1308774713,2.5,3,4,"Doppelbock",3,3,"Samichlaus Bier",14,776
285,"Brauerei Schloss Eggenberg",1314937243,3.5,3,4.5,"Doppelbock",2.5,3,"Doppelbock Dunkel",8.5,35329
285,"Brauerei Schloss Eggenberg",1230432688,3.5,3.5,4,"Doppelbock",3.5,3.5,"Samichlaus Bier",14,776
285,"Brauerei Schloss Eggenberg",1312686634,2,2.5,3.5,"Doppelbock",1.5,1.5,"Doppelbock Dunkel",8.5,35329
285,"Brauerei Schloss Eggenberg",1059741057,3.5,4,3,"Doppelbock",3,3.5,"Samichlaus Bier",14,776
285,"Brauerei Schloss Eggenberg",1258424852,3,2.5,3,"German Pilsener",3,3.5,"Hopfenkönig",5.1,9910
285,"Brauerei Schloss Eggenberg",1072116885,4,4,4,"Eisbock",4,4,"Castle Eggenberg Urbock Dunkel Eisbock",9.8,7009
285,"Brauerei Schloss Eggenberg",1069540083,3.5,4,4,"Doppelbock",4,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1312842310,4,4,4,"Doppelbock",4,4,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1104975092,3.5,3.5,3.5,"Doppelbock",4,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1104633662,4,3.5,4,"Doppelbock",4.5,5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1228198578,4,3.5,4,"Doppelbock",4,4.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1227923983,4.5,4,3.5,"Doppelbock",4.5,4.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1227375669,4,4.5,4,"Doppelbock",4,4,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1227241643,2.5,3,4,"Doppelbock",3,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1226019951,2.5,3.5,2.5,"Doppelbock",2.5,3,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1225541021,4,3,3.5,"Doppelbock",3,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1224379679,3,2.5,4,"Doppelbock",3,2.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1223241846,3.5,3,3,"Doppelbock",3.5,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1222581901,3.5,3.5,3.5,"Doppelbock",4,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1222581492,4,4,4,"Doppelbock",4,4,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1222299354,2.5,3.5,4,"Doppelbock",3,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1222282030,2.5,3,4,"Doppelbock",4,4,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1221156837,3.5,3.5,3.5,"Doppelbock",3.5,4,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1219977856,3.5,3.5,3.5,"Doppelbock",3,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1219896866,3.5,4,4.5,"Doppelbock",4,4,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1219863639,3,4,3.5,"Doppelbock",3.5,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1218430237,3,3.5,2.5,"Doppelbock",3.5,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1218095102,2,2,2,"Doppelbock",2,2.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1218094198,2,2.5,2.5,"Doppelbock",3.5,3,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1206607007,3.5,4,4,"Doppelbock",3.5,3,"Doppelbock Dunkel",8.5,35329
285,"Brauerei Schloss Eggenberg",1215483277,3.5,3.5,2.5,"Doppelbock",3.5,3,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1215039729,3.5,3,3.5,"Doppelbock",4,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1213147508,3.5,3.5,3.5,"Doppelbock",4,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1211594651,3,3.5,3.5,"Doppelbock",4,3,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1210562286,2,2.5,4,"Doppelbock",2,2,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1210288905,3,3.5,4,"Doppelbock",2.5,4,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1209782420,2.5,3.5,2,"Doppelbock",2,2.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1209008712,3.5,3.5,3.5,"Doppelbock",3.5,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1208576597,4,3.5,3,"Doppelbock",3.5,4,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1208173999,3.5,3.5,3.5,"Doppelbock",3.5,4,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1207979582,2.5,3,4,"Doppelbock",4,3,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1207704555,4,3.5,3,"Doppelbock",3.5,4,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1207489242,1.5,2,3,"Doppelbock",2.5,2,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1207201181,3.5,3,3,"Doppelbock",3,3,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1206390989,3.5,3.5,3.5,"Doppelbock",3,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1206311788,2.5,2.5,3.5,"Doppelbock",3.5,3,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1205966262,4,4.5,3.5,"Doppelbock",4,4,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1205713749,3.5,3.5,3.5,"Doppelbock",3.5,3,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1205540821,3,4,2.5,"Doppelbock",3,3,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1204995587,2,2,2,"Doppelbock",3.5,2,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1203948194,3.5,4.5,3.5,"Doppelbock",3.5,4,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1203430394,4,3.5,3.5,"Doppelbock",3.5,4,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1202341511,4,3.5,3.5,"Doppelbock",4,3.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1201762464,4,4,3.5,"Doppelbock",4,4.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1201316141,4.5,4,4,"Doppelbock",4.5,4.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1201308547,4,4,3.5,"Doppelbock",4,4.5,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1200865882,2.5,3.5,3,"Doppelbock",3,3,"Urbock 23°",9.6,2214
285,"Brauerei Schloss Eggenberg",1200187565,4,3.5,3.5,"Doppelbock",4,4,"Urbock 23°",9.6,2214
