"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",843,"Hatuey Brewery",1247101111,3,2.5,3,"American Adjunct Lager",2.5,2.5,"Hatuey Lager Beer",5.5,2659
"2",843,"Hatuey Brewery",1175864233,2.5,2,2,"American Adjunct Lager",2,3,"Hatuey Lager Beer",5.5,2659
"3",843,"Hatuey Brewery",1165357224,2.5,2,3,"American Adjunct Lager",3,2,"Hatuey Lager Beer",5.5,2659
"4",843,"Hatuey Brewery",1160521554,3,3,2,"American Adjunct Lager",3,3,"Hatuey Lager Beer",5.5,2659
"5",843,"Hatuey Brewery",1157498385,4,3,3.5,"American Adjunct Lager",3.5,3.5,"Hatuey Lager Beer",5.5,2659
"6",843,"Hatuey Brewery",1152923487,3.5,3,3,"American Adjunct Lager",4,3.5,"Hatuey Lager Beer",5.5,2659
"7",843,"Hatuey Brewery",1147722590,4.5,3,3,"American Adjunct Lager",4,4,"Hatuey Lager Beer",5.5,2659
"8",843,"Hatuey Brewery",1146350845,4,3.5,4,"American Adjunct Lager",3.5,3,"Hatuey Lager Beer",5.5,2659
"9",843,"Hatuey Brewery",1144884257,3.5,3.5,3,"American Adjunct Lager",3.5,3,"Hatuey Lager Beer",5.5,2659
"10",843,"Hatuey Brewery",1142219695,3.5,2.5,3,"American Adjunct Lager",2.5,3,"Hatuey Lager Beer",5.5,2659
"11",843,"Hatuey Brewery",1139514328,1,1,2,"American Adjunct Lager",1,1,"Hatuey Lager Beer",5.5,2659
"12",843,"Hatuey Brewery",1133032464,2.5,1.5,2.5,"American Adjunct Lager",2.5,2.5,"Hatuey Lager Beer",5.5,2659
"13",843,"Hatuey Brewery",1131313037,2.5,3,3.5,"American Adjunct Lager",2.5,3,"Hatuey Lager Beer",5.5,2659
"14",843,"Hatuey Brewery",1131300474,3,2.5,3,"American Adjunct Lager",3,3.5,"Hatuey Lager Beer",5.5,2659
"15",843,"Hatuey Brewery",1128539515,3.5,2,3,"American Adjunct Lager",3,3,"Hatuey Lager Beer",5.5,2659
"16",843,"Hatuey Brewery",1109528348,2,1,2,"American Adjunct Lager",1.5,1.5,"Hatuey Lager Beer",5.5,2659
"17",843,"Hatuey Brewery",1082854499,2.5,2.5,2.5,"American Adjunct Lager",2.5,2,"Hatuey Lager Beer",5.5,2659
"18",843,"Hatuey Brewery",1077506359,3.5,4,3.5,"American Adjunct Lager",3.5,3.5,"Hatuey Lager Beer",5.5,2659
"19",843,"Hatuey Brewery",1073546742,3.5,3,3,"American Adjunct Lager",3,3,"Hatuey Lager Beer",5.5,2659
"20",843,"Hatuey Brewery",1069380926,3.5,3,4,"American Adjunct Lager",3,3.5,"Hatuey Lager Beer",5.5,2659
"21",843,"Hatuey Brewery",1068110389,3.5,3,3,"American Adjunct Lager",2.5,3,"Hatuey Lager Beer",5.5,2659
"22",843,"Hatuey Brewery",1064674592,3.5,3,4,"American Adjunct Lager",3.5,3.5,"Hatuey Lager Beer",5.5,2659
"23",843,"Hatuey Brewery",1063973130,1.5,1.5,3,"American Adjunct Lager",2,1.5,"Hatuey Lager Beer",5.5,2659
"24",843,"Hatuey Brewery",1062389671,3.5,3,3.5,"American Adjunct Lager",3,2.5,"Hatuey Lager Beer",5.5,2659
"25",843,"Hatuey Brewery",1060228579,3.5,1.5,2.5,"American Adjunct Lager",3,3,"Hatuey Lager Beer",5.5,2659
"26",843,"Hatuey Brewery",1048576735,4.5,3,3,"American Adjunct Lager",3.5,3.5,"Hatuey Lager Beer",5.5,2659
