"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
19654,"Taps Brewery",1316673508,3.5,4,3,"Rauchbier",3.5,3.5,"Smoke Lager",4.5,60986
19654,"Taps Brewery",1319917618,3,3.5,3.5,"Kölsch",3,3,"Kolsch",4.2,48769
19654,"Taps Brewery",1311011325,3,3,3.5,"Kölsch",3.5,3,"Kolsch",4.2,48769
19654,"Taps Brewery",1300846255,2.5,3,2.5,"Kölsch",2.5,2.5,"Kolsch",4.2,48769
19654,"Taps Brewery",1296870107,3,3.5,3.5,"Kölsch",3.5,3,"Kolsch",4.2,48769
19654,"Taps Brewery",1238179762,3.5,3.5,3,"Kölsch",3,3,"Kolsch",4.2,48769
19654,"Taps Brewery",1310486443,3,3,3,"American Amber / Red Ale",2.5,3,"Red Ale",4,48768
19654,"Taps Brewery",1300845808,2.5,2.5,3,"American Amber / Red Ale",2,2,"Red Ale",4,48768
19654,"Taps Brewery",1297031332,3.5,3.5,4.5,"American Amber / Red Ale",2.5,3,"Red Ale",4,48768
19654,"Taps Brewery",1238179426,4,2.5,3.5,"American Amber / Red Ale",3,3.5,"Red Ale",4,48768
19654,"Taps Brewery",1310486153,3.5,3,3,"Rauchbier",3,3.5,"Smoke Lager",4.5,60986
19654,"Taps Brewery",1302921404,3,3,3,"Rauchbier",2.5,3,"Smoke Lager",4.5,60986
19654,"Taps Brewery",1300330787,1.5,2,3,"Rauchbier",2,1,"Smoke Lager",4.5,60986
19654,"Taps Brewery",1297630783,2,2.5,3,"Rauchbier",3,3,"Smoke Lager",4.5,60986
19654,"Taps Brewery",1297032486,3.5,4,4.5,"Rauchbier",4,3.5,"Smoke Lager",4.5,60986
19654,"Taps Brewery",1296609699,2,3,3.5,"Rauchbier",2.5,2.5,"Smoke Lager",4.5,60986
19654,"Taps Brewery",1295232770,2.5,3.5,3,"Rauchbier",2,2.5,"Smoke Lager",4.5,60986
19654,"Taps Brewery",1295217946,1,4,2,"Rauchbier",2.5,2,"Smoke Lager",4.5,60986
19654,"Taps Brewery",1294034509,2,2,3,"Rauchbier",2,2,"Smoke Lager",4.5,60986
19654,"Taps Brewery",1293322365,3,4,3,"Rauchbier",3,3,"Smoke Lager",4.5,60986
19654,"Taps Brewery",1289528312,3.5,4,3,"Rauchbier",4.5,3,"Smoke Lager",4.5,60986
19654,"Taps Brewery",1238179056,4,3,4,"Cream Ale",3.5,3.5,"Cream Ale",NA,48767
19654,"Taps Brewery",1318709442,3.5,4,4,"Vienna Lager",3.5,4,"Vienna Lager",4.5,61180
19654,"Taps Brewery",1311789828,3.5,3,4,"Vienna Lager",3.5,3.5,"Vienna Lager",4.5,61180
19654,"Taps Brewery",1302920271,3,2.5,3,"Vienna Lager",3,3,"Vienna Lager",4.5,61180
19654,"Taps Brewery",1297480450,3,3.5,4,"Vienna Lager",2.5,3,"Vienna Lager",4.5,61180
