"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",23205,"Grassroots Brewing",1280073644,4.5,4.5,4.5,"American IPA",4,4.5,"Citra IPA",NA,60414
"2",23205,"Grassroots Brewing",1317613350,3,3,1.5,"American Double / Imperial IPA",3.5,4,"Papsø's Puppy Love Sorachi Ace IIPA",10.2,68653
"3",23205,"Grassroots Brewing",1316990968,3.5,3.5,4,"American Double / Imperial IPA",4,3.5,"Papsø's Puppy Love Sorachi Ace IIPA",10.2,68653
"4",23205,"Grassroots Brewing",1314766525,3.5,3.5,4,"American Double / Imperial IPA",3.5,3.5,"Papsø's Puppy Love Sorachi Ace IIPA",10.2,68653
"5",23205,"Grassroots Brewing",1311540063,3.5,3.5,4.5,"American Double / Imperial IPA",4,3.5,"Papsø's Puppy Love Sorachi Ace IIPA",10.2,68653
"6",23205,"Grassroots Brewing",1310554045,3,4,4,"American Double / Imperial IPA",4.5,2.5,"Papsø's Puppy Love Sorachi Ace IIPA",10.2,68653
"7",23205,"Grassroots Brewing",1310192347,3.5,2.5,4,"American Double / Imperial IPA",4,4,"Papsø's Puppy Love Sorachi Ace IIPA",10.2,68653
"8",23205,"Grassroots Brewing",1304465329,4,4,4.5,"American Double / Imperial IPA",4,4.5,"Papsø's Puppy Love Sorachi Ace IIPA",10.2,68653
"9",23205,"Grassroots Brewing",1323831251,4,4,4.5,"American Double / Imperial Stout",4.5,4,"Viola Sofia (Barrel Aged)",10.8,75675
"10",23205,"Grassroots Brewing",1323395728,4,4,4,"American Double / Imperial Stout",3.5,3.5,"Viola Sofia (Barrel Aged)",10.8,75675
"11",23205,"Grassroots Brewing",1322876877,4,4,4,"American Double / Imperial Stout",3.5,3.5,"Viola Sofia (Barrel Aged)",10.8,75675
"12",23205,"Grassroots Brewing",1322237210,3.5,3.5,4.5,"American Double / Imperial Stout",4,3.5,"Viola Sofia (Barrel Aged)",10.8,75675
"13",23205,"Grassroots Brewing",1322164346,4.5,4,4.5,"American Double / Imperial Stout",4.5,5,"Viola Sofia (Barrel Aged)",10.8,75675
"14",23205,"Grassroots Brewing",1320589335,4.5,5,4,"American Double / Imperial IPA",4.5,4.5,"Limoncello IPA",8,64565
"15",23205,"Grassroots Brewing",1310480557,4,3.5,4.5,"American Double / Imperial IPA",4,4,"Limoncello IPA",8,64565
"16",23205,"Grassroots Brewing",1309829795,4,4.5,4.5,"American Double / Imperial IPA",4,4,"Limoncello IPA",8,64565
"17",23205,"Grassroots Brewing",1304466946,4.5,4,4,"American Double / Imperial IPA",4.5,5,"Limoncello IPA",8,64565
"18",23205,"Grassroots Brewing",1303322558,3.5,5,4,"American Double / Imperial IPA",3,3.5,"Limoncello IPA",8,64565
"19",23205,"Grassroots Brewing",1302726907,2.5,3,4.5,"American Double / Imperial IPA",3.5,3.5,"Limoncello IPA",8,64565
"20",23205,"Grassroots Brewing",1300483993,3.5,4,4,"American Double / Imperial IPA",4,4,"Limoncello IPA",8,64565
"21",23205,"Grassroots Brewing",1299909150,4,4.5,4,"American Double / Imperial IPA",4,4,"Limoncello IPA",8,64565
"22",23205,"Grassroots Brewing",1299644521,2.5,3,3.5,"American Double / Imperial IPA",4,3,"Limoncello IPA",8,64565
"23",23205,"Grassroots Brewing",1299191172,4.5,4.5,4,"American Double / Imperial IPA",4,4.5,"Limoncello IPA",8,64565
"24",23205,"Grassroots Brewing",1298854174,4,3.5,4,"American Double / Imperial IPA",4,4.5,"Limoncello IPA",8,64565
"25",23205,"Grassroots Brewing",1297561484,4,3.5,4,"American Double / Imperial IPA",4.5,4,"Limoncello IPA",8,64565
"26",23205,"Grassroots Brewing",1297025528,3,4,4,"American Double / Imperial IPA",4,3.5,"Limoncello IPA",8,64565
"27",23205,"Grassroots Brewing",1296316458,3,3.5,4,"American Double / Imperial IPA",4,3,"Limoncello IPA",8,64565
"28",23205,"Grassroots Brewing",1294351459,3.5,4,3.5,"American Double / Imperial IPA",4,4,"Limoncello IPA",8,64565
"29",23205,"Grassroots Brewing",1294276546,3.5,4.5,4,"American Double / Imperial IPA",4.5,4,"Limoncello IPA",8,64565
"30",23205,"Grassroots Brewing",1293734795,3.5,4,4,"American Double / Imperial IPA",3.5,3.5,"Limoncello IPA",8,64565
"31",23205,"Grassroots Brewing",1292785567,2.5,3.5,4,"American Double / Imperial IPA",3.5,2.5,"Limoncello IPA",8,64565
"32",23205,"Grassroots Brewing",1325209574,5,4.5,4.5,"Saison / Farmhouse Ale",4,4.5,"Wachu Saison",7,74178
"33",23205,"Grassroots Brewing",1323394551,4,4.5,5,"Saison / Farmhouse Ale",4,3.5,"Wachu Saison",7,74178
"34",23205,"Grassroots Brewing",1322966268,4.5,4.5,3.5,"Saison / Farmhouse Ale",4,4.5,"Wachu Saison",7,74178
"35",23205,"Grassroots Brewing",1321329377,4,3.5,4,"Saison / Farmhouse Ale",3.5,4,"Wachu Saison",7,74178
"36",23205,"Grassroots Brewing",1320964881,4,4,4,"Saison / Farmhouse Ale",3.5,4,"Wachu Saison",7,74178
"37",23205,"Grassroots Brewing",1318724153,4,4,3.5,"Saison / Farmhouse Ale",4.5,4,"Wachu Saison",7,74178
