"brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
16088,"Uncle Billy's Brew & Que",1255802335,4.5,4,4,"Rauchbier",4.5,4,"Thick Black Smoke",NA,44597
16088,"Uncle Billy's Brew & Que",1200517736,3.5,3.5,3,"Hefeweizen",3.5,3.5,"Haystack Hefeweizen",NA,37233
16088,"Uncle Billy's Brew & Que",1292914618,4.5,4,4.5,"Keller Bier / Zwickel Bier",5,4.5,"Hell In Keller",NA,47180
16088,"Uncle Billy's Brew & Que",1296758090,4,3.5,4,"American IPA",4,4,"Wood Eye Rye IPA",NA,41998
16088,"Uncle Billy's Brew & Que",1269037423,4,4,4,"American IPA",4,4.5,"Wood Eye Rye IPA",NA,41998
16088,"Uncle Billy's Brew & Que",1315424538,4,4.5,4,"American IPA",4,4,"Hop Zombie",6.6,48703
16088,"Uncle Billy's Brew & Que",1265415153,4,4,4,"American Double / Imperial IPA",4,4,"Uncle Billy's Resonator Double IPA",8,39483
16088,"Uncle Billy's Brew & Que",1265003810,3.5,3.5,4,"American Double / Imperial IPA",3.5,3.5,"Uncle Billy's Resonator Double IPA",8,39483
16088,"Uncle Billy's Brew & Que",1264086367,4.5,4,4.5,"American Double / Imperial IPA",4.5,4,"Uncle Billy's Resonator Double IPA",8,39483
16088,"Uncle Billy's Brew & Que",1204409026,4.5,4.5,4.5,"American Double / Imperial IPA",4,4,"Uncle Billy's Resonator Double IPA",8,39483
16088,"Uncle Billy's Brew & Que",1300577360,4,4,4,"American IPA",4,4.5,"Hop Zombie",6.6,48703
16088,"Uncle Billy's Brew & Que",1194224453,4,4,4,"American Double / Imperial IPA",4,4.5,"Uncle Billy's Resonator Double IPA",8,39483
16088,"Uncle Billy's Brew & Que",1296266021,4.5,4.5,3.5,"American Pale Ale (APA)",4.5,4,"Uncle Billy's Ax Handle American Pale Ale",5.6,39482
16088,"Uncle Billy's Brew & Que",1292914378,4,4.5,4,"American Pale Ale (APA)",4,4.5,"Uncle Billy's Ax Handle American Pale Ale",5.6,39482
16088,"Uncle Billy's Brew & Que",1282005882,4,4,4,"American Pale Ale (APA)",4,3.5,"Uncle Billy's Ax Handle American Pale Ale",5.6,39482
16088,"Uncle Billy's Brew & Que",1279589317,4,4,4,"American Pale Ale (APA)",4,4,"Uncle Billy's Ax Handle American Pale Ale",5.6,39482
16088,"Uncle Billy's Brew & Que",1244921341,3,3.5,3.5,"American Pale Ale (APA)",3.5,3,"Uncle Billy's Ax Handle American Pale Ale",5.6,39482
16088,"Uncle Billy's Brew & Que",1242625848,4.5,4,3.5,"American Pale Ale (APA)",4.5,4.5,"Uncle Billy's Ax Handle American Pale Ale",5.6,39482
