"","brewery_id","brewery_name","review_time","review_overall","review_aroma","review_appearance","beer_style","review_palate","review_taste","beer_name","beer_abv","beer_beerid"
"1",26521,"Cutters Brewing Company",1321235840,3.5,3.5,4,"American IPA",2,4,"Half Court India Pale Ale",6.3,71661
"2",26521,"Cutters Brewing Company",1319079131,4.5,4,4.5,"American IPA",4,4.5,"Half Court India Pale Ale",6.3,71661
"3",26521,"Cutters Brewing Company",1314568678,4,4,4.5,"American IPA",4.5,4,"Half Court India Pale Ale",6.3,71661
"4",26521,"Cutters Brewing Company",1314481748,4.5,4.5,5,"American IPA",4.5,4.5,"Half Court India Pale Ale",6.3,71661
"5",26521,"Cutters Brewing Company",1314479778,4,4.5,4,"American IPA",3.5,4,"Half Court India Pale Ale",6.3,71661
"6",26521,"Cutters Brewing Company",1312410444,1.5,2,4,"American IPA",4,1,"Half Court India Pale Ale",6.3,71661
"7",26521,"Cutters Brewing Company",1315584894,4,4,4.5,"American Blonde Ale",4.5,3.5,"Lost River Summer Ale",4.9,72606
"8",26521,"Cutters Brewing Company",1315339917,4,3.5,4,"American Blonde Ale",4.5,4,"Lost River Summer Ale",4.9,72606
"9",26521,"Cutters Brewing Company",1314653275,3,3,3,"American Blonde Ale",3,3,"Lost River Summer Ale",4.9,72606
"10",26521,"Cutters Brewing Company",1322012508,4.5,4,4.5,"American Double / Imperial Stout",5,4.5,"Empire Imperial Stout",10,73850
"11",26521,"Cutters Brewing Company",1319284596,4.5,4,4,"American Double / Imperial Stout",4,5,"Empire Imperial Stout",10,73850
"12",26521,"Cutters Brewing Company",1318648596,5,4,5,"American Double / Imperial Stout",5,5,"Empire Imperial Stout",10,73850
"13",26521,"Cutters Brewing Company",1317941276,4,3.5,4,"American Double / Imperial Stout",4.5,4.5,"Empire Imperial Stout",10,73850
"14",26521,"Cutters Brewing Company",1320008674,3.5,3.5,4,"Scottish Ale",3.5,3,"Floyd's Folly Scottish Ale",8,74366
"15",26521,"Cutters Brewing Company",1319171985,5,4,4.5,"Scottish Ale",4.5,5,"Floyd's Folly Scottish Ale",8,74366
